2023 01 06 19   139   -33 10182   300    57     4     0 -9999
2023 01 06 20   139   -33 10185   320    57     4     0 -9999
2023 01 06 21   122   -39 10192   300    51 -9999     0 -9999
2023 01 06 22   117   -33 10201   300    46 -9999     0 -9999
2023 01 06 23    94   -28 10211   350    36 -9999     0 -9999
2023 01 07 00    89   -22 10221   340    41     6     0 -9999
2023 01 07 01    78   -22 10231    10    26 -9999     0 -9999
2023 01 07 02    67   -22 10234    30    15     4     0 -9999
2023 01 07 03    44   -17 10237     0     0     2     0 -9999
2023 01 07 04    39   -17 10243     0     0 -9999     0 -9999
2023 01 07 05    39   -17 10246   330    21 -9999     0 -9999
2023 01 07 06    44   -17 10240     0     0     8     0 -9999
2023 01 07 07    28   -17 10245     0     0 -9999     0 -9999
2023 01 07 08    17   -17 10248     0     0 -9999     0 -9999
2023 01 07 09    17   -22 10249     0     0 -9999     0 -9999
2023 01 07 10    17   -17 10246     0     0 -9999     0 -9999
2023 01 07 11    11   -22 10249     0     0 -9999     0 -9999
2023 01 07 12    17   -28 10253     0     0     8     0 -9999
2023 01 07 13    11   -28 10253     0     0 -9999     0 -9999
2023 01 07 14    28   -17 10259   210    21 -9999     0 -9999
2023 01 07 15    67   -17 10264   250    21 -9999     0 -9999
2023 01 07 16    83   -28 10259   220    36     4     0 -9999
2023 01 07 17   100   -33 10248   240    36     4     0 -9999
2023 01 07 18   106   -28 10235   260    36     4     0 -9999
2023 01 07 19   111   -28 10227   260    46     4     0 -9999
2023 01 07 20   117   -22 10228 -9999    26     4     0 -9999
2023 01 07 21   117   -33 10232   290    41     4     0 -9999
2023 01 07 22    94   -33 10238   330    26     2     0 -9999
2023 01 07 23    89   -28 10245     0     0     0     0 -9999
2023 01 08 00    44   -17 10254   170    15     2     0 -9999
2023 01 08 01    39   -22 10263   360    15     2     0 -9999
2023 01 08 02    39   -28 10272    10    46     0     0 -9999
2023 01 08 03    39   -39 10280    20    36     0     0 -9999
2023 01 08 04    33   -44 10286   360    46     0     0 -9999
2023 01 08 05    28   -56 10285    10    36     0     0 -9999
2023 01 08 06    22   -61 10285    10    21     0     0 -9999
2023 01 08 07     6   -56 10286    10    15     0     0 -9999
2023 01 08 08     0   -61 10288   340    21     0     0 -9999
2023 01 08 09     6   -61 10288   320    15     0     0 -9999
2023 01 08 10    -6   -56 10284     0     0     0     0 -9999
2023 01 08 11   -22   -56 10284     0     0     2     0 -9999
2023 01 08 12     0   -61 10293   290    21     6     0 -9999
2023 01 08 13    -6   -56 10294     0     0 -9999     0 -9999
2023 01 08 14    11   -39 10294    10    15 -9999     0 -9999
2023 01 08 15    33   -33 10293    40    36 -9999    25 -9999
2023 01 08 16    39   -33 10291    90    15 -9999     0 -9999
2023 01 08 17    44   -33 10278    90    15 -9999     0 -9999
2023 01 08 18    50   -22 10272   170    26     8     0 -9999
2023 01 08 19    50   -17 10258   160    21 -9999    -1 -9999
2023 01 08 20    44     6 10255   190    21 -9999     3 -9999
2023 01 08 21    39    11 10248   160    21 -9999    13 -9999
2023 01 08 22    33    17 10243   120    21 -9999     5 -9999
2023 01 08 23    33    22 10239   150    15 -9999    23 -9999
2023 01 09 00    33    28 10239     0     0     8    28    70
2023 01 09 01    40    30 -9999   150    15 -9999    27 -9999
2023 01 09 02    39    33 10225   150    26 -9999    28 -9999
2023 01 09 03    44    33 10220   160    21 -9999    18 -9999
2023 01 09 04    44    39 10213   170    36 -9999    18 -9999
2023 01 09 05    50    39 10197   180    41 -9999    18 -9999
2023 01 09 06    56    44 10175   190    51     6     3   140
2023 01 09 07    50    39 10170   220    26 -9999     0 -9999
2023 01 09 08    56    39 10168   250    31 -9999     0 -9999
2023 01 09 09    50    39 10160   260    26 -9999     0 -9999
2023 01 09 10    50    39 10151   280    31 -9999     0 -9999
2023 01 09 11    44    28 10153   300    46 -9999     0 -9999
2023 01 09 12    39    22 10168   330    41     6     0    -1
2023 01 09 13    33    17 10173   340    41 -9999     0 -9999
2023 01 09 14    50    22 10177   350    26     0     0 -9999
2023 01 09 15    67    17 10182   360    36     0     0 -9999
2023 01 09 16    78    22 10183   290    31     0     0 -9999
2023 01 09 17    94    17 10179   320    67     2     0 -9999
2023 01 09 18   100    -6 10174   320    57     2     0 -9999
2023 01 09 19   111   -11 10170   310    62     2     0 -9999
2023 01 09 20   117   -11 10168   300    62     0     0 -9999
2023 01 09 21   117   -33 10172   290    46     0     0 -9999
2023 01 09 22   100   -44 10177   310    46     0     0 -9999
2023 01 09 23    89   -39 10182   280    26     0     0 -9999
2023 01 10 00    83   -33 10186   250    26     0     0 -9999
2023 01 10 01    61   -28 10184   230    31     0     0 -9999
2023 01 10 02    44   -22 10185   280    15     0     0 -9999
2023 01 10 03    28   -22 10184   340    31     0     0 -9999
2023 01 10 04     0   -28 10188   210    15     0     0 -9999
2023 01 10 05     0   -28 10186     0     0     0     0 -9999
2023 01 10 06     0   -33 10182     0     0     0     0 -9999
2023 01 10 07   -17   -39 10185   160    21     0     0 -9999
2023 01 10 08    -6   -33 10198   240    15     0     0 -9999
2023 01 10 09   -17   -39 10196     0     0     2     0 -9999
2023 01 10 10   -22   -39 10195     0     0     2     0 -9999
2023 01 10 11   -22   -44 10194     0     0     4     0 -9999
2023 01 10 12   -28   -44 10200     0     0     4     0 -9999
2023 01 10 13   -22   -39 10203     0     0 -9999     0 -9999
2023 01 10 14    -6   -22 10203   100    21 -9999     0 -9999
2023 01 10 15    22   -17 10205   110    26 -9999     0 -9999
2023 01 10 16    56   -11 10204   120    36 -9999     0 -9999
2023 01 10 17    72   -22 10195   120    67 -9999     0 -9999
2023 01 10 18    78   -22 10179   130    41     8     0 -9999
2023 01 10 19    89   -11 10173   140    31 -9999     0 -9999
2023 01 10 20    83   -39 10170   160    36 -9999     0 -9999
2023 01 10 21    72   -28 10176   200    36 -9999     0 -9999
2023 01 10 22    61   -28 10177   180    15 -9999     0 -9999
2023 01 10 23    44   -22 10184     0     0 -9999     0 -9999
2023 01 11 00    44   -17 10191     0     0     6     0 -9999
2023 01 11 01    28   -17 10193    80    26 -9999     0 -9999
2023 01 11 02    28   -11 10192     0     0 -9999     0 -9999
2023 01 11 03    17   -17 10195     0     0 -9999     0 -9999
2023 01 11 04    17   -11 10200     0     0     4     0 -9999
2023 01 11 05    -6   -22 10199    30    15     2     0 -9999
2023 01 11 06    -6   -28 10199     0     0     0     0 -9999
2023 01 11 07   -11   -28 10204     0     0     0     0 -9999
2023 01 11 08   -17   -33 10205     0     0     0     0 -9999
2023 01 11 09   -17   -33 10204     0     0     0     0 -9999
2023 01 11 10   -17   -39 10212   300    15     0     0 -9999
2023 01 11 11   -28   -44 10215    50    15     0     0 -9999
2023 01 11 12   -28   -39 10220     0     0     4     0 -9999
2023 01 11 13   -17   -33 10222     0     0 -9999     0 -9999
2023 01 11 14    11    -6 10232     0     0 -9999     0 -9999
2023 01 11 15    28    11 10237     0     0 -9999     0 -9999
2023 01 11 16    50    11 10240 -9999    15 -9999     0 -9999
2023 01 11 17    72     0 10227   120    41 -9999     0 -9999
2023 01 11 18    78     0 10219   150    36     8     0 -9999
2023 01 11 19    78     6 10215   140    36 -9999     0 -9999
2023 01 11 20    89    11 10217   130    26 -9999     0 -9999
2023 01 11 21    89    17 10220   140    36 -9999     0 -9999
2023 01 11 22    83    17 10219   120    41 -9999     0 -9999
2023 01 11 23    72    17 10216   100    36 -9999     0 -9999
2023 01 12 00    72    22 10221   120    46     8     0 -9999
2023 01 12 01    72    28 10226   110    26 -9999     0 -9999
2023 01 12 02    67    28 10219   120    36 -9999    -1 -9999
2023 01 12 03    67    33 10222   110    21 -9999    -1 -9999
2023 01 12 04    67    33 10218   130    36 -9999     0 -9999
2023 01 12 05    67    33 10215   140    21 -9999     0 -9999
2023 01 12 06    67    39 10207   130    21     8     0     0
2023 01 12 07    72    39 10202   150    31 -9999     0 -9999
2023 01 12 08    78    39 10199   160    26 -9999     0 -9999
2023 01 12 09    78    44 10195   170    26 -9999     0 -9999
2023 01 12 10    67    39 10195   150    15     4     0 -9999
2023 01 12 11    50    33 10196     0     0     4     0 -9999
2023 01 12 12    39    22 10194   120    15     6     0 -9999
2023 01 12 13    44    33 10190   130    15 -9999     0 -9999
2023 01 12 14    67    56 10191   160    21 -9999     0 -9999
2023 01 12 15    89    56 10190   150    26 -9999     0 -9999
2023 01 12 16   106    56 10177   170    31 -9999     0 -9999
2023 01 12 17   117    56 10163   180    31 -9999     0 -9999
2023 01 12 18   117    72 10145   180    31     8    -1     0
2023 01 12 19   128    72 10137   180    15 -9999     0 -9999
2023 01 12 20   144    83 10123   170    36 -9999     0 -9999
2023 01 12 21   150   100 10118   190    46 -9999     0 -9999
2023 01 12 22   156   111 10108   190    51 -9999     0 -9999
2023 01 12 23   139   106 10104   190    26 -9999     0 -9999
2023 01 13 00   144   111 10087   160    36     8     0 -9999
2023 01 13 01   172   122 10077   180    82 -9999     0 -9999
2023 01 13 02   178   122 10070   200    93 -9999    -1 -9999
2023 01 13 03   133   117 10085   220    62 -9999    74 -9999
2023 01 13 04   128   111 10087   210    62 -9999    13 -9999
2023 01 13 05   122   111 10072   190    51 -9999     5 -9999
2023 01 13 06   122   106 10062   200    51     8    -1    90
2023 01 13 07   122   106 10038   160    57 -9999     5 -9999
2023 01 13 08   122   100 10038   210    57 -9999    -1 -9999
2023 01 13 09   117   100 10034   190    41 -9999     0 -9999
2023 01 13 10   122   100 10030   200    46 -9999     0 -9999
2023 01 13 11   122   106 10030   200    46 -9999     0 -9999
2023 01 13 12   122   106 10039   230    46     8    10    20
2023 01 13 13   117    89 10050   250    46 -9999     3 -9999
2023 01 13 14   117    83 10057   290    51     4     0 -9999
2023 01 13 15   128    67 10065   320    46 -9999     0 -9999
2023 01 13 16   122    56 10067   350    57     4     0 -9999
2023 01 13 17   133    44 10060   320    46     4     0 -9999
2023 01 13 18   128    33 10049   320    51     6     0     3
2023 01 13 19   128    22 10048   350    62 -9999     0 -9999
2023 01 13 20   122    11 10047   350    72 -9999     0 -9999
2023 01 13 21   122    11 10056   340    67 -9999     0 -9999
2023 01 13 22   106     6 10062    20    51 -9999     0 -9999
2023 01 13 23    94     0 10069   360    57 -9999     0 -9999
2023 01 14 00    72   -11 10077   360    82     2     0 -9999
2023 01 14 01    61   -17 10086    10    67 -9999     0 -9999
2023 01 14 02    56   -22 10087    10    77 -9999     0 -9999
2023 01 14 03    56   -22 10087   350    77 -9999     0 -9999
2023 01 14 04    50   -28 10089   350    82 -9999     0 -9999
2023 01 14 05    44   -28 10090   350    72 -9999     0 -9999
2023 01 14 06    44   -28 10090   350    72     8     0 -9999
2023 01 14 07    39   -33 10094   350    77 -9999     0 -9999
2023 01 14 08    39   -33 10099   340    57 -9999     0 -9999
2023 01 14 09    33   -33 10102   360    62 -9999     0 -9999
2023 01 14 10    33   -33 10102   340    88 -9999     0 -9999
2023 01 14 11    28   -39 10109   350    72 -9999     0 -9999
2023 01 14 12    28   -39 10113   350    88     8     0 -9999
2023 01 14 13    28   -44 10121   350    88 -9999     0 -9999
2023 01 14 14    22   -39 10127   350    62 -9999     0 -9999
2023 01 14 15    22   -39 10133   350    62 -9999     0 -9999
2023 01 14 16    22   -39 10134   350    98 -9999     0 -9999
2023 01 14 17    22   -39 10131   360    77 -9999     0 -9999
2023 01 14 18    22   -44 10128   360    72     8     0 -9999
2023 01 14 19    22   -56 10130   350    82 -9999     0 -9999
2023 01 14 20    22   -56 10131   350    72 -9999     0 -9999
2023 01 14 21    22   -56 10134   330    72 -9999     0 -9999
2023 01 14 22    22   -56 10136   340    51 -9999     0 -9999
2023 01 14 23    22   -56 10137   340    62 -9999     0 -9999
2023 01 15 00    22   -61 10141   350    57     6     0 -9999
2023 01 15 01    22   -61 10151   350    67 -9999     0 -9999
2023 01 15 02    11   -72 10159   350    72 -9999     0 -9999
2023 01 15 03     0   -83 10162   350    93 -9999     0 -9999
2023 01 15 04     0   -83 10174   350    98     4     0 -9999
2023 01 15 05    -6   -83 10172   340    82     4     0 -9999
2023 01 15 06   -11   -83 10173   340    72     4     0 -9999
2023 01 15 07   -17   -83 10176   340    67     2     0 -9999
2023 01 15 08   -17   -83 10181   340    46     0     0 -9999
2023 01 15 09   -17   -83 10178   340    51     0     0 -9999
2023 01 15 10   -22   -83 10180   350    46     0     0 -9999
2023 01 15 11   -22   -83 10187   340    46     0     0 -9999
2023 01 15 12   -28   -83 10191   340    41     0     0 -9999
2023 01 15 13   -17   -78 10201   340    46     0     0 -9999
2023 01 15 14     0   -78 10207   350    62     0     0 -9999
2023 01 15 15    17   -72 10214   350    57     0     0 -9999
2023 01 15 16    33   -67 10211   360    72     0     0 -9999
2023 01 15 17    44   -67 10204   360    82     0     0 -9999
2023 01 15 18    61   -67 10193   330    82     0     0 -9999
2023 01 15 19    67   -67 10186   330    67     0     0 -9999
2023 01 15 20    78   -67 10182   350    77     0     0 -9999
2023 01 15 21    78   -61 10181   350    57     0     0 -9999
2023 01 15 22    61   -61 10185   350    57     2     0 -9999
2023 01 15 23    39   -67 10193   360    36     2     0 -9999
2023 01 16 00    33   -72 10197   320    36     0     0 -9999
2023 01 16 01    22   -72 10197   310    31     0     0 -9999
2023 01 16 02    28   -83 10195   340    41     0     0 -9999
2023 01 16 03    28   -94 10195   340    31     0     0 -9999
2023 01 16 04    17   -94 10195   350    41     0     0 -9999
2023 01 16 05     6   -94 10197   310    31     0     0 -9999
2023 01 16 06     0   -94 10192   300    31     0     0 -9999
2023 01 16 07    -6  -100 10188   320    21     0     0 -9999
2023 01 16 08   -11  -100 10186   330    26     0     0 -9999
2023 01 16 09   -11  -100 10183   320    21     0     0 -9999
2023 01 16 10   -22   -94 10191   310    31     0     0 -9999
2023 01 16 11   -11  -100 10192   320    21     0     0 -9999
2023 01 16 12   -17  -100 10196   320    31     2     0 -9999
2023 01 16 13    -6   -94 10199   300    26     2     0 -9999
2023 01 16 14    33   -94 10194   310    31     2     0 -9999
2023 01 16 15    67  -111 10196   320    46     4     0 -9999
2023 01 16 16   100  -117 10194   320    46     4     0 -9999
2023 01 16 17   117  -117 10174   340    62     4     0 -9999
2023 01 16 18   128  -106 10162   330    51     4     0 -9999
2023 01 16 19   133  -106 10153   320    51     4     0 -9999
2023 01 16 20   144  -111 10152   300    57     4     0 -9999
2023 01 16 21   133  -117 10147   310    41     4     0 -9999
2023 01 16 22   117  -117 10147   270    31 -9999     0 -9999
2023 01 16 23   111  -111 10148   260    21 -9999     0 -9999
2023 01 17 00    83   -78 10145   200    21     8     0 -9999
2023 01 17 01    72   -78 10144   220    15 -9999     0 -9999
2023 01 17 02    72   -72 10144   230    21 -9999     0 -9999
2023 01 17 03    89   -78 10142   240    26 -9999     0 -9999
2023 01 17 04    83   -72 10135   190    15 -9999     0 -9999
2023 01 17 05    78   -67 10126   180    21 -9999     0 -9999
2023 01 17 06    67   -61 10121   180    21     8     0 -9999
2023 01 17 07    56   -67 10119   210    31 -9999     0 -9999
2023 01 17 08    50   -67 10111   150    21 -9999     0 -9999
2023 01 17 09    56   -44 10105     0     0 -9999     0 -9999
2023 01 17 10    56   -44 10103   180    15 -9999     0 -9999
2023 01 17 11    67   -39 10108   200    31 -9999     0 -9999
2023 01 17 12    67   -33 10105   180    26     8     0 -9999
2023 01 17 13    67   -22 10103   200    26 -9999    -1 -9999
2023 01 17 14    61    22 10105   190    31 -9999     3 -9999
2023 01 17 15    61    22 10105   220    31 -9999     3 -9999
2023 01 17 16    67    44 10102   230    46 -9999    13 -9999
2023 01 17 17    72    56 10091   210    36 -9999     5 -9999
2023 01 17 18    83    61 10075   200    51     8    -1    20
2023 01 17 19    89    67 10075   220    51 -9999     3 -9999
2023 01 17 20    94    67 10070   220    51 -9999    -1 -9999
2023 01 17 21    94    61 10070   210    51 -9999     0 -9999
2023 01 17 22    89    61 10073   220    36 -9999     0 -9999
2023 01 17 23    83    61 10074   210    46 -9999     0 -9999
2023 01 18 00    78    61 10077   210    41     6     0     3
2023 01 18 01    78    56 10085   240    31     4     0 -9999
2023 01 18 02    78    56 10090   230    46     2     0 -9999
2023 01 18 03    78    61 10093   230    46     0     0 -9999
2023 01 18 04    78    61 10091   230    36     2     0 -9999
2023 01 18 05    78    61 10093   240    41     0     0 -9999
2023 01 18 06    83    61 10091   240    41     0     0 -9999
2023 01 18 07    89    61 10095   230    41     0     0 -9999
2023 01 18 08    83    61 10101   230    41     0     0 -9999
2023 01 18 09    83    67 10103   230    46     0     0 -9999
2023 01 18 10    78    61 10109   220    46     0     0 -9999
2023 01 18 11    78    61 10116   230    41 -9999     0 -9999
2023 01 18 12    67    56 10124   220    31     6     0 -9999
2023 01 18 13    78    61 10130   230    41 -9999     0 -9999
2023 01 18 14    94    72 10140   220    36 -9999     0 -9999
2023 01 18 15   122    72 10146   230    57 -9999     0 -9999
2023 01 18 16   139    72 10149   240    51 -9999     0 -9999
2023 01 18 17   167    61 10140   260    46 -9999     0 -9999
2023 01 18 18   172    56 10134   250    46     6     0 -9999
2023 01 18 19   178    39 10132   250    62 -9999     0 -9999
2023 01 18 20   172    50 10136   230    46 -9999     0 -9999
2023 01 18 21   172    39 10145   250    41 -9999     0 -9999
2023 01 18 22   156    44 10154   250    21 -9999     0 -9999
2023 01 18 23   111    56 10162   130    15 -9999     0 -9999
2023 01 19 00    94    50 10164     0     0     6     0 -9999
2023 01 19 01   100    50 10172    20    41 -9999     0 -9999
2023 01 19 02    94    39 10174    50    15 -9999     0 -9999
2023 01 19 03   100    39 10181    30    31 -9999     0 -9999
2023 01 19 04   100    39 10180    80    26 -9999     0 -9999
2023 01 19 05    94    39 10181    90    21 -9999     0 -9999
2023 01 19 06    94    33 10179    80    31     8     0 -9999
2023 01 19 07    83    28 10175    80    31 -9999     0 -9999
2023 01 19 08    78    22 10176    60    21 -9999     0 -9999
2023 01 19 09    67    22 10174   100    15 -9999     0 -9999
2023 01 19 10    78    28 10170    80    26 -9999     0 -9999
2023 01 19 11    78    22 10160   120    36 -9999     0 -9999
2023 01 19 12    83    28 10157   130    41 -9999     0 -9999
2023 01 19 13    89    28 10151   140    41 -9999    -1 -9999
2023 01 19 14    89    50 10155   280    26 -9999    -1 -9999
2023 01 19 15    94    56 10146     0     0 -9999    -1 -9999
2023 01 19 16   106    72 10129   150    31 -9999     0 -9999
2023 01 19 17   128    89 10113   170    36 -9999     0 -9999
2023 01 19 18   144   100 10098   200    31     8     0    -1
2023 01 19 19   139   117 10084   180    15 -9999     3 -9999
2023 01 19 20   139   122 10070   140    15 -9999     5 -9999
2023 01 19 21   144   128 10059   140    36 -9999    -1 -9999
2023 01 19 22   167   128 10050   180    51 -9999     0 -9999
2023 01 19 23   183   128 10044   200    51 -9999     0 -9999
2023 01 20 00   189   133 10046   210    51     8     0     8
2023 01 20 01   183   128 10036   200    62     2     0 -9999
2023 01 20 02   178   128 10042   230    51     4     0 -9999
2023 01 20 03   178   128 10045   250    57     4     0 -9999
2023 01 20 04   156   117 10047   240    41 -9999    -1 -9999
2023 01 20 05   167   117 10047   240    62     2     0 -9999
2023 01 20 06   172    67 10049   260    93     0     0     0
2023 01 20 07   167    28 10051   260    88     0     0 -9999
2023 01 20 08   156    22 10054   260    62     0     0 -9999
2023 01 20 09   150    17 10056   260    57     0     0 -9999
2023 01 20 10   133    11 10062   270    51     0     0 -9999
2023 01 20 11   128     0 10074   280    82     0     0 -9999
2023 01 20 12   106    -6 10086   300    67     2     0 -9999
2023 01 20 13    94    -6 10100   300    31     2     0 -9999
2023 01 20 14   106    -6 10110   280    41     2     0 -9999
2023 01 20 15   117   -17 10116   290    72     2     0 -9999
2023 01 20 16   122   -28 10120   310    82     2     0 -9999
2023 01 20 17   128   -33 10118   300    88     4     0 -9999
2023 01 20 18   128   -33 10113   290    67     2     0 -9999
