2020 01 11 14   128   100 10244     0     0 -9999     0 -9999
2020 01 11 15   133   111 -9999   210    15 -9999     5 -9999
2020 01 11 16   139   122 10235   220    26 -9999     8 -9999
2020 01 11 17   161   133 10222   210    51 -9999     3 -9999
2020 01 11 18   167   144 10211   210    51 -9999     3    18
2020 01 11 19   172   150 10195   210    51 -9999     0 -9999
2020 01 11 20   172   150 10193   190    36 -9999    13 -9999
2020 01 11 21   172   150 10185   190    51 -9999     5 -9999
2020 01 11 22   183   161 10175   170    57 -9999     3 -9999
2020 01 11 23   189   161 10176   190    51 -9999     3 -9999
2020 01 12 00   189   167 10167   180    46 -9999     3    23
2020 01 12 01   189   167 10155   160    51 -9999     5 -9999
2020 01 12 02   200   167 10146   190    62 -9999     0 -9999
2020 01 12 03   200   167 10139   190    77 -9999    -1 -9999
2020 01 12 04   194   167 10123   180    88 -9999     5 -9999
2020 01 12 05   183   161 10136   210    57 -9999   165 -9999
2020 01 12 06   183   161 10113   190    41 -9999    25   198
2020 01 12 07   194   161 10111   190    93 -9999    -1 -9999
2020 01 12 08   189   161 10113   200    88 -9999     3 -9999
2020 01 12 09   189   156 10116   200    67 -9999     0 -9999
2020 01 12 10   189   161 10139   210    31 -9999    15 -9999
2020 01 12 11   183    83 10157   210    36     0    -1 -9999
2020 01 12 12   183    33 10177   230    46     0     3    25
2020 01 12 13   172    39 10193 -9999    26     0     0 -9999
2020 01 12 14   167    50 10211 -9999    21     0     0 -9999
2020 01 12 15   167    56 10224 -9999    26     0     0 -9999
2020 01 12 16   183    56 10234   240    36     0     0 -9999
2020 01 12 17   194    56 10232   260    51     0     0 -9999
2020 01 12 18   200    50 10226 -9999    26     0     0 -9999
2020 01 12 19   206    39 10226 -9999    26     0     0 -9999
2020 01 12 20   206    56 10225   200    36     0     0 -9999
2020 01 12 21   206    44 10229     0     0     0     0 -9999
2020 01 12 22   194    39 10235     0     0     0     0 -9999
2020 01 12 23   178    33 10243     0     0     0     0 -9999
2020 01 13 00   167    33 10253     0     0     0     0 -9999
2020 01 13 01   139    39 10257    20    15     0     0 -9999
2020 01 13 02   122    44 10261    50    46     0     0 -9999
2020 01 13 03   117    44 10268    40    41     0     0 -9999
2020 01 13 04   100    44 10271    30    36     0     0 -9999
2020 01 13 05   100    39 10269    30    36     0     0 -9999
2020 01 13 06    89    33 10269    30    21     0     0 -9999
2020 01 13 07    83    33 10268    30    15     4     0 -9999
2020 01 13 08    89    39 10271    30    26 -9999     0 -9999
2020 01 13 09    89    39 10271     0     0 -9999     0 -9999
2020 01 13 10    89    39 10272     0     0 -9999     0 -9999
2020 01 13 11    83    33 10271     0     0     2     0 -9999
2020 01 13 12    78    33 10273   160    15     0     0 -9999
2020 01 13 13    72    33 10277     0     0     0     0 -9999
2020 01 13 14    78    44 10281     0     0     0     0 -9999
2020 01 13 15    94    39 10283     0     0     0     0 -9999
2020 01 13 16   100    44 10285     0     0     0     0 -9999
2020 01 13 17   106    44 10279     0     0     0     0 -9999
2020 01 13 18   117    44 10264     0     0     0     0 -9999
2020 01 13 19   117    44 10263     0     0 -9999     0 -9999
2020 01 13 20   117    44 10258     0     0 -9999     0 -9999
2020 01 13 21   117    56 10261     0     0 -9999     0 -9999
2020 01 13 22   106    50 10265    60    21 -9999     0 -9999
2020 01 13 23    94    44 10274    20    21 -9999     0 -9999
2020 01 14 00    89    44 10278    50    15     0     0 -9999
2020 01 14 01    78    39 10284     0     0     0     0 -9999
2020 01 14 02    83    44 10283     0     0     0     0 -9999
2020 01 14 03    61    39 10283     0     0     0     0 -9999
2020 01 14 04    56    28 10278    40    15     0     0 -9999
2020 01 14 05    56    39 10272     0     0     0     0 -9999
2020 01 14 06    56    28 10263     0     0     0     0 -9999
2020 01 14 07    56    33 10264     0     0 -9999     0 -9999
2020 01 14 08    67    44 10261     0     0 -9999     0 -9999
2020 01 14 09    67    44 10262   290    36 -9999    -1 -9999
2020 01 14 10    72    44 10252    30    15 -9999     3 -9999
2020 01 14 11    72    50 10250   110    26 -9999     5 -9999
2020 01 14 12    72    50 10259   330    26 -9999     3    10
2020 01 14 13    72    50 10252     0     0 -9999    -1 -9999
2020 01 14 14    72    50 10251   290    15 -9999     3 -9999
2020 01 14 15    78    56 10243     0     0 -9999     3 -9999
2020 01 14 16    83    61 10237     0     0 -9999     0 -9999
2020 01 14 17    89    67 10227     0     0 -9999     0 -9999
2020 01 14 18    94    72 10210     0     0 -9999     0     5
2020 01 14 19    94    72 10202     0     0 -9999     0 -9999
2020 01 14 20    94    78 10195   210    15 -9999     0 -9999
2020 01 14 21   100    83 10192     0     0 -9999     0 -9999
2020 01 14 22   100    83 10193   220    15     9     0 -9999
2020 01 14 23   100    83 10193   200    15     9     0 -9999
2020 01 15 00   100    89 10195     0     0     9     0 -9999
2020 01 15 01   100    83 10198     0     0     9     0 -9999
2020 01 15 02   100    83 10204     0     0     9     0 -9999
2020 01 15 03   100    78 10209   110    15     9     0 -9999
2020 01 15 04    94    78 10214     0     0     9     0 -9999
2020 01 15 05    94    78 10215     0     0     9     0 -9999
2020 01 15 06    89    72 10213     0     0     9     0 -9999
2020 01 15 07    83    67 10212     0     0     9     0 -9999
2020 01 15 08    83    61 10216     0     0     9     0 -9999
2020 01 15 09    72    56 10217     0     0 -9999     0 -9999
2020 01 15 10    61    39 10221     0     0     9     0 -9999
2020 01 15 11    50    28 -9999     0     0     9     0 -9999
2020 01 15 12    39    28 -9999     0     0     9     0 -9999
2020 01 15 13    33    22 -9999   170    15     4     0 -9999
2020 01 15 14    67    50 10234     0     0     4     0 -9999
2020 01 15 15   100    67 10232     0     0     0     0 -9999
2020 01 15 16   139    67 10227     0     0     2     0 -9999
2020 01 15 17   144    50 10220   190    15     4     0 -9999
2020 01 15 18   144    67 10211   170    31     4     0 -9999
2020 01 15 19   139    56 10206   160    41 -9999     0 -9999
2020 01 15 20   133    61 10198   180    36 -9999     0 -9999
2020 01 15 21   133    78 10195   180    36     4     0 -9999
2020 01 15 22   128    78 10194   170    36     4     0 -9999
2020 01 15 23   128    83 10195   170    46 -9999     0 -9999
2020 01 16 00   111    78 10196   190    36     0     0 -9999
2020 01 16 01   111    78 10189   180    31     0     0 -9999
2020 01 16 02   117    83 10183   210    36     0     0 -9999
2020 01 16 03   106    72 10176   190    26     0     0 -9999
2020 01 16 04   111    78 10164 -9999    15     0     0 -9999
2020 01 16 05   117    83 10153   200    21     0     0 -9999
2020 01 16 06   111    83 10143   210    36     0     0 -9999
2020 01 16 07   111    83 10135   190    41     0     0 -9999
2020 01 16 08   111    83 10130   180    46     0     0 -9999
2020 01 16 09   106    78 10124   190    31     0     0 -9999
2020 01 16 10   172    94 10133   290    36     0     0 -9999
2020 01 16 11   156    33 10147   300    51     0     0 -9999
2020 01 16 12   139     0 10170   290    41     0     0 -9999
2020 01 16 13   133    -6 10177   290    31     0     0 -9999
2020 01 16 14   139     6 10187 -9999    31     0     0 -9999
2020 01 16 15   133   -33 10199   300    57     0     0 -9999
2020 01 16 16   144   -50 10208   310    57     0     0 -9999
2020 01 16 17   144   -72 10203   300    57     0     0 -9999
2020 01 16 18   144   -67 10198   270    62     0     0 -9999
2020 01 16 19   144   -72 10200   270    62     0     0 -9999
2020 01 16 20   133   -89 10203   320    67     0     0 -9999
2020 01 16 21   122   -94 10212   310    62     0     0 -9999
2020 01 16 22   106   -94 10222   320    72     0     0 -9999
2020 01 16 23    94   -89 10238   320    46     0     0 -9999
2020 01 17 00    83   -89 10256   310    57     0     0 -9999
2020 01 17 01    67   -78 10267   340    41     0     0 -9999
2020 01 17 02    56   -78 10275   340    57     0     0 -9999
2020 01 17 03    44  -106 10290   350    51     0     0 -9999
2020 01 17 04    33  -111 10297   330    31     0     0 -9999
2020 01 17 05    33  -106 10309   350    51     0     0 -9999
2020 01 17 06    22  -106 10314   310    31     0     0 -9999
2020 01 17 07    22  -106 10315   320    26     0     0 -9999
2020 01 17 08    11  -106 10331     0     0     0     0 -9999
2020 01 17 09    11  -117 10343    10    26     0     0 -9999
2020 01 17 10    11  -117 10355    20    41     2     0 -9999
2020 01 17 11     6  -122 10359   320    46     0     0 -9999
2020 01 17 12     0  -117 10371   330    57     0     0 -9999
2020 01 17 13     0  -111 10383   330    51     0     0 -9999
2020 01 17 14    11  -106 10387   350    31     0     0 -9999
2020 01 17 15    22  -106 10394   310    36     0     0 -9999
2020 01 17 16    28  -111 10399   360    41     0     0 -9999
2020 01 17 17    44  -106 10396 -9999    15     0     0 -9999
2020 01 17 18    50  -106 10390    70    15     0     0 -9999
2020 01 17 19    56  -100 10384    50    31     0     0 -9999
2020 01 17 20    56  -100 10384   340    21     0     0 -9999
2020 01 17 21    50   -94 10382   140    31     0     0 -9999
2020 01 17 22    39  -100 10384   100    31     0     0 -9999
2020 01 17 23    28  -106 10386    70    31     0     0 -9999
2020 01 18 00    17  -117 10391    70    31     0     0 -9999
2020 01 18 01     6  -117 10392    60    21     0     0 -9999
2020 01 18 02     0  -117 10390     0     0     0     0 -9999
2020 01 18 03    -6   -94 10389    30    15     0     0 -9999
2020 01 18 04    -6  -106 10386     0     0     0     0 -9999
2020 01 18 05    -6  -106 10385     0     0     0     0 -9999
2020 01 18 06    -6  -100 10378     0     0     0     0 -9999
2020 01 18 07    -6  -106 10375     0     0     0     0 -9999
2020 01 18 08    -6   -89 10367     0     0 -9999     0 -9999
2020 01 18 09    -6   -94 10364     0     0 -9999    -1 -9999
2020 01 18 10    -6   -94 10356     0     0 -9999     0 -9999
2020 01 18 11    -6   -94 10345   140    15     4     0 -9999
2020 01 18 12    -6   -94 10343     0     0 -9999     0    -1
2020 01 18 13    -6   -94 10335   190    31 -9999     0 -9999
2020 01 18 14    -6   -89 10323   170    31 -9999     0 -9999
2020 01 18 15     0   -78 10315   180    26 -9999    -1 -9999
2020 01 18 16    -6   -56 10300   160    31 -9999     3 -9999
2020 01 18 17     6   -56 10274   190    51 -9999     0 -9999
2020 01 18 18    17   -50 10247   180    51 -9999    -1     3
2020 01 18 19    22   -50 10228   180    51 -9999    -1 -9999
2020 01 18 20    17   -33 10216   190    51 -9999     3 -9999
2020 01 18 21    17   -22 10199   200    51 -9999    10 -9999
2020 01 18 22    17   -11 10188   190    77 -9999     5 -9999
2020 01 18 23    22    -6 10175   190    57 -9999    -1 -9999
2020 01 19 00    28     0 10163   210    51 -9999     0    18
2020 01 19 01    28     0 10150   190    51 -9999     0 -9999
2020 01 19 02    33    11 10134   200    51 -9999     0 -9999
2020 01 19 03    39    17 10119   210    41 -9999     0 -9999
2020 01 19 04    44    17 10105   210    36     2     0 -9999
2020 01 19 05    44    22 10093   200    46     4     0 -9999
2020 01 19 06    50    28 10081   220    26     2     0 -9999
2020 01 19 07    50    28 10071 -9999    21     2     0 -9999
2020 01 19 08    61    33 10068   200    36     0     0 -9999
2020 01 19 09    61    33 10064   190    51     4     0 -9999
2020 01 19 10    56    28 10064   190    31     0     0 -9999
2020 01 19 11   106   -17 10075   290    51     0     0 -9999
2020 01 19 12    89   -67 10088 -9999    21     0     0 -9999
2020 01 19 13    72   -67 10101   280    36     0     0 -9999
2020 01 19 14    78   -67 10108 -9999    26     0     0 -9999
2020 01 19 15    78   -72 10115   300    62     0     0 -9999
2020 01 19 16    89   -61 10122 -9999    31     0     0 -9999
2020 01 19 17    89   -67 10120   310    41     0     0 -9999
2020 01 19 18    89   -72 10119 -9999    31     0     0 -9999
2020 01 19 19    89   -72 10121   340    51     2     0 -9999
2020 01 19 20    72   -78 10130   350    51     2     0 -9999
2020 01 19 21    61   -89 10146   330    62     2     0 -9999
2020 01 19 22    33   -94 10163   350    67     0     0 -9999
2020 01 19 23    17   -94 10176 -9999    31     4     0 -9999
2020 01 20 00    11  -106 10191   330    51 -9999     0 -9999
2020 01 20 01     6  -111 10203 -9999    21 -9999     0 -9999
2020 01 20 02     0  -122 10207   320    26     4     0 -9999
2020 01 20 03     0  -122 10210   320    26     2     0 -9999
2020 01 20 04   -11  -117 10218 -9999    21     0     0 -9999
2020 01 20 05   -11  -117 10219   310    31     2     0 -9999
2020 01 20 06   -17  -117 10224   320    41     4     0 -9999
2020 01 20 07   -22  -122 10230   350    46 -9999     0 -9999
2020 01 20 08   -28  -128 10234 -9999    31     2     0 -9999
2020 01 20 09   -28  -133 10234   320    26     0     0 -9999
2020 01 20 10   -33  -133 10236 -9999    21     0     0 -9999
2020 01 20 11   -39  -133 10246 -9999    15     0     0 -9999
2020 01 20 12   -39  -133 10257     0     0     0     0 -9999
2020 01 20 13   -39  -133 10267   330    15     0     0 -9999
2020 01 20 14   -22  -133 10276 -9999    31     0     0 -9999
2020 01 20 15    -6  -133 10283 -9999    31     0     0 -9999
2020 01 20 16     6  -133 10286   350    41     0     0 -9999
2020 01 20 17    17  -133 10282   330    36     0     0 -9999
