2019 01 04 06    83    67 10181    90    15     8     0 -9999
2019 01 04 07    83    61 10185    60    15 -9999     0 -9999
2019 01 04 08    78    61 10176   120    21     0     0 -9999
2019 01 04 09    72    61 10172     0     0     0     0 -9999
2019 01 04 10    72    67 10171    70    15     0     0 -9999
2019 01 04 11    78    67 10174     0     0     0     0 -9999
2019 01 04 12    83    72 10178   120    15     0     0 -9999
2019 01 04 13    83    72 10184   100    15     0     0 -9999
2019 01 04 14    89    67 10180   110    26     0     0 -9999
2019 01 04 15   100    61 10180   120    21     8     0 -9999
2019 01 04 16   100    56 10171   120    31 -9999     0 -9999
2019 01 04 17   106    72 10154   120    26 -9999     0 -9999
2019 01 04 18   106    78 10152   140    31     8     0 -9999
2019 01 04 19   106    89 10145     0     0 -9999    -1 -9999
2019 01 04 20   106    94 10135    90    15 -9999     5 -9999
2019 01 04 21   100   100 10124   120    26     8     5 -9999
2019 01 04 22   106   100 10118   350    31 -9999     5 -9999
2019 01 04 23   106   100 10104    10    15 -9999     0 -9999
2019 01 05 00   117   111 10103   180    21     8     3    20
2019 01 05 01   117   117 10087   140    15 -9999     5 -9999
2019 01 05 02   117   117 10067   150    36 -9999     3 -9999
2019 01 05 03   144   139 10047   160    67     8    -1 -9999
2019 01 05 04   167   156 10021   150    72 -9999     5 -9999
2019 01 05 05   172   156 10018   160    41 -9999    -1 -9999
2019 01 05 06   172   167 -9999   160    72 -9999     0    13
2019 01 05 07   172   167 10012   190    51 -9999    -1 -9999
2019 01 05 08   172   161 10003   200    72 -9999     3 -9999
2019 01 05 09   167   156  9993   220    62 -9999     0 -9999
2019 01 05 10   156   144  9989   230    51     0     0 -9999
2019 01 05 11   150   139  9982   230    51 -9999     0 -9999
2019 01 05 12   139   122  9980   230    46     0     0     3
2019 01 05 13   133    83  9993   240   113 -9999     0 -9999
2019 01 05 14   122    78 10005   240    67     0     0 -9999
2019 01 05 15   122    78 10008   250    46     4    -1 -9999
2019 01 05 16   133    78 10010   250    67 -9999     0 -9999
2019 01 05 17   133    72 10010   260    67 -9999     0 -9999
2019 01 05 18   144    67 10008   280    67     4     0     0
2019 01 05 19   150    72 10021   280    36 -9999     0 -9999
2019 01 05 20   156    72 10026   270    41     0     0 -9999
2019 01 05 21   144    67 10045   280    36     8     0 -9999
2019 01 05 22   144    61 10061   280    36 -9999     0 -9999
2019 01 05 23   133    56 10072 -9999    26     0     0 -9999
2019 01 06 00   128    56 10083   250    26     0     0 -9999
2019 01 06 01   122    56 10092   270    31     0     0 -9999
2019 01 06 02   117    50 10100   250    31     0     0 -9999
2019 01 06 03   117    39 10108   260    41     0     0 -9999
2019 01 06 04   111    39 10117 -9999    15     0     0 -9999
2019 01 06 05   100    39 10121   250    26     0     0 -9999
2019 01 06 06    61    33 10125   220    26     0     0 -9999
2019 01 06 07    56    28 10135   210    26     0     0 -9999
2019 01 06 08    50    28 10138   230    31     0     0 -9999
2019 01 06 09    78    28 10144   240    26     0     0 -9999
2019 01 06 10    61    28 10145   230    31     0     0 -9999
2019 01 06 11    56    28 10147   240    26     0     0 -9999
2019 01 06 12    72    28 10150   250    26     0     0 -9999
2019 01 06 13    83    33 10160   260    26     0     0 -9999
2019 01 06 14   100    39 10165   260    41     0     0 -9999
2019 01 06 15   122    39 10172   280    46     0     0 -9999
2019 01 06 16   139    44 10171   260    41     0     0 -9999
2019 01 06 17   161    50 10168   290    36     0     0 -9999
2019 01 06 18   167    50 10171   290    36     0     0 -9999
2019 01 06 19   172    39 10173   330    36     0     0 -9999
2019 01 06 20   139    72 10176    40    57     0     0 -9999
2019 01 06 21   122    56 10184    20    46     0     0 -9999
2019 01 06 22   111    56 10193 -9999    21     0     0 -9999
2019 01 06 23    94    56 10207    30    26     0     0 -9999
2019 01 07 00    89    61 10221    20    21     0     0 -9999
2019 01 07 01    89    61 10231    30    26     0     0 -9999
2019 01 07 02    83    67 10240     0     0     0     0 -9999
2019 01 07 03    89    39 10248    20    51     0     0 -9999
2019 01 07 04    89    33 10255    20    51     0     0 -9999
2019 01 07 05    83    22 10264    20    46     0     0 -9999
2019 01 07 06    83    11 10266    20    72     0     0 -9999
2019 01 07 07    78    11 10273    20    67     0     0 -9999
2019 01 07 08    78    22 10278    10    57     0     0 -9999
2019 01 07 09    72     6 10280    40    82     0     0 -9999
2019 01 07 10    61    -6 10283    40    77     0     0 -9999
2019 01 07 11    56   -11 10288    40    57     0     0 -9999
2019 01 07 12    50     0 10292    50    46     0     0 -9999
2019 01 07 13    50    -6 10302    50    67     0     0 -9999
2019 01 07 14    61     6 10318    40    62     0     0 -9999
2019 01 07 15    67     0 10315    70    62     0     0 -9999
2019 01 07 16    78     0 10316    50    46     0     0 -9999
2019 01 07 17    67    -6 10306    50    51     0     0 -9999
2019 01 07 18    78     0 10295    70    46     0     0 -9999
2019 01 07 19    72    11 10295    90    31     0     0 -9999
2019 01 07 20    72    17 10297    60    31     4     0 -9999
2019 01 07 21    67    11 10293   110    46     2     0 -9999
2019 01 07 22    61    17 10288    90    31     0     0 -9999
2019 01 07 23    61    22 10288 -9999    15     0     0 -9999
2019 01 08 00    61    22 10281   120    15     0     0 -9999
2019 01 08 01    61    28 10275     0     0     0     0 -9999
2019 01 08 02    67    33 10263   110    26     0     0 -9999
2019 01 08 03    72    39 10259   120    15     4     0 -9999
2019 01 08 04    78    56 10245   140    21 -9999     0 -9999
2019 01 08 05    83    61 10233 -9999    15 -9999     0 -9999
2019 01 08 06    89    67 10227   190    26     8     0 -9999
2019 01 08 07    89    72 10224   240    15 -9999     0 -9999
2019 01 08 08    83    72 10212   200    26 -9999     0 -9999
2019 01 08 09    94    78 10205   230    36     8     0 -9999
2019 01 08 10    89    67 10208   240    15 -9999     0 -9999
2019 01 08 11    83    78 10208     0     0 -9999     3 -9999
2019 01 08 12    83    72 10204     0     0     8     0     3
2019 01 08 13    78    67 -9999     0     0 -9999     0 -9999
2019 01 08 14    89    78 10194   200    31 -9999     0 -9999
2019 01 08 15   106    94 10194   240    51     8     0 -9999
2019 01 08 16   117   100 10183   210    46 -9999     0 -9999
2019 01 08 17   128   111 10162   210    62 -9999     0 -9999
2019 01 08 18   156   117 10143   220    67     2     0 -9999
2019 01 08 19   167   122 10127   210    62     0     0 -9999
2019 01 08 20   172   117 10117   220    77 -9999     0 -9999
2019 01 08 21   178   111 10108   220    82     8     0 -9999
2019 01 08 22   172   106 10100   220    77 -9999     0 -9999
2019 01 08 23   167   106 10098   210    57 -9999     0 -9999
2019 01 09 00   156   106 10097   200    57     6     0 -9999
2019 01 09 01   156   100 10086   210    67     0     0 -9999
2019 01 09 02   150    94 10080   210    62     0     0 -9999
2019 01 09 03   156    89 10070   220    67     0     0 -9999
2019 01 09 04   150    94 10063   220    72     0     0 -9999
2019 01 09 05   156   100 10059   230    67     0     0 -9999
2019 01 09 06   156   106 10058   230    77     6     0 -9999
2019 01 09 07   156    78 10076   290    62 -9999     0 -9999
2019 01 09 08   144    61 10075 -9999    31 -9999     0 -9999
2019 01 09 09   139    78 10081 -9999    15     8     0 -9999
2019 01 09 10   128   -11 10087   300    51 -9999     0 -9999
2019 01 09 11   111     6 10087   330    26     2     0 -9999
2019 01 09 12   100   -17 10088   320    41     0     0 -9999
2019 01 09 13    94   -11 10094 -9999    31     0     0 -9999
2019 01 09 14   100   -22 10103   300    46     0     0 -9999
2019 01 09 15   100   -50 10108   290    62     0     0 -9999
2019 01 09 16   106   -50 10101   300    36     0     0 -9999
2019 01 09 17   111   -50 10090   270    41     0     0 -9999
2019 01 09 18   111   -50 10080   280    51     2     0 -9999
2019 01 09 19   117   -44 10079   310    31     0     0 -9999
2019 01 09 20   111   -44 10080   280    36     4     0 -9999
2019 01 09 21   106   -44 10081   300    36     6     0 -9999
2019 01 09 22   100   -33 10081   280    26 -9999     0 -9999
2019 01 09 23   100   -22 10087 -9999    26 -9999     0 -9999
2019 01 10 00    78   -11 10099   340    62     8     0 -9999
2019 01 10 01    67   -56 10105   330    51 -9999     0 -9999
2019 01 10 02    56   -72 10110   320    36     4     0 -9999
2019 01 10 03    44   -72 10116 -9999    31     0     0 -9999
2019 01 10 04    39   -72 10118   320    72     0     0 -9999
2019 01 10 05    33   -83 10122   320    46     0     0 -9999
2019 01 10 06    28   -83 10124   320    62     0     0 -9999
2019 01 10 07    22   -83 10127   330    41     4     0 -9999
2019 01 10 08    22  -100 10131   320    51 -9999     0 -9999
2019 01 10 09    17  -100 10131   320    57     8     0 -9999
2019 01 10 10    11  -111 10134   330    62     2     0 -9999
2019 01 10 11     6  -117 10143   330    51     0     0 -9999
2019 01 10 12     0  -117 10152   310    41     0     0 -9999
2019 01 10 13     0  -111 10159   310    51     0     0 -9999
2019 01 10 14    11  -117 10168   310    51     0     0 -9999
2019 01 10 15    17  -117 10173   320    57     0     0 -9999
2019 01 10 16    28  -106 10169   320    51     0     0 -9999
2019 01 10 17    33  -100 10160   310    62     0     0 -9999
2019 01 10 18    39   -94 10155   290    57     0     0 -9999
2019 01 10 19    44  -100 10157   290    62     0     0 -9999
2019 01 10 20    44   -94 10161   290    46     0     0 -9999
2019 01 10 21    50   -94 10164   310    62     0     0 -9999
2019 01 10 22    39   -89 10173   310    46     0     0 -9999
2019 01 10 23    33   -94 10184   310    51     0     0 -9999
2019 01 11 00    28  -100 10191   320    46     0     0 -9999
2019 01 11 01    28  -106 10193   310    46     0     0 -9999
2019 01 11 02    17  -111 10203   320    41     0     0 -9999
2019 01 11 03    11   -94 10210   330    41     0     0 -9999
2019 01 11 04     6   -94 10215   350    51     0     0 -9999
2019 01 11 05     0   -89 10217   320    36     0     0 -9999
2019 01 11 06     0   -94 10222   330    36     0     0 -9999
2019 01 11 07     0   -94 10229   330    46     0     0 -9999
2019 01 11 08    -6  -100 10231   330    57     0     0 -9999
2019 01 11 09    -6   -94 10233   330    46     0     0 -9999
2019 01 11 10    -6   -94 10237   340    62     0     0 -9999
2019 01 11 11    -6   -94 10245   330    41     0     0 -9999
2019 01 11 12   -11   -89 10246   350    62     0     0 -9999
2019 01 11 13    -6   -83 10258   340    51     0     0 -9999
2019 01 11 14     0   -78 10268   350    46     0     0 -9999
2019 01 11 15    11   -61 10279   360    46     0     0 -9999
2019 01 11 16    17   -78 10281   350    51     2     0 -9999
2019 01 11 17    22   -78 10277    10    46     0     0 -9999
2019 01 11 18    33   -72 10272   360    46     0     0 -9999
2019 01 11 19    33   -67 10270   350    41     0     0 -9999
2019 01 11 20    39   -72 10269   360    26     0     0 -9999
2019 01 11 21    33   -78 10274   360    41     0     0 -9999
2019 01 11 22    28   -67 10282    10    36     0     0 -9999
2019 01 11 23    22   -67 10287     0     0     0     0 -9999
2019 01 12 00    28   -72 10293   350    26     0     0 -9999
2019 01 12 01    28   -72 10293    10    31     0     0 -9999
2019 01 12 02    28   -78 10300   350    31     0     0 -9999
2019 01 12 03    28   -78 10302    10    41     0     0 -9999
2019 01 12 04    28   -72 10307    10    31     0     0 -9999
2019 01 12 05    28   -67 10303    20    41     0     0 -9999
2019 01 12 06    22   -50 10307    50    36     0     0 -9999
2019 01 12 07    17   -50 10312    50    31     0     0 -9999
2019 01 12 08    17   -56 10316    50    36     0     0 -9999
2019 01 12 09    22   -67 10316    40    41     0     0 -9999
2019 01 12 10    22   -72 10315    50    41     0     0 -9999
2019 01 12 11    22   -56 10322    50    31     0     0 -9999
2019 01 12 12    28   -56 10326    50    31     8     0 -9999
2019 01 12 13    28   -67 10327    60    26 -9999     0 -9999
2019 01 12 14    33   -56 10332    60    21 -9999     0 -9999
2019 01 12 15    39   -39 10342    10    21     8     0 -9999
2019 01 12 16    44   -28 10338    10    31 -9999     0 -9999
2019 01 12 17    50   -11 10323    30    41 -9999     0 -9999
2019 01 12 18    56   -11 10322    50    31     6     0 -9999
2019 01 12 19    56   -22 10321    40    31 -9999     0 -9999
2019 01 12 20    50   -17 10317    30    46 -9999     0 -9999
2019 01 12 21    44   -28 10311    30    57     8     0 -9999
2019 01 12 22    39   -17 10302    30    77 -9999     0 -9999
2019 01 12 23    33    -6 10323    40    36 -9999     0 -9999
2019 01 13 00    33    -6 10327 -9999    15     8     0 -9999
2019 01 13 01    33     6 10316    40    57 -9999    -1 -9999
2019 01 13 02    28    28 10308    50    41 -9999     5 -9999
2019 01 13 03    28    28 10307    40    57     8     8 -9999
2019 01 13 04    33    28 10294    70    36 -9999     3 -9999
2019 01 13 05    39    33 10287    60    36 -9999     3 -9999
2019 01 13 06    44    44 10281    70    26     8     8    30
2019 01 13 07    50    44 10274    70    26 -9999     8 -9999
2019 01 13 08    56    50 10264    60    51 -9999    10 -9999
2019 01 13 09    56    56 10251    50    67     8    13 -9999
2019 01 13 10    56    56 10246    60    51 -9999     5 -9999
2019 01 13 11    61    61 10234    60    57 -9999     8 -9999
2019 01 13 12    67    61 10230    60    57     8    18    60
2019 01 13 13    67    67 10223    50    67 -9999    28 -9999
2019 01 13 14    61    61 10221    40    82 -9999    33 -9999
2019 01 13 15    61    61 10220    30   113     8    74 -9999
2019 01 13 16    61    61 10220    30    98 -9999    56 -9999
2019 01 13 17    61    61 10198    40    88 -9999    25 -9999
2019 01 13 18    61    61 10186    40    77     8     5   230
2019 01 13 19    67    67 -9999    40    82 -9999     2 -9999
2019 01 13 20    67    67 -9999    30    72 -9999    -1 -9999
2019 01 13 21    67    67 10173    30    72     8     2 -9999
2019 01 13 22    67    67 10170    20    82 -9999     3 -9999
2019 01 13 23    61    61 10178    10    77 -9999     8 -9999
2019 01 14 00    56    56 10181   360    88     8     5    60
2019 01 14 01    50    50 10187   360    98 -9999     3 -9999
2019 01 14 02    39    33 10190   360    88 -9999     3 -9999
2019 01 14 03    33    28 10195   350   113     8     5 -9999
2019 01 14 04    28    17 10199   360   108 -9999    -1 -9999
2019 01 14 05    22    17 10197   360   108 -9999     3 -9999
2019 01 14 06    22    17 10196   360    93     8    -1    10
2019 01 14 07    22    11 10204   360    98 -9999    -1 -9999
2019 01 14 08    17     6 10210   360    98 -9999     0 -9999
2019 01 14 09    17     6 10208   350    93     8     0 -9999
2019 01 14 10    17     0 10209   350    82 -9999     0 -9999
2019 01 14 11    11     0 10216   350    72 -9999     0 -9999
2019 01 14 12    11    -6 10220   350    77     8     0     0
2019 01 14 13    11    -6 10223   350    62 -9999     0 -9999
2019 01 14 14    17     0 10231   350    62 -9999     0 -9999
2019 01 14 15    17     0 10239   360    57     8     0 -9999
2019 01 14 16    22     0 10239   360    67 -9999     0 -9999
2019 01 14 17    22    -6 10232   360    72 -9999     0 -9999
2019 01 14 18    22     0 10225   350    67     8     0 -9999
2019 01 14 19    28    -6 10223   350    62 -9999     0 -9999
2019 01 14 20    28     0 10222    10    46 -9999     0 -9999
2019 01 14 21    22   -11 10222   320    41     8     0 -9999
2019 01 14 22    22   -22 10222   350    46     2     0 -9999
2019 01 14 23    22   -22 10224   350    31     0     0 -9999
2019 01 15 00    22   -22 10226   340    21     0     0 -9999
2019 01 15 01    11   -28 10225   330    21     0     0 -9999
2019 01 15 02    11   -28 10223   340    36     0     0 -9999
2019 01 15 03    11   -22 10225   320    21     2     0 -9999
2019 01 15 04    11   -39 10225   360    41     0     0 -9999
2019 01 15 05    17   -44 10224   350    46 -9999     0 -9999
2019 01 15 06    17   -44 10220   360    36     8     0 -9999
2019 01 15 07    17   -28 10222   320    15 -9999     0 -9999
2019 01 15 08    11   -33 10221     0     0 -9999     0 -9999
2019 01 15 09    11   -33 10218 -9999    21     8     0 -9999
2019 01 15 10    11   -39 10219 -9999    15 -9999     0 -9999
2019 01 15 11    11   -33 10218   310    15 -9999     0 -9999
2019 01 15 12    17   -22 10222   330    26     8     0 -9999
2019 01 15 13    17   -17 10226   320    15 -9999     0 -9999
2019 01 15 14    22   -11 10231   350    26 -9999     0 -9999
2019 01 15 15    28   -11 10239   350    41     0     0 -9999
2019 01 15 16    39    -6 10241   360    51     0     0 -9999
2019 01 15 17    44    -6 10232   350    46     0     0 -9999
2019 01 15 18    50   -11 10222    10    31     0     0 -9999
2019 01 15 19    56   -11 10217    10    36     0     0 -9999
2019 01 15 20    50   -17 10219    30    26     0     0 -9999
2019 01 15 21    44   -11 10220     0     0     2     0 -9999
2019 01 15 22    44   -17 10223 -9999    21 -9999     0 -9999
2019 01 15 23    39   -17 10222   320    15     0     0 -9999
2019 01 16 00    28    -6 10226     0     0     6     0 -9999
2019 01 16 01    17     0 10227     0     0     0     0 -9999
2019 01 16 02    11     0 10226     0     0     0     0 -9999
2019 01 16 03     0   -11 10225     0     0     0     0 -9999
2019 01 16 04    -6   -17 10226     0     0     0     0 -9999
2019 01 16 05     0   -11 10221     0     0     0     0 -9999
2019 01 16 06    -6   -17 10214     0     0     0     0 -9999
2019 01 16 07   -17   -28 10215   210    26     0     0 -9999
2019 01 16 08   -17   -28 10218   210    26     0     0 -9999
2019 01 16 09   -22   -28 10213   220    26     0     0 -9999
2019 01 16 10   -17   -22 10208   220    36     0     0 -9999
2019 01 16 11   -22   -28 10209   220    31     0     0 -9999
2019 01 16 12   -22   -22 10212   220    36     0     0 -9999
2019 01 16 13    -6    -6 10214   220    36     0     0 -9999
2019 01 16 14    22    11 10214   210    41     0     0 -9999
2019 01 16 15    50    11 10220   220    51     0     0 -9999
2019 01 16 16    78     6 10217   250    51     0     0 -9999
2019 01 16 17    89     6 10209   250    36     0     0 -9999
2019 01 16 18    94     6 10201   280    31     0     0 -9999
2019 01 16 19    94    11 10204    10    57     0     0 -9999
2019 01 16 20    67    22 10208    40    51     0     0 -9999
2019 01 16 21    61     0 10212    30    51     0     0 -9999
2019 01 16 22    56    11 10218    30    51     0     0 -9999
2019 01 16 23    50     6 10226    30    67     0     0 -9999
2019 01 17 00    50    11 10233    40    67     0     0 -9999
2019 01 17 01    44     6 10241    50    41     0     0 -9999
2019 01 17 02    39     6 10242    60    41     0     0 -9999
2019 01 17 03    39    11 10252    60    31     0     0 -9999
2019 01 17 04    44    17 10252    70    36     0     0 -9999
2019 01 17 05    44     6 10258    50    46     0     0 -9999
2019 01 17 06    50     0 10255    40    57     8     0 -9999
2019 01 17 07    44    -6 10260    40    41 -9999     0 -9999
2019 01 17 08    39     0 10264    40    41     4     0 -9999
2019 01 17 09    44    -6 10265    30    46     8     0 -9999
2019 01 17 10    44    -6 10264    50    41 -9999     0 -9999
2019 01 17 11    44   -11 10265    50    46 -9999     0 -9999
2019 01 17 12    44   -17 10270    50    31     8     0 -9999
2019 01 17 13    44   -11 10275    40    41 -9999     0 -9999
2019 01 17 14    56     0 10277    40    36 -9999     0 -9999
2019 01 17 15    61    -6 10280    60    46     8     0 -9999
2019 01 17 16    61     0 10281    80    41 -9999     0 -9999
2019 01 17 17    61    -6 10268    80    51     0     0 -9999
2019 01 17 18    67   -11 10259    80    51     6     0 -9999
2019 01 17 19    72    -6 10252    70    31     0     0 -9999
2019 01 17 20    72    -6 10247    50    41     0     0 -9999
2019 01 17 21    61     6 10244    60    41     0     0 -9999
2019 01 17 22    56     6 10238   100    26     0     0 -9999
2019 01 17 23    56     6 10236   110    21 -9999     0 -9999
2019 01 18 00    50    17 10231   100    26     0     0 -9999
2019 01 18 01    56    17 10227   100    21 -9999     0 -9999
2019 01 18 02    56    22 10223   160    15 -9999     0 -9999
2019 01 18 03    61    22 10218     0     0     8     0 -9999
2019 01 18 04    56    28 10214     0     0 -9999     0 -9999
2019 01 18 05    56    33 10209     0     0 -9999     0 -9999
2019 01 18 06    56    28 10199     0     0     8     0 -9999
2019 01 18 07    56    39 10197     0     0 -9999     0 -9999
2019 01 18 08    50    33 10191   190    21 -9999     0 -9999
2019 01 18 09    39    28 10182   190    21     8     0 -9999
2019 01 18 10    50    39 10180   220    31 -9999     0 -9999
2019 01 18 11    61    44 10180 -9999    31 -9999     0 -9999
2019 01 18 12    61    44 10182   230    36     8     0 -9999
2019 01 18 13    67    50 10184   240    21 -9999     0 -9999
2019 01 18 14    78    56 10188 -9999    21     2     0 -9999
2019 01 18 15    89    50 10191   270    31     2     0 -9999
2019 01 18 16    89    44 10199   280    36     0     0 -9999
2019 01 18 17    94    56 10192    30    46     0     0 -9999
2019 01 18 18    89    50 10185    40    41     0     0 -9999
2019 01 18 19    83    50 10180    40    41     0     0 -9999
2019 01 18 20    83    50 10183    30    41     0     0 -9999
2019 01 18 21    78    44 10187    30    36     0     0 -9999
2019 01 18 22    67    39 10187    40    31     0     0 -9999
2019 01 18 23    61    39 10196    30    31 -9999     0 -9999
2019 01 19 00    61    50 10204    50    26     8     0 -9999
2019 01 19 01    72    56 10208    50    15 -9999     0 -9999
2019 01 19 02    72    56 10214    60    21 -9999     0 -9999
2019 01 19 03    72    44 10219    60    31     8     0 -9999
2019 01 19 04    67    44 10225    40    31 -9999     0 -9999
2019 01 19 05    67    39 10224    40    31 -9999     0 -9999
2019 01 19 06    67    39 10221    70    26     8     0 -9999
2019 01 19 07    61    50 10220    70    36 -9999     0 -9999
2019 01 19 08    67    56 10219    80    21 -9999     0 -9999
2019 01 19 09    67    44 10221    70    26     8     0 -9999
2019 01 19 10    67    44 10213    80    36 -9999     0 -9999
2019 01 19 11    61    44 10216    70    26 -9999     0 -9999
2019 01 19 12    67    44 10217    70    21     8     0 -9999
2019 01 19 13    67    50 10216    80    26 -9999     0 -9999
2019 01 19 14    78    56 10210    90    36 -9999     0 -9999
2019 01 19 15    89    61 10213   100    36     8     0 -9999
2019 01 19 16   100    61 10216   120    31 -9999     0 -9999
2019 01 19 17   100    61 10204   100    41     2     0 -9999
2019 01 19 18   111    61 10186   120    46     8     0 -9999
2019 01 19 19   117    61 10173   120    41 -9999     0 -9999
2019 01 19 20   106    67 10166   130    46 -9999     0 -9999
2019 01 19 21   111    67 10151   120    57     8     0 -9999
2019 01 19 22   106    72 10135   130    62 -9999     0 -9999
2019 01 19 23   106    78 10123   140    41 -9999     0 -9999
2019 01 20 00   117    94 10110   140    51     6     0 -9999
2019 01 20 01   117   111 10095   140    51 -9999     0 -9999
2019 01 20 02   128   122 10077   150    46 -9999     0 -9999
2019 01 20 03   133   128 10061   170    51     8     0 -9999
2019 01 20 04   139   133 10054   170    51     2     0 -9999
2019 01 20 05   144   139 10045   170    67     2     0 -9999
2019 01 20 06   144   139 10031   180    46     2     0 -9999
2019 01 20 07   156   144 10016   180    62     4     3 -9999
2019 01 20 08   161   156 10000   190    62     2     0 -9999
2019 01 20 09   167   156  9982   180    57     2     0 -9999
2019 01 20 10   172   167  9961   190    72 -9999    10 -9999
2019 01 20 11   178   167  9954   190   129 -9999    89 -9999
2019 01 20 12   172   167  9948   210    93     8    61   160
2019 01 20 13   172   139  9945   230   103 -9999     5 -9999
2019 01 20 14   161   139  9945   240    72     0    -1 -9999
2019 01 20 15   167   133  9946   240    77     0     0 -9999
2019 01 20 16   172   128  9948   250    62     2     0 -9999
2019 01 20 17   178   122  9948   280    41     4     0 -9999
2019 01 20 18    89    78  9965   350    57     8    10    20
2019 01 20 19    83    44  9981   330    62 -9999    -1 -9999
2019 01 20 20    72    -6 10000   320    62 -9999    -1 -9999
2019 01 20 21    61   -22 10018   340    82     8     0 -9999
2019 01 20 22    50   -44 10036   330    57 -9999     0 -9999
2019 01 20 23    39   -61 10060   320    67 -9999     0 -9999
2019 01 21 00    22  -111 10084   340    67     0     0    -1
2019 01 21 01    11  -106 10097   340    51     0     0 -9999
