2021 01 04 02    39    28 10153   340    26 -9999     0 -9999
2021 01 04 03    22    17 10154   320    15     4     0 -9999
2021 01 04 04    17    11 10155   330    21     2     0 -9999
2021 01 04 05    11     6 10153   310    21 -9999     0 -9999
2021 01 04 06     6     0 10153   320    15     9     0 -9999
2021 01 04 07     0    -6 10157     0     0     0     0 -9999
2021 01 04 08     0    -6 10156     0     0     0     0 -9999
2021 01 04 09    -6   -11 10157   330    21     0     0 -9999
2021 01 04 10   -17   -22 10157     0     0     0     0 -9999
2021 01 04 11   -17   -22 10164     0     0     0     0 -9999
2021 01 04 12   -17   -28 10168     0     0     0     0 -9999
2021 01 04 13   -11   -22 10175     0     0     2     0 -9999
2021 01 04 14    11     0 10180     0     0     4     0 -9999
2021 01 04 15    50    22 10182   310    21 -9999     0 -9999
2021 01 04 16    61    22 10178   340    31 -9999     0 -9999
2021 01 04 17    61    17 10168   330    36 -9999     0 -9999
2021 01 04 18    67    22 10159   310    26     8     0 -9999
2021 01 04 19    67    11 10154   320    46 -9999     0 -9999
2021 01 04 20    67     6 10154   340    26 -9999     0 -9999
2021 01 04 21    61     0 10155   350    36 -9999     0 -9999
2021 01 04 22    56     6 10156   320    26 -9999     0 -9999
2021 01 04 23    50    11 10160   310    21 -9999     0 -9999
2021 01 05 00    50    11 10163   310    26     8     0 -9999
2021 01 05 01    50    11 10154    30    31 -9999     0 -9999
2021 01 05 02    39    17 10152     0     0 -9999     0 -9999
2021 01 05 03    39    11 10150   250    15 -9999     0 -9999
2021 01 05 04    39    11 10145     0     0 -9999     0 -9999
2021 01 05 05    33    17 10139     0     0 -9999     0 -9999
2021 01 05 06    39    17 10139   200    15     8     0 -9999
2021 01 05 07    33    11 10136     0     0 -9999     0 -9999
2021 01 05 08    33    11 10136   180    15 -9999     0 -9999
2021 01 05 09    33    11 10134     0     0 -9999     0 -9999
2021 01 05 10    33    17 10137   190    15 -9999     0 -9999
2021 01 05 11    33    22 10137   190    15 -9999    -1 -9999
2021 01 05 12    33    22 10137     0     0     8    -1    -1
2021 01 05 13    28    17 10139     0     0 -9999     3 -9999
2021 01 05 14    28    22 10141     0     0 -9999    -1 -9999
2021 01 05 15    39    17 10140     0     0 -9999     0 -9999
2021 01 05 16    39    11 10137     0     0 -9999     0 -9999
2021 01 05 17    39    22 10131   300    21 -9999     0 -9999
2021 01 05 18    44    17 10126   300    15     8     0     3
2021 01 05 19    44    17 10125   300    21 -9999     0 -9999
2021 01 05 20    33    11 10130   300    36 -9999     0 -9999
2021 01 05 21    33    11 10138   320    31 -9999    -1 -9999
2021 01 05 22    33    17 10147   320    26 -9999     0 -9999
2021 01 05 23    33    17 10154   310    31 -9999     0 -9999
2021 01 06 00    33    17 10160   310    31     8     0     0
2021 01 06 01    33    17 10163   310    21 -9999     0 -9999
2021 01 06 02    33    17 10167   330    21 -9999     0 -9999
2021 01 06 03    33     6 10167   320    41 -9999    -1 -9999
2021 01 06 04    33     0 10169   320    26 -9999     0 -9999
2021 01 06 05    33     0 10170   310    36 -9999     0 -9999
2021 01 06 06    33   -11 10172   320    41     8     0     0
2021 01 06 07    33   -11 10179   330    36 -9999     0 -9999
2021 01 06 08    33   -11 10180   320    41 -9999     0 -9999
2021 01 06 09    33   -11 10182   330    36 -9999     0 -9999
2021 01 06 10    33   -11 10185   320    36 -9999     0 -9999
2021 01 06 11    33   -17 10189   320    36 -9999     0 -9999
2021 01 06 12    39   -22 10196   330    36     8     0 -9999
2021 01 06 13    39   -28 10201   320    36 -9999     0 -9999
2021 01 06 14    39   -28 10206   320    46 -9999     0 -9999
2021 01 06 15    44   -22 10211   320    51 -9999     0 -9999
2021 01 06 16    44   -22 10209   330    77 -9999     0 -9999
2021 01 06 17    50   -22 10202   320    57 -9999     0 -9999
2021 01 06 18    50   -22 10198   340    82     8     0 -9999
2021 01 06 19    50   -22 10198   330    51 -9999     0 -9999
2021 01 06 20    50   -22 10203   330    72 -9999     0 -9999
2021 01 06 21    50   -28 10209   340    77 -9999     0 -9999
2021 01 06 22    44   -28 10216   330    62 -9999     0 -9999
2021 01 06 23    39   -33 10221   330    77 -9999     0 -9999
2021 01 07 00    33   -33 10221   320    36     6     0 -9999
2021 01 07 01    28   -33 10222   320    21 -9999     0 -9999
2021 01 07 02    28   -28 10223   300    41 -9999     0 -9999
2021 01 07 03    22   -33 10221   320    31 -9999     0 -9999
2021 01 07 04    11   -33 10220     0     0 -9999     0 -9999
2021 01 07 05    28   -28 10217   330    36 -9999     0 -9999
2021 01 07 06    28   -33 10221   340    62     8     0 -9999
2021 01 07 07    17   -39 10223   320    46     0     0 -9999
2021 01 07 08    11   -44 10224   330    36     0     0 -9999
2021 01 07 09    11   -39 10220   340    51     0     0 -9999
2021 01 07 10     6   -39 10218   330    41     0     0 -9999
2021 01 07 11     6   -39 10223   330    41     0     0 -9999
2021 01 07 12     0   -39 10229   320    31     2     0 -9999
2021 01 07 13    11   -39 10230   330    46     2     0 -9999
2021 01 07 14    28   -33 10237   330    36     2     0 -9999
2021 01 07 15    39   -33 10237   330    77     2     0 -9999
2021 01 07 16    50   -28 10231   330    72     2     0 -9999
2021 01 07 17    61   -28 10222   340    57     2     0 -9999
2021 01 07 18    67   -33 10216   330    57     2     0 -9999
2021 01 07 19    72   -33 10211   320    62     2     0 -9999
2021 01 07 20    78   -39 10208   320    46     2     0 -9999
2021 01 07 21    72   -44 10209   330    46     4     0 -9999
2021 01 07 22    56   -44 10210   330    36     4     0 -9999
2021 01 07 23    50   -39 10213   330    31 -9999     0 -9999
2021 01 08 00    44   -39 10213   340    31     6     0 -9999
2021 01 08 01    28   -39 10216   290    15 -9999     0 -9999
2021 01 08 02   -11   -44 10209   360    21 -9999     0 -9999
2021 01 08 03    22   -39 10210   340    21 -9999     0 -9999
2021 01 08 04    11   -44 10209   330    26 -9999     0 -9999
2021 01 08 05    -6   -44 10203   350    21 -9999     0 -9999
2021 01 08 06    -6   -44 10204     0     0     6     0 -9999
2021 01 08 07     6   -39 10197   350    31 -9999     0 -9999
2021 01 08 08    11   -39 10187    20    26 -9999     0 -9999
2021 01 08 09     6   -44 10184    10    36 -9999     0 -9999
2021 01 08 10     6   -50 10182    10    21 -9999     0 -9999
2021 01 08 11    -6   -39 10187   240    15 -9999     0 -9999
2021 01 08 12    -6   -44 10190   300    21     8     0 -9999
2021 01 08 13     0   -44 10181   350    26 -9999     0 -9999
2021 01 08 14     0   -56 10179    10    51 -9999     0 -9999
2021 01 08 15     6   -50 10186    90    15 -9999     0 -9999
2021 01 08 16     6   -44 10178   340    31 -9999     0 -9999
2021 01 08 17    11   -44 10167   360    41 -9999     0 -9999
2021 01 08 18    22   -50 10151   350    31     8     0 -9999
2021 01 08 19    33   -50 10143   350    36 -9999     0 -9999
2021 01 08 20    28   -44 10142   340    21 -9999     0 -9999
2021 01 08 21    22   -44 10140   340    36 -9999     0 -9999
2021 01 08 22    17   -44 10139   320    36 -9999     0 -9999
2021 01 08 23    17   -44 10136   330    46 -9999     0 -9999
2021 01 09 00    11   -50 10138   340    41     8     0 -9999
2021 01 09 01    11   -50 10136   340    41 -9999     0 -9999
2021 01 09 02    11   -50 10132   330    41 -9999     0 -9999
2021 01 09 03     6   -50 10133   340    36 -9999     0 -9999
2021 01 09 04     6   -50 10131   330    36 -9999     0 -9999
2021 01 09 05     0   -56 10124   340    31 -9999     0 -9999
2021 01 09 06     0   -61 10121   330    41     4     0 -9999
2021 01 09 07     0   -61 10124   340    41     4     0 -9999
2021 01 09 08    -6   -67 10126   340    36     2     0 -9999
2021 01 09 09    -6   -72 10125   340    46     2     0 -9999
2021 01 09 10    -6   -78 10130   340    46     4     0 -9999
2021 01 09 11    -6   -83 10135   340    46     2     0 -9999
2021 01 09 12    -6   -89 10143   330    62     0     0 -9999
2021 01 09 13    -6   -83 10152   330    51     0     0 -9999
2021 01 09 14     0   -89 10162   330    67 -9999     0 -9999
2021 01 09 15    17   -94 10166   330    82     4     0 -9999
2021 01 09 16    33  -106 10166   340    82     4     0 -9999
2021 01 09 17    50  -111 10160   340    67 -9999     0 -9999
2021 01 09 18    56  -106 10154   330    77     2     0 -9999
2021 01 09 19    67   -89 10154   340    77     4     0 -9999
2021 01 09 20    72   -83 10158   340    77     2     0 -9999
2021 01 09 21    72   -78 10163   340    57     2     0 -9999
2021 01 09 22    67   -67 10170   340    57     2     0 -9999
2021 01 09 23    44   -56 10177   320    46     2     0 -9999
2021 01 10 00    44   -50 10182   320    57     2     0 -9999
2021 01 10 01    39   -50 10190   320    67     2     0 -9999
2021 01 10 02    33   -50 10195   320    72     0     0 -9999
2021 01 10 03    33   -50 10198   330    51     0     0 -9999
2021 01 10 04    22   -50 10202   330    26     0     0 -9999
2021 01 10 05    22   -50 10202   310    41     0     0 -9999
2021 01 10 06     6   -56 10206   310    41     0     0 -9999
2021 01 10 07    11   -50 10209   310    31     0     0 -9999
2021 01 10 08     6   -56 10214   310    36     0     0 -9999
2021 01 10 09    11   -56 10214   320    46     0     0 -9999
2021 01 10 10    11   -50 10217   320    41     0     0 -9999
2021 01 10 11    11   -56 10221   340    36     0     0 -9999
2021 01 10 12    11   -56 10230   320    51     0     0 -9999
2021 01 10 13    11   -61 10245   320    26     2     0 -9999
2021 01 10 14    28   -61 10253   320    36     0     0 -9999
2021 01 10 15    44   -67 10260   330    77     0     0 -9999
2021 01 10 16    56   -67 10260   330    67     0     0 -9999
2021 01 10 17    67   -61 10253   320    51     2     0 -9999
2021 01 10 18    78   -61 10245   350    57     2     0 -9999
2021 01 10 19    83   -61 10243    10    36     2     0 -9999
2021 01 10 20    83   -61 10244   330    46     2     0 -9999
2021 01 10 21    83   -61 10251   340    36     2     0 -9999
2021 01 10 22    67   -61 10250   340    21     2     0 -9999
2021 01 10 23    61   -61 10256   340    31     0     0 -9999
2021 01 11 00   -11   -56 10261     0     0     0     0 -9999
2021 01 11 01   -17   -56 10266     0     0     0     0 -9999
2021 01 11 02   -22   -61 10266     0     0     0     0 -9999
2021 01 11 03   -28   -61 10267     0     0     2     0 -9999
2021 01 11 04   -33   -67 10273     0     0     0     0 -9999
2021 01 11 05   -39   -67 10269     0     0     0     0 -9999
2021 01 11 06   -39   -67 10263   210    15     0     0 -9999
2021 01 11 07   -50   -67 10269     0     0     0     0 -9999
2021 01 11 08   -50   -67 10270     0     0     0     0 -9999
2021 01 11 09   -50   -67 10272     0     0     0     0 -9999
2021 01 11 10   -50   -61 10265     0     0 -9999     0 -9999
2021 01 11 11   -44   -61 10266     0     0 -9999     0 -9999
2021 01 11 12   -33   -56 10266     0     0     6     0 -9999
2021 01 11 13   -28   -50 10266     0     0 -9999     0 -9999
2021 01 11 14   -11   -44 10272     0     0 -9999     0 -9999
2021 01 11 15     0   -28 10270     0     0 -9999     0 -9999
2021 01 11 16    28   -22 10260     0     0 -9999     0 -9999
2021 01 11 17    39   -28 10249     0     0 -9999     0 -9999
2021 01 11 18    39   -39 10242   210    15     8     0 -9999
2021 01 11 19    44   -39 10238   240    15 -9999     0 -9999
2021 01 11 20    50   -39 10232     0     0 -9999     0 -9999
2021 01 11 21    50   -39 10233   200    21 -9999     0 -9999
2021 01 11 22    39   -39 10230   190    26 -9999     0 -9999
2021 01 11 23    33   -39 10230     0     0 -9999     0 -9999
2021 01 12 00    -6   -39 10231     0     0     6     0 -9999
2021 01 12 01   -11   -44 10232     0     0     2     0 -9999
2021 01 12 02   -22   -44 10233     0     0     0     0 -9999
2021 01 12 03   -22   -44 10230     0     0     0     0 -9999
2021 01 12 04   -33   -50 10231   170    21     0     0 -9999
2021 01 12 05   -39   -56 10229     0     0     0     0 -9999
2021 01 12 06   -44   -56 10224     0     0     0     0 -9999
2021 01 12 07   -44   -67 10227     0     0     0     0 -9999
2021 01 12 08   -56   -67 10226     0     0     0     0 -9999
2021 01 12 09   -56   -72 10221     0     0     0     0 -9999
2021 01 12 10   -56   -72 10215   310    15     2     0 -9999
2021 01 12 11   -56   -72 10220     0     0     2     0 -9999
2021 01 12 12   -56   -72 10223     0     0     2     0 -9999
2021 01 12 13   -50   -61 10222     0     0     2     0 -9999
2021 01 12 14    11   -28 10229   340    26     2     0 -9999
2021 01 12 15    28   -28 10232   340    26     2     0 -9999
2021 01 12 16    50   -28 10228   310    31     2     0 -9999
2021 01 12 17    72   -33 10217 -9999    26     2     0 -9999
2021 01 12 18    78   -39 10205 -9999    21     2     0 -9999
2021 01 12 19    78   -39 10198   300    26     0     0 -9999
2021 01 12 20    89   -33 10191   310    21     0     0 -9999
2021 01 12 21    89   -39 10188     0     0     2     0 -9999
2021 01 12 22    61   -33 10191     0     0     0     0 -9999
2021 01 12 23    17   -39 10194     0     0     0     0 -9999
2021 01 13 00     6   -39 10197     0     0     0     0 -9999
2021 01 13 01   -17   -50 10202     0     0     0     0 -9999
2021 01 13 02   -22   -50 10205     0     0     0     0 -9999
2021 01 13 03   -28   -56 10205     0     0     0     0 -9999
2021 01 13 04   -28   -50 10204     0     0     0     0 -9999
2021 01 13 05   -28   -50 10198    30    15     0     0 -9999
2021 01 13 06   -39   -56 10194     0     0     0     0 -9999
2021 01 13 07   -39   -61 10195     0     0     0     0 -9999
2021 01 13 08   -39   -56 10198     0     0     0     0 -9999
2021 01 13 09   -50   -67 10193     0     0     0     0 -9999
2021 01 13 10   -50   -72 10195     0     0     0     0 -9999
2021 01 13 11   -50   -67 10198     0     0     0     0 -9999
2021 01 13 12   -56   -72 10196     0     0     0     0 -9999
2021 01 13 13   -50   -61 10198     0     0     2     0 -9999
2021 01 13 14     6   -22 10197     0     0     2     0 -9999
2021 01 13 15    50   -17 10194     0     0 -9999     0 -9999
2021 01 13 16    67   -33 10188     0     0     2     0 -9999
2021 01 13 17    83   -28 10172   190    21     2     0 -9999
2021 01 13 18    94   -33 10158   180    26     2     0 -9999
2021 01 13 19   100   -28 10148   180    36     2     0 -9999
2021 01 13 20   106   -33 10141   210    36     2     0 -9999
2021 01 13 21   100   -28 10137   180    36     4     0 -9999
2021 01 13 22    89   -33 10134   210    31     2     0 -9999
2021 01 13 23    61   -11 10134   130    26     2     0 -9999
2021 01 14 00    56   -11 10136   150    21     0     0 -9999
2021 01 14 01    50   -11 10131   160    21     0     0 -9999
2021 01 14 02     6   -22 10127     0     0     0     0 -9999
2021 01 14 03   -11   -33 10124     0     0     0     0 -9999
2021 01 14 04   -17   -33 10120   330    15     0     0 -9999
2021 01 14 05   -22   -44 10111     0     0     0     0 -9999
2021 01 14 06   -28   -44 10106     0     0     0     0 -9999
2021 01 14 07   -33   -50 10108   300    15     2     0 -9999
2021 01 14 08   -33   -44 10108     0     0     2     0 -9999
2021 01 14 09   -39   -50 10104     0     0     2     0 -9999
2021 01 14 10   -33   -44 10101     0     0 -9999     0 -9999
2021 01 14 11   -11   -28 10109   330    15 -9999     0 -9999
2021 01 14 12   -22   -33 10109     0     0     6     0 -9999
2021 01 14 13   -11   -28 10109   310    15 -9999     0 -9999
2021 01 14 14    22   -11 10112     0     0 -9999     0 -9999
2021 01 14 15    17    -6 10116     0     0     4     0 -9999
2021 01 14 16    72    -6 10117   320    26     4     0 -9999
2021 01 14 17   106   -22 10107   340    26     4     0 -9999
2021 01 14 18   117   -22 10098    20    21     2     0 -9999
2021 01 14 19   117   -28 10089 -9999    15     2     0 -9999
2021 01 14 20   117   -44 10085    30    15     4     0 -9999
2021 01 14 21   117   -44 10089 -9999    15     4     0 -9999
2021 01 14 22   106   -28 10088   170    15 -9999     0 -9999
2021 01 14 23    61   -28 10092   160    15 -9999     0 -9999
2021 01 15 00    56   -33 10097   140    26     4     0 -9999
2021 01 15 01    44   -28 10099   140    21     2     0 -9999
2021 01 15 02    22   -28 10102     0     0     2     0 -9999
2021 01 15 03    44   -28 10103   130    26     4     0 -9999
2021 01 15 04    44   -22 10106     0     0 -9999     0 -9999
2021 01 15 05    11   -28 10109     0     0 -9999     0 -9999
2021 01 15 06     0   -33 10111     0     0     6     0 -9999
2021 01 15 07     0   -33 10113    40    15 -9999     0 -9999
2021 01 15 08   -11   -39 10119   290    21     4     0 -9999
2021 01 15 09   -17   -39 10113     0     0     4     0 -9999
2021 01 15 10   -22   -44 10104     0     0 -9999     0 -9999
2021 01 15 11   -17   -39 10107    40    21 -9999     0 -9999
2021 01 15 12   -17   -39 10107   120    15     6     0 -9999
2021 01 15 13    22   -11 10113   150    21 -9999     0 -9999
2021 01 15 14    39     0 10116   100    31 -9999     0 -9999
2021 01 15 15    61     0 10113   120    41 -9999     0 -9999
2021 01 15 16    72    11 10101   140    46 -9999     0 -9999
2021 01 15 17    89    22 10090   150    46 -9999     0 -9999
2021 01 15 18   111    33 10079   140    57     6     0 -9999
2021 01 15 19   100    22 10061   130    57 -9999     0 -9999
2021 01 15 20   100    22 10073   140    46 -9999     0 -9999
2021 01 15 21   100    22 10063   130    36 -9999     0 -9999
2021 01 15 22   100    22 10055   130    51 -9999     0 -9999
2021 01 15 23    83    50 10064   130    57 -9999     3 -9999
2021 01 16 00    78    56 10070   130    21     8    13    10
2021 01 16 01    72    61 10064     0     0 -9999    13 -9999
2021 01 16 02    72    61 10051    60    15 -9999    -1 -9999
2021 01 16 03    72    61 10050   160    15 -9999     0 -9999
2021 01 16 04    56    50 10044     0     0 -9999     0 -9999
2021 01 16 05    61    50 10044   310    31 -9999     0 -9999
2021 01 16 06    56    39 10036   310    36     6     0    20
2021 01 16 07    44    33 10035   320    26 -9999     0 -9999
2021 01 16 08    33    22 10030   330    21     2     0 -9999
2021 01 16 09    17    11 10024   310    26     0     0 -9999
2021 01 16 10    -6   -11 10017   290    21     0     0 -9999
2021 01 16 11   -11   -22 10021     0     0     0     0 -9999
2021 01 16 12     0   -17 10022   280    15     4     0 -9999
2021 01 16 13    -6   -17 10020   310    21     2     0 -9999
2021 01 16 14    17   -11 10020   300    26 -9999     0 -9999
2021 01 16 15    33    -6 10022   300    31 -9999     0 -9999
2021 01 16 16    50   -11 10015   320    51 -9999     0 -9999
2021 01 16 17    61   -22 -9999   310    62     4     0 -9999
2021 01 16 18    72   -28  9992   300    46     2     0 -9999
2021 01 16 19    78   -28  9988   310    57 -9999     0 -9999
2021 01 16 20    67   -28  9988   280    41 -9999     0 -9999
2021 01 16 21    61   -22  9996   260    36 -9999     0 -9999
2021 01 16 22    50   -17 10006   240    26 -9999     0 -9999
2021 01 16 23    44   -11 10018   260    46 -9999     0 -9999
2021 01 17 00    39   -22 10026   270    36     2     0 -9999
2021 01 17 01    28   -28 10031   260    31     2     0 -9999
2021 01 17 02    22   -50 10037   270    36     2     0 -9999
2021 01 17 03    22   -56 10042   280    51     2     0 -9999
2021 01 17 04    22   -61 10044   280    31     0     0 -9999
2021 01 17 05    17   -61 10049   240    31     2     0 -9999
2021 01 17 06   -11   -61 10053   210    26     6     0 -9999
2021 01 17 07   -17   -61 10058   190    21     2     0 -9999
2021 01 17 08     0   -50 10065   210    31 -9999     0 -9999
2021 01 17 09     6   -50 10065   210    41 -9999     0 -9999
2021 01 17 10     6   -50 10064   200    36 -9999     0 -9999
2021 01 17 11     6   -50 10067   210    41 -9999     0 -9999
2021 01 17 12    11   -50 10072   210    31     6     0 -9999
2021 01 17 13    11   -44 10076   210    46 -9999     0 -9999
2021 01 17 14    11   -39 10091   190    46 -9999     0 -9999
2021 01 17 15    28   -33 10094   220    41 -9999     0 -9999
2021 01 17 16    50   -28 10092   210    36 -9999     0 -9999
2021 01 17 17    78   -22 10084   220    51 -9999     0 -9999
2021 01 17 18    72   -17 10080   230    46     6     0 -9999
2021 01 17 19    78   -22 10074   240    31 -9999     0 -9999
2021 01 17 20    78   -28 10076   220    31 -9999     0 -9999
2021 01 17 21    78   -28 10076   230    36 -9999     0 -9999
2021 01 17 22    67   -28 10077   220    36 -9999     0 -9999
2021 01 17 23    67   -22 10081   200    46 -9999     0 -9999
2021 01 18 00    50   -17 10083   210    36     6     0 -9999
2021 01 18 01    50   -17 10085   220    21 -9999     0 -9999
2021 01 18 02    39   -17 10081   210    31 -9999     0 -9999
2021 01 18 03    33   -22 10081   220    26 -9999     0 -9999
2021 01 18 04    33   -22 10080   220    31 -9999     0 -9999
2021 01 18 05    11   -28 10080   190    31     2     0 -9999
2021 01 18 06    11   -33 10079   210    31     2     0 -9999
2021 01 18 07     6   -33 10083   190    26     2     0 -9999
2021 01 18 08    11   -28 10082   190    26 -9999     0 -9999
2021 01 18 09    -6   -39 10081   210    21     2     0 -9999
2021 01 18 10   -11   -39 10082     0     0 -9999     0 -9999
2021 01 18 11    -6   -33 10088     0     0 -9999    -1 -9999
2021 01 18 12    -6   -33 10091   160    15     6    -1    -1
2021 01 18 13     0   -28 10096   200    15 -9999    -1 -9999
2021 01 18 14    11   -22 10103     0     0 -9999     0 -9999
2021 01 18 15    44   -39 10108   290    57 -9999     0 -9999
2021 01 18 16    56   -61 10108   280    57 -9999     0 -9999
2021 01 18 17    56   -61 10107   290    57 -9999     0 -9999
2021 01 18 18    56   -61 10105   280    77     6     0    -1
2021 01 18 19    61   -61 10106   290    82 -9999     0 -9999
2021 01 18 20    56   -72 10115   270    57 -9999    -1 -9999
2021 01 18 21    61   -67 10124   290    82 -9999     0 -9999
2021 01 18 22    44   -78 10141   280    46 -9999     0 -9999
2021 01 18 23    33   -67 10154   290    41 -9999     0 -9999
2021 01 19 00    33   -67 10163   280    21     6     0     0
2021 01 19 01    33   -61 10169   280    36 -9999     0 -9999
2021 01 19 02    17   -67 10178   270    26     2     0 -9999
2021 01 19 03    22   -67 10185   250    21 -9999     0 -9999
2021 01 19 04    22   -61 10189   230    15 -9999     0 -9999
2021 01 19 05    17   -67 10185   240    21 -9999     0 -9999
2021 01 19 06    11   -67 10188   260    26     4     0 -9999
2021 01 19 07    -6   -61 10192   250    15 -9999     0 -9999
2021 01 19 08    17   -61 10196   260    15 -9999     0 -9999
2021 01 19 09     6   -50 10204     0     0 -9999     0 -9999
2021 01 19 10     6   -56 10208   200    21 -9999     0 -9999
2021 01 19 11     6   -61 10208   190    21 -9999     0 -9999
2021 01 19 12    -6   -61 10208   170    26     2     0 -9999
2021 01 19 13     0   -56 10213   190    31 -9999     0 -9999
2021 01 19 14    11   -56 10217   200    36 -9999     0 -9999
2021 01 19 15    39   -50 10217   200    46 -9999     0 -9999
2021 01 19 16    56   -44 10214   210    46 -9999     0 -9999
2021 01 19 17    78   -39 10205   220    62     2     0 -9999
2021 01 19 18    94   -44 10192   250    72     2     0 -9999
2021 01 19 19   100   -83 10192   290    62     2     0 -9999
2021 01 19 20   100   -89 10194   290    62     2     0 -9999
2021 01 19 21   100  -106 10198   270    57     2     0 -9999
2021 01 19 22    89  -106 10205   280    51     2     0 -9999
2021 01 19 23    72  -106 10214   270    21     2     0 -9999
2021 01 20 00    28   -94 10215     0     0     0     0 -9999
2021 01 20 01     0   -83 10214     0     0     2     0 -9999
2021 01 20 02    11   -89 10210     0     0     2     0 -9999
2021 01 20 03   -22   -78 10203     0     0     4     0 -9999
2021 01 20 04   -22   -78 10196   150    21 -9999     0 -9999
2021 01 20 05   -11   -78 10186   200    15 -9999     0 -9999
2021 01 20 06   -11   -67 10168   150    26     6     0 -9999
2021 01 20 07    17   -50 10153   200    15 -9999     0 -9999
2021 01 20 08    11   -39 10143   200    26 -9999     0 -9999
2021 01 20 09    17   -44 10141     0     0 -9999     0 -9999
2021 01 20 10     6   -17 10140     0     0 -9999     3 -9999
