2021 01 03 01   100    61 10186    40    26 -9999     0 -9999
2021 01 03 02    94    56 10185    50    26 -9999     0 -9999
2021 01 03 03   100    61 10189    40    26 -9999     0 -9999
2021 01 03 04    94    61 10182    60    26 -9999     0 -9999
2021 01 03 05   100    61 10180    60    21 -9999     0 -9999
2021 01 03 06    94    50 10174    60    41     8     0 -9999
2021 01 03 07    83    56 10181    60    36 -9999     8 -9999
2021 01 03 08    72    56 10153    90    36 -9999    13 -9999
2021 01 03 09    67    61 10150    10    31 -9999    38 -9999
2021 01 03 10    67    61 -9999   350    41 -9999    12 -9999
2021 01 03 11    61    56 10156    70    41 -9999    56 -9999
2021 01 03 12    61    56 10149    20    41     8    10   220
2021 01 03 13    61    50 10142    50    46 -9999     3 -9999
2021 01 03 14    61    56 10141    40    41 -9999     0 -9999
2021 01 03 15    61    56 10143    20    41 -9999    -1 -9999
2021 01 03 16    67    61 10141   360    41 -9999     5 -9999
2021 01 03 17    67    61 10127   340    21 -9999     3 -9999
2021 01 03 18    67    61 10124   330    41     8    -1    10
2021 01 03 19    67    61 10123   330    31 -9999     3 -9999
2021 01 03 20    67    61 10121   320    36 -9999    -1 -9999
2021 01 03 21    67    56 10128   340    41 -9999     0 -9999
2021 01 03 22    61    56 10133   340    36 -9999    -1 -9999
2021 01 03 23    61    56 10137   350    36 -9999     0 -9999
2021 01 04 00    61    56 10145   330    41     8    -1     3
2021 01 04 01    61    50 10148   330    36 -9999    -1 -9999
2021 01 04 02    61    50 10153   310    36 -9999     0 -9999
2021 01 04 03    50    44 10155   310    31 -9999     0 -9999
2021 01 04 04    50    44 10156   320    31 -9999     0 -9999
2021 01 04 05    44    33 10155   330    31     2     0 -9999
2021 01 04 06    28    28 10153   330    31     2     0    -1
2021 01 04 07    28    22 10158   310    21     2     0 -9999
2021 01 04 08    28    22 10160   330    46 -9999     0 -9999
2021 01 04 09    28    28 10159   330    31 -9999     0 -9999
2021 01 04 10    22    22 10160   340    31 -9999     0 -9999
2021 01 04 11    17    17 10166   340    31     4     0 -9999
2021 01 04 12    17    11 10172   330    26     2     0 -9999
2021 01 04 13    17    11 10179   300    15     2     0 -9999
2021 01 04 14    39    28 10185   330    21     2     0 -9999
2021 01 04 15    61    28 10185    10    36     2     0 -9999
2021 01 04 16    83    28 10181    20    46     2     0 -9999
2021 01 04 17    83    11 10172   350    57 -9999     0 -9999
2021 01 04 18    83    11 10162   350    46     8     0 -9999
2021 01 04 19    83    17 10157    10    31 -9999     0 -9999
2021 01 04 20    78     6 10157   350    31 -9999     0 -9999
2021 01 04 21    72     6 10157   360    26 -9999     0 -9999
2021 01 04 22    72     6 10160   340    15 -9999     0 -9999
2021 01 04 23    67     6 10164   360    15 -9999     0 -9999
2021 01 05 00    61    11 10166   320    21     8     0 -9999
2021 01 05 01    61    22 10162     0     0 -9999     0 -9999
2021 01 05 02    61    22 10160     0     0 -9999     0 -9999
2021 01 05 03    56    22 10156    20    26 -9999     0 -9999
2021 01 05 04    56    22 10153   360    15 -9999     0 -9999
2021 01 05 05    50    22 10149    10    21 -9999     0 -9999
2021 01 05 06    44    22 10144   340    21     8     0 -9999
2021 01 05 07    44    28 10146   310    15 -9999     0 -9999
2021 01 05 08    44    33 10146   280    15 -9999     0 -9999
2021 01 05 09    44    33 10142     0     0 -9999     0 -9999
2021 01 05 10    39    28 10140     0     0 -9999     0 -9999
2021 01 05 11    39    28 10142     0     0 -9999     0 -9999
2021 01 05 12    39    28 10141     0     0     8     0 -9999
2021 01 05 13    39    28 10139     0     0 -9999     0 -9999
2021 01 05 14    50    33 10144     0     0 -9999     0 -9999
2021 01 05 15    50    28 10145     0     0 -9999     0 -9999
2021 01 05 16    61    22 10141     0     0 -9999     0 -9999
2021 01 05 17    72    17 10130     0     0 -9999     0 -9999
2021 01 05 18    89    22 10122   340    15     6     0 -9999
2021 01 05 19    83    11 10122   300    21 -9999     0 -9999
2021 01 05 20    83     0 10124   310    41 -9999     0 -9999
2021 01 05 21    78    11 10132   360    36 -9999     0 -9999
2021 01 05 22    72    11 10142   360    31 -9999     0 -9999
2021 01 05 23    56    17 10150    10    41 -9999     0 -9999
2021 01 06 00    50    11 10157    10    41     8     0 -9999
2021 01 06 01    44     6 10163   340    41 -9999     0 -9999
2021 01 06 02    44     6 10166   360    62 -9999     0 -9999
2021 01 06 03    44     6 10171   350    51 -9999     0 -9999
2021 01 06 04    44     0 10173   350    41 -9999     0 -9999
2021 01 06 05    44     0 10175   320    31 -9999     0 -9999
2021 01 06 06    44    -6 10178   320    46     8     0 -9999
2021 01 06 07    44   -11 10183   320    36 -9999     0 -9999
2021 01 06 08    39   -17 10184   320    41 -9999     0 -9999
2021 01 06 09    33   -17 10185   320    36 -9999     0 -9999
2021 01 06 10    33   -17 10189   310    36 -9999     0 -9999
2021 01 06 11    28   -22 10195   320    31 -9999     0 -9999
2021 01 06 12    33   -28 10203   320    31     8     0 -9999
2021 01 06 13    44   -33 10210   330    41 -9999     0 -9999
2021 01 06 14    50   -39 10216   350    77 -9999     0 -9999
2021 01 06 15    56   -33 10220   340    36 -9999     0 -9999
2021 01 06 16    56   -33 10217   340    72 -9999     0 -9999
2021 01 06 17    61   -33 10209   340    82 -9999     0 -9999
2021 01 06 18    67   -33 10206   340    82     8     0 -9999
2021 01 06 19    83   -22 10199   350    88 -9999     0 -9999
2021 01 06 20    78   -22 10201   350    46 -9999     0 -9999
2021 01 06 21    78   -17 10206   350    57     4     0 -9999
2021 01 06 22    61   -22 10214   360    41     4     0 -9999
2021 01 06 23    39   -22 10218    20    31     2     0 -9999
2021 01 07 00    28   -22 10222     0     0     2     0 -9999
2021 01 07 01    28   -22 10226   350    36     0     0 -9999
2021 01 07 02    28   -28 10227   360    36     0     0 -9999
2021 01 07 03    22   -33 10227   340    26     0     0 -9999
2021 01 07 04    17   -33 10226     0     0     0     0 -9999
2021 01 07 05     6   -39 10229   330    31     0     0 -9999
2021 01 07 06     0   -39 10226   280    15     0     0 -9999
2021 01 07 07   -11   -39 10224   230    15     0     0 -9999
2021 01 07 08   -11   -33 10223     0     0     0     0 -9999
2021 01 07 09   -17   -39 10224     0     0     0     0 -9999
2021 01 07 10   -11   -33 10228   320    15     0     0 -9999
2021 01 07 11    -6   -33 10233   310    15     0     0 -9999
2021 01 07 12   -28   -44 10238     0     0     0     0 -9999
2021 01 07 13    -6   -39 10243   320    15     0     0 -9999
2021 01 07 14    17   -28 10251   310    26     0     0 -9999
2021 01 07 15    39   -28 10248   330    46     0     0 -9999
2021 01 07 16    56   -28 10242   350    72     2     0 -9999
2021 01 07 17    67   -33 10232   350    46     4     0 -9999
2021 01 07 18    78   -33 10223   330    36     6     0 -9999
2021 01 07 19    89   -33 10214   330    46     4     0 -9999
2021 01 07 20    78   -33 10212     0     0 -9999     0 -9999
2021 01 07 21    83   -28 10211 -9999    21 -9999     0 -9999
2021 01 07 22    61   -33 10215   310    21     4     0 -9999
2021 01 07 23    56   -33 10223   260    21     4     0 -9999
2021 01 08 00    28   -22 10217    20    21     4     0 -9999
2021 01 08 01    11   -28 10219   210    15 -9999     0 -9999
2021 01 08 02    11   -28 10215     0     0 -9999     0 -9999
2021 01 08 03     0   -22 10219   210    21 -9999     0 -9999
2021 01 08 04     0   -17 10218   230    21 -9999     0 -9999
2021 01 08 05    17   -11 10207   360    15 -9999     0 -9999
2021 01 08 06    28   -17 10192    10    36     8     0 -9999
2021 01 08 07    28   -28 10186    40    15 -9999     0 -9999
2021 01 08 08    28   -28 10194   360    26 -9999     0 -9999
2021 01 08 09    28   -28 10193    30    21 -9999     0 -9999
2021 01 08 10    22   -28 10185    30    15 -9999     0 -9999
2021 01 08 11    22   -28 10186   350    21 -9999     0 -9999
2021 01 08 12    22   -22 10182    10    26     8     0 -9999
2021 01 08 13    22   -28 10178    50    31 -9999     0 -9999
2021 01 08 14    28   -22 10182    40    21 -9999     0 -9999
2021 01 08 15    39   -28 10183   360    36 -9999    -1 -9999
2021 01 08 16    44   -22 10171    40    36 -9999     0 -9999
2021 01 08 17    44   -28 10153    20    36 -9999     0 -9999
2021 01 08 18    56   -22 10141    20    41     6     0     0
2021 01 08 19    56   -22 10132    30    36 -9999     0 -9999
2021 01 08 20    61   -22 10126    30    46 -9999     0 -9999
2021 01 08 21    56   -28 10123    30    41 -9999     0 -9999
2021 01 08 22    44   -22 10119    40    31 -9999     0 -9999
2021 01 08 23    33   -28 10121    30    36 -9999     0 -9999
2021 01 09 00    28   -33 10126    10    41     6     0 -9999
2021 01 09 01    17   -39 10124   360    41     4     0 -9999
2021 01 09 02    11   -44 10123   360    36     2     0 -9999
2021 01 09 03    11   -44 10124   350    46 -9999     0 -9999
2021 01 09 04     6   -44 10118   350    46 -9999     0 -9999
2021 01 09 05     0   -50 10113   340    51     2     0 -9999
2021 01 09 06     0   -50 10111   350    36     2     0 -9999
2021 01 09 07    -6   -50 10115   340    36     0     0 -9999
2021 01 09 08    -6   -50 10115   320    46     0     0 -9999
2021 01 09 09    -6   -56 10117   340    46     0     0 -9999
2021 01 09 10   -11   -56 10120   340    46     2     0 -9999
2021 01 09 11   -11   -61 10125   340    36     2     0 -9999
2021 01 09 12   -11   -67 10137   340    41     2     0 -9999
2021 01 09 13     0   -67 10148   350    51     2     0 -9999
2021 01 09 14    17   -67 10160   350    57     2     0 -9999
2021 01 09 15    33   -72 10167   350    67     2     0 -9999
2021 01 09 16    50   -72 10164   350    67     2     0 -9999
2021 01 09 17    56   -83 10154   320    62     2     0 -9999
2021 01 09 18    61  -100 10151   320    77     2     0 -9999
2021 01 09 19    72  -106 10150   320    67     2     0 -9999
2021 01 09 20    83  -106 10153   320    72     2     0 -9999
2021 01 09 21    78  -111 10157   330    72     2     0 -9999
2021 01 09 22    61   -94 10166   340    62     2     0 -9999
2021 01 09 23    44   -89 10175   320    31     0     0 -9999
2021 01 10 00    28   -72 10181   330    36     0     0 -9999
2021 01 10 01    39   -67 10190   330    41     0     0 -9999
2021 01 10 02    39   -61 10191   340    57     0     0 -9999
2021 01 10 03    44   -50 10195   330    57     0     0 -9999
2021 01 10 04    39   -44 10203   330    46     0     0 -9999
2021 01 10 05    28   -44 10209   310    31     0     0 -9999
2021 01 10 06    22   -44 10208   320    41     0     0 -9999
2021 01 10 07    11   -44 10211   320    31     0     0 -9999
2021 01 10 08    11   -44 10217   300    21     0     0 -9999
2021 01 10 09     0   -44 10220   270    31     0     0 -9999
2021 01 10 10     0   -50 10221   290    26     0     0 -9999
2021 01 10 11     0   -50 10233   280    26     0     0 -9999
2021 01 10 12    -6   -50 10241   320    21     0     0 -9999
2021 01 10 13     0   -50 10251   290    15     0     0 -9999
2021 01 10 14    33   -33 10256   350    21     0     0 -9999
2021 01 10 15    56   -44 10264   340    41     0     0 -9999
2021 01 10 16    78   -61 10264   360    72     0     0 -9999
2021 01 10 17    89   -56 10258   340    31     2     0 -9999
2021 01 10 18    94   -56 10248   340    41     6     0 -9999
2021 01 10 19   100   -56 10244    10    31     2     0 -9999
2021 01 10 20   106   -61 10247   290    26     2     0 -9999
2021 01 10 21   106   -61 10251   350    41     2     0 -9999
2021 01 10 22    94   -61 10254   340    15     2     0 -9999
2021 01 10 23    50   -44 10259     0     0     2     0 -9999
2021 01 11 00    22   -33 10266     0     0     0     0 -9999
2021 01 11 01    17   -39 10270     0     0     0     0 -9999
2021 01 11 02     6   -39 10269     0     0     0     0 -9999
2021 01 11 03     6   -50 10277     0     0     0     0 -9999
2021 01 11 04   -11   -44 10275     0     0     0     0 -9999
2021 01 11 05   -22   -50 10275     0     0     0     0 -9999
2021 01 11 06   -22   -50 10273     0     0     0     0 -9999
2021 01 11 07   -28   -50 10276     0     0     0     0 -9999
2021 01 11 08   -28   -50 10274     0     0     0     0 -9999
2021 01 11 09   -22   -44 10274     0     0     0     0 -9999
2021 01 11 10   -33   -50 10267     0     0     0     0 -9999
2021 01 11 11   -22   -44 10270     0     0     0     0 -9999
2021 01 11 12   -22   -39 10271     0     0     0     0 -9999
2021 01 11 13   -11   -28 10273     0     0 -9999     0 -9999
2021 01 11 14     6   -11 10281   200    15 -9999     0 -9999
2021 01 11 15    28   -17 10285   220    26 -9999     0 -9999
2021 01 11 16    56    -6 10275     0     0 -9999     0 -9999
2021 01 11 17    67   -11 10266   200    21 -9999     0 -9999
2021 01 11 18    72   -11 10258   200    31     8     0 -9999
2021 01 11 19    72   -17 10254   230    31 -9999     0 -9999
2021 01 11 20    78   -17 10253   220    36 -9999     0 -9999
2021 01 11 21    78     0 10248   180    15 -9999     0 -9999
2021 01 11 22    67     6 10248   240    26 -9999    -1 -9999
2021 01 11 23    50    22 10244     0     0 -9999     5 -9999
2021 01 12 00    56    17 10243     0     0     8     0     5
2021 01 12 01    44    17 10250   210    31 -9999     0 -9999
2021 01 12 02    33    17 10243     0     0 -9999     0 -9999
2021 01 12 03    39    11 10241   210    26 -9999     0 -9999
2021 01 12 04    44     6 10244   210    15 -9999     0 -9999
2021 01 12 05    22     6 10239   200    31 -9999     0 -9999
2021 01 12 06    22     0 10234   200    41     6     0 -9999
2021 01 12 07    28     6 10227   180    15 -9999     0 -9999
2021 01 12 08    22     6 10226     0     0 -9999     0 -9999
2021 01 12 09    28    11 10220     0     0 -9999     0 -9999
2021 01 12 10    22    11 10221     0     0 -9999     0 -9999
2021 01 12 11    17     6 10218   360    21 -9999     0 -9999
2021 01 12 12    11     0 10221   350    21     4     0 -9999
2021 01 12 13    11     0 10223   330    21     2     0 -9999
2021 01 12 14    44    11 10227   360    15     2     0 -9999
2021 01 12 15    61     6 10233    50    31     2     0 -9999
2021 01 12 16    72    -6 10229    70    31     2     0 -9999
2021 01 12 17    89    -6 10216     0     0     2     0 -9999
2021 01 12 18   100    -6 10203     0     0     2     0 -9999
2021 01 12 19   106    -6 10197     0     0     0     0 -9999
2021 01 12 20   111   -11 10195     0     0     0     0 -9999
2021 01 12 21   111   -11 10195   270    15     0     0 -9999
2021 01 12 22   100   -17 10194     0     0     0     0 -9999
2021 01 12 23    67   -11 10202     0     0 -9999     0 -9999
2021 01 13 00    39    -6 10205     0     0     0     0 -9999
2021 01 13 01    22   -11 10208     0     0     0     0 -9999
2021 01 13 02    22   -11 10210   140    21     0     0 -9999
2021 01 13 03    22   -17 10209     0     0     0     0 -9999
2021 01 13 04     6   -17 10206   150    15     0     0 -9999
2021 01 13 05    -6   -22 10202     0     0     0     0 -9999
2021 01 13 06   -11   -28 10199     0     0     0     0 -9999
2021 01 13 07     0   -17 10199   190    15     0     0 -9999
2021 01 13 08   -11   -28 10198     0     0     0     0 -9999
2021 01 13 09   -22   -33 10196     0     0     0     0 -9999
2021 01 13 10   -17   -28 10197     0     0     0     0 -9999
2021 01 13 11   -22   -33 10199     0     0     0     0 -9999
2021 01 13 12   -22   -33 10200     0     0     0     0 -9999
2021 01 13 13   -28   -33 10202     0     0     2     0 -9999
2021 01 13 14     6    -6 10208     0     0     2     0 -9999
2021 01 13 15    39     0 10204     0     0     0     0 -9999
2021 01 13 16    50     0 10198     0     0     0     0 -9999
2021 01 13 17    78     6 10180     0     0     0     0 -9999
2021 01 13 18   106   -33 10167   240    51     2     0 -9999
2021 01 13 19   111   -50 10160   200    36     2     0 -9999
2021 01 13 20   117   -56 10152   210    46     2     0 -9999
2021 01 13 21   117   -61 10147   210    41     2     0 -9999
2021 01 13 22    89   -56 10146   200    36     2     0 -9999
2021 01 13 23    83   -56 10146   190    15     2     0 -9999
2021 01 14 00    39   -33 10148   140    21     0     0 -9999
2021 01 14 01    28   -39 10145   190    26     0     0 -9999
2021 01 14 02    33   -56 10143   200    31     0     0 -9999
2021 01 14 03    33   -56 10136   200    31     0     0 -9999
2021 01 14 04    28   -56 10130     0     0     0     0 -9999
2021 01 14 05    22   -50 10123   190    15     0     0 -9999
2021 01 14 06    17   -33 10118   180    26     6     0 -9999
2021 01 14 07    28   -22 10118   170    26 -9999     0 -9999
2021 01 14 08    17   -17 10114     0     0 -9999     0 -9999
2021 01 14 09    11   -17 10109     0     0 -9999     0 -9999
2021 01 14 10    22    -6 10110   220    15 -9999     0 -9999
2021 01 14 11    11    -6 10110   200    26 -9999     0 -9999
2021 01 14 12    17     0 10109   200    15     4     0 -9999
2021 01 14 13    11     0 10111   300    15     2     0 -9999
2021 01 14 14    44    17 10118   280    26 -9999     0 -9999
2021 01 14 15    50     0 10124   300    26 -9999     0 -9999
2021 01 14 16    89   -11 10126   330    21     2     0 -9999
2021 01 14 17   111   -17 10116    20    31     2     0 -9999
2021 01 14 18   122   -33 10104    10    31     2     0 -9999
2021 01 14 19   133   -33 10098     0     0     2     0 -9999
2021 01 14 20   128   -39 10097 -9999    15     4     0 -9999
2021 01 14 21   128   -39 10098     0     0 -9999     0 -9999
2021 01 14 22    94   -28 10097   180    31     4     0 -9999
2021 01 14 23    83   -28 10102     0     0     2     0 -9999
2021 01 15 00    56   -22 10105     0     0     2     0 -9999
2021 01 15 01    33   -22 10104     0     0     2     0 -9999
2021 01 15 02    39   -22 10107   140    15     2     0 -9999
2021 01 15 03    22   -28 10110   120    15     2     0 -9999
2021 01 15 04    22   -28 10112   130    15     2     0 -9999
2021 01 15 05    17   -22 10116   140    26     2     0 -9999
2021 01 15 06    22   -17 10117   110    15     0     0 -9999
2021 01 15 07    11   -17 10118   100    21     0     0 -9999
2021 01 15 08     0   -17 10120     0     0     0     0 -9999
2021 01 15 09    -6   -22 10120   110    15     0     0 -9999
2021 01 15 10   -11   -22 10110   130    31     0     0 -9999
2021 01 15 11    11     0 10104   140    26     0     0 -9999
2021 01 15 12     6    -6 10109     0     0     2     0 -9999
2021 01 15 13     6     0 10116     0     0     4     0 -9999
2021 01 15 14    28    17 10120     0     0 -9999     0 -9999
2021 01 15 15    56    33 10115   160    31 -9999     0 -9999
2021 01 15 16    89    28 10107   140    57     2     0 -9999
2021 01 15 17   106    22 10093   180    57 -9999     0 -9999
2021 01 15 18   122    28 10084   170    57     4     0 -9999
2021 01 15 19   117    22 10072   170    57 -9999     0 -9999
2021 01 15 20   122    22 10071   150    41 -9999     0 -9999
2021 01 15 21   117    22 10064   130    41 -9999    -1 -9999
2021 01 15 22    94    50 10064   120    36 -9999    -1 -9999
2021 01 15 23    83    61 10070   130    31 -9999    13 -9999
2021 01 16 00    83    67 10065   140    46     8    10    20
2021 01 16 01    83    72 10067   230    36 -9999    -1 -9999
2021 01 16 02    83    78 10061   170    21 -9999    15 -9999
2021 01 16 03    89    78 10056   250    26 -9999     5 -9999
2021 01 16 04    83    78 10052   240    26 -9999     0 -9999
2021 01 16 05    72    67 10037   210    15 -9999     0 -9999
2021 01 16 06    78    72 10033   280    31     8     0    20
2021 01 16 07    67    50 10033   290    46 -9999     0 -9999
2021 01 16 08    56    44 10037   330    51 -9999     0 -9999
2021 01 16 09    56    39 10031   320    41 -9999     0 -9999
2021 01 16 10    44    33 10031   290    21 -9999     0 -9999
2021 01 16 11    39    33 10034   280    31 -9999     0 -9999
2021 01 16 12    39    28 10036   300    21     6     0 -9999
2021 01 16 13    33    22 10032   310    26 -9999     0 -9999
2021 01 16 14    39    22 10029     0     0 -9999     0 -9999
2021 01 16 15    56    17 10027     0     0 -9999     0 -9999
2021 01 16 16    56     6 10027   280    26 -9999     0 -9999
2021 01 16 17    61     6 10014   230    15 -9999     0 -9999
2021 01 16 18    61    11 10002   210    21     6     0 -9999
2021 01 16 19    56    11 10001   250    51 -9999     0 -9999
2021 01 16 20    39    11 10008   250    62 -9999    -1 -9999
2021 01 16 21    33    22 10019   270    41 -9999     5 -9999
2021 01 16 22    33    22 10031   230    62 -9999    -1 -9999
2021 01 16 23    33    11 10040   260    62 -9999     0 -9999
2021 01 17 00    33    -6 10052   300    46     6     0     5
2021 01 17 01    22    -6 10055   240    26     0     0 -9999
2021 01 17 02    22    -6 10058   250    41     0     0 -9999
2021 01 17 03    17   -17 10065   250    36     0     0 -9999
2021 01 17 04    17   -22 10072   250    51     0     0 -9999
2021 01 17 05     6   -28 10080   240    46     0     0 -9999
2021 01 17 06     6   -33 10083   250    46     0     0 -9999
2021 01 17 07     0   -39 10090   230    41     0     0 -9999
2021 01 17 08     6   -39 10094   230    36     0     0 -9999
2021 01 17 09     0   -39 10095   230    36     0     0 -9999
2021 01 17 10   -17   -44 10093   220    41     0     0 -9999
2021 01 17 11     0   -39 10096   230    46     0     0 -9999
2021 01 17 12    11   -39 10100   230    46     2     0 -9999
2021 01 17 13    11   -39 10110   240    51     2     0 -9999
2021 01 17 14    33   -28 10117   240    46 -9999     0 -9999
2021 01 17 15    56   -22 10122   250    51     2     0 -9999
2021 01 17 16    72   -22 10116   240    51     4     0 -9999
2021 01 17 17    83   -22 10111   250    57     4     0 -9999
2021 01 17 18    89   -28 10101   270    67     2     0 -9999
2021 01 17 19    94   -33 10099   240    62     2     0 -9999
2021 01 17 20    94   -39 10095   250    46     4     0 -9999
2021 01 17 21    89   -28 10097   260    46 -9999     0 -9999
2021 01 17 22    83   -28 10097   260    31 -9999     0 -9999
2021 01 17 23    78   -22 10101   230    21 -9999     0 -9999
2021 01 18 00    56   -11 10105   200    31     8     0 -9999
2021 01 18 01    67   -11 10107   210    46 -9999     0 -9999
2021 01 18 02    61   -11 10103   210    36 -9999     0 -9999
2021 01 18 03    33   -17 10103   210    26 -9999     0 -9999
2021 01 18 04    50   -11 10101   210    41 -9999     0 -9999
2021 01 18 05    50   -17 10102   220    51 -9999     0 -9999
2021 01 18 06    50   -17 10102   230    46     6     0 -9999
2021 01 18 07    44   -17 10100   210    31 -9999     0 -9999
2021 01 18 08    11   -28 10099   200    31     2     0 -9999
2021 01 18 09    17   -22 10099   210    31     2     0 -9999
2021 01 18 10     0   -28 10099   190    26     4     0 -9999
2021 01 18 11     0   -22 10102     0     0 -9999     0 -9999
2021 01 18 12    22   -17 10106   220    21     6     0 -9999
2021 01 18 13    17   -17 10115   240    31 -9999     0 -9999
2021 01 18 14    28   -17 10118   270    31 -9999     0 -9999
2021 01 18 15    61   -17 10127   260    46 -9999     0 -9999
2021 01 18 16    72   -22 10129   290    57 -9999     0 -9999
2021 01 18 17    83   -39 10121   270    57 -9999     0 -9999
2021 01 18 18    89   -50 10120   270    93     6     0 -9999
2021 01 18 19    67   -72 10126   290    93 -9999     0 -9999
2021 01 18 20    67   -67 10132   290    67 -9999     0 -9999
2021 01 18 21    67   -56 10143   260    62 -9999     0 -9999
2021 01 18 22    61   -44 10153   260    41 -9999     0 -9999
2021 01 18 23    56   -39 10165   250    31 -9999     0 -9999
2021 01 19 00    56   -44 10177   260    31     8     0 -9999
2021 01 19 01    50   -44 10184   270    41     4     0 -9999
2021 01 19 02    44   -50 10194   290    26     4     0 -9999
2021 01 19 03    33   -39 10202     0     0 -9999     0 -9999
2021 01 19 04    11   -33 10203   200    21 -9999     0 -9999
2021 01 19 05    28   -50 10203   280    31     4     0 -9999
2021 01 19 06    17   -50 10207   250    21     2     0 -9999
2021 01 19 07     0   -56 10215   230    31     0     0 -9999
2021 01 19 08     6   -56 10220   250    21     0     0 -9999
2021 01 19 09   -11   -61 10222   220    31     0     0 -9999
2021 01 19 10   -11   -61 10226   220    31     0     0 -9999
2021 01 19 11   -17   -61 10230   180    31     4     0 -9999
2021 01 19 12   -22   -61 10238   190    31     4     0 -9999
2021 01 19 13   -17   -56 10242   170    15     2     0 -9999
2021 01 19 14    11   -39 10242   220    36     4     0 -9999
2021 01 19 15    50   -33 10244   220    46     2     0 -9999
2021 01 19 16    89   -28 10236   230    62     2     0 -9999
2021 01 19 17   100   -22 10226   240    77     2     0 -9999
2021 01 19 18   117   -22 10213   250    77     2     0 -9999
2021 01 19 19   128   -28 10208   260    72     2     0 -9999
2021 01 19 20   133   -22 10208   240    82     2     0 -9999
2021 01 19 21   128   -28 10211   270    88     4     0 -9999
2021 01 19 22   122   -28 10218   300    41 -9999     0 -9999
2021 01 19 23   100   -22 10223   290    31     4     0 -9999
2021 01 20 00    94   -22 10228     0     0     4     0 -9999
2021 01 20 01    61   -22 10228     0     0     4     0 -9999
2021 01 20 02    33   -11 10224   150    21 -9999     0 -9999
2021 01 20 03    28   -17 10217     0     0     2     0 -9999
2021 01 20 04    17   -22 10210     0     0     2     0 -9999
2021 01 20 05     6   -28 10195   130    15     2     0 -9999
2021 01 20 06     0   -28 10183   200    15     0     0 -9999
2021 01 20 07    -6   -33 10175   180    21     0     0 -9999
2021 01 20 08    17   -17 10165   160    15     4     0 -9999
2021 01 20 09     6   -22 10153   210    31 -9999     0 -9999
2021 01 20 10    39   -17 10152   250    46 -9999     0 -9999
2021 01 20 11    44   -22 10159   250    46     4     0 -9999
2021 01 20 12    39   -22 10167   250    36     4     0 -9999
2021 01 20 13    50   -28 10176   280    51     2     0 -9999
2021 01 20 14    72   -61 10184   300    72     2     0 -9999
2021 01 20 15    78   -78 10190   300    77     2     0 -9999
