2019 01 06 08    67    17 10146   250    46     0     0 -9999
2019 01 06 09    78    17 10148   270    41     0     0 -9999
2019 01 06 10    83    17 10149   250    57     2     0 -9999
2019 01 06 11    83    17 10152   250    46     4     0 -9999
2019 01 06 12    83    22 10159   260    51     6     0 -9999
2019 01 06 13    83    22 10166   260    36 -9999     0 -9999
2019 01 06 14   100    28 10174   250    41 -9999     0 -9999
2019 01 06 15   122    28 10182   270    57     4     0 -9999
2019 01 06 16   139    28 10184   290    51     4     0 -9999
2019 01 06 17   161    33 10180   280    41     4     0 -9999
2019 01 06 18   178     6 10179   290    46     6     0 -9999
2019 01 06 19   167     6 10184   330    51 -9999     0 -9999
2019 01 06 20   161     0 10187   300    31 -9999     0 -9999
2019 01 06 21   156     6 10193   300    36 -9999     0 -9999
2019 01 06 22   128    28 10204   300    31 -9999     0 -9999
2019 01 06 23   100    33 10218    60    15 -9999     0 -9999
2019 01 07 00    94    33 10231    50    21     2     0 -9999
2019 01 07 01    89    28 10242    30    41     2     0 -9999
2019 01 07 02    78     6 10251    20    41     0     0 -9999
2019 01 07 03    72    -6 10261    30    31     0     0 -9999
2019 01 07 04    67   -11 10269    30    41     0     0 -9999
2019 01 07 05    61   -22 10271    40    41 -9999     0 -9999
2019 01 07 06    50   -28 10275    20    46     2     0 -9999
2019 01 07 07    44   -28 10283    30    36 -9999     0 -9999
2019 01 07 08    50   -28 10288    40    51 -9999     0 -9999
2019 01 07 09    39   -33 10293    40    31 -9999     0 -9999
2019 01 07 10    28   -33 10297    40    36     4     0 -9999
2019 01 07 11    28   -28 10297    40    36 -9999     0 -9999
2019 01 07 12    33   -33 10308    40    31     6     0 -9999
2019 01 07 13    33   -28 10320    60    26 -9999     0 -9999
2019 01 07 14    33   -28 10327    70    31 -9999     0 -9999
2019 01 07 15    39   -33 10330    80    41 -9999     0 -9999
2019 01 07 16    50   -28 10329   110    31 -9999     0 -9999
2019 01 07 17    56   -28 10312   120    31 -9999     0 -9999
2019 01 07 18    61   -28 10304   100    21     8     0 -9999
2019 01 07 19    67   -22 10299   140    21 -9999     0 -9999
2019 01 07 20    67   -22 10293   140    46 -9999     0 -9999
2019 01 07 21    67   -22 10291   130    36 -9999     0 -9999
2019 01 07 22    56   -22 10286   130    36 -9999     0 -9999
2019 01 07 23    50    -6 10283   120    41 -9999     0 -9999
2019 01 08 00    44     0 10279   130    41     8     0 -9999
2019 01 08 01    39     0 10276   130    26 -9999     0 -9999
2019 01 08 02    44     6 10273   140    21 -9999     0 -9999
2019 01 08 03    50    11 10265   160    26 -9999     0 -9999
2019 01 08 04    56    17 10250   170    36 -9999     0 -9999
2019 01 08 05    56    22 10242   160    26 -9999     0 -9999
2019 01 08 06    61    28 10230   170    41     8     0 -9999
2019 01 08 07    61    28 10235   260    26 -9999    -1 -9999
2019 01 08 08    67    28 10234     0     0 -9999     0 -9999
2019 01 08 09    61    33 10219     0     0 -9999     0 -9999
2019 01 08 10    61    33 10211   170    15 -9999     0 -9999
2019 01 08 11    61    33 10205   160    26 -9999     0 -9999
2019 01 08 12    61    33 10199   190    15     8     0     0
2019 01 08 13    67    33 10196   200    26 -9999     0 -9999
2019 01 08 14    78    44 10194   200    31 -9999     0 -9999
2019 01 08 15    94    61 10189   200    41 -9999     0 -9999
2019 01 08 16   117    72 10177   200    51 -9999     0 -9999
2019 01 08 17   139    83 10153   220    51 -9999     0 -9999
2019 01 08 18   156    94 10131   220    62     6     0 -9999
2019 01 08 19   161    89 10123   220    67 -9999     0 -9999
2019 01 08 20   167    89 10112   220    57 -9999     0 -9999
2019 01 08 21   172    94 10103   220    46     2     0 -9999
2019 01 08 22   161    94 10099   210    46     4     0 -9999
2019 01 08 23   150    94 10092   190    67     4     0 -9999
2019 01 09 00   150    94 10084   210    51     2     0 -9999
2019 01 09 01   144    94 10079   200    51     2     0 -9999
2019 01 09 02   150   100 10068   210    72     0     0 -9999
2019 01 09 03   144   100 10060   210    72     2     0 -9999
2019 01 09 04   144   100 10058   210    62     4     0 -9999
2019 01 09 05   144   100 10068   260    46 -9999    -1 -9999
2019 01 09 06   139    94 10076   250    46     8     0     0
2019 01 09 07   128    33 10086   300    62     0     0 -9999
2019 01 09 08   117    -6 10092   300    72     0     0 -9999
2019 01 09 09    94    -6 10099   310    62     0     0 -9999
2019 01 09 10    83   -17 10100   300    41     0     0 -9999
2019 01 09 11    72    -6 10103   270    36     0     0 -9999
2019 01 09 12    72   -33 10104   280    41     0     0 -9999
2019 01 09 13    67   -44 10106   290    46     2     0 -9999
2019 01 09 14    83   -56 10110   280    51     2     0 -9999
2019 01 09 15    94   -61 10111   250    57     2     0 -9999
2019 01 09 16   100   -56 10106   290    62     4     0 -9999
2019 01 09 17   106   -56 10094   260    77 -9999     0 -9999
2019 01 09 18   106   -50 10087   290    82     6     0 -9999
2019 01 09 19   100   -56 10084   290    67 -9999     0 -9999
2019 01 09 20   100   -56 10087   310    82 -9999     0 -9999
2019 01 09 21    94   -50 10090   320    72 -9999     0 -9999
2019 01 09 22    67   -39 10107   320    98 -9999     0 -9999
2019 01 09 23    56   -72 10120   310    67     4     0 -9999
2019 01 10 00    39   -78 10126   310    72     2     0 -9999
2019 01 10 01    33   -83 10131   300    67     2     0 -9999
2019 01 10 02    28   -83 10135   310    72 -9999     0 -9999
2019 01 10 03    28   -94 10137   310    88 -9999     0 -9999
2019 01 10 04    22  -100 10140   320    72 -9999     0 -9999
2019 01 10 05    17  -100 10144   310    72 -9999     0 -9999
2019 01 10 06    11  -111 10145   300    62     8     0 -9999
2019 01 10 07     6  -111 10150   320    67 -9999     0 -9999
2019 01 10 08     6  -111 10152   300    67 -9999     0 -9999
2019 01 10 09    -6  -117 10150   300    67     4     0 -9999
2019 01 10 10   -11  -111 10154   320    46     2     0 -9999
2019 01 10 11   -17  -117 10162   310    57     0     0 -9999
2019 01 10 12   -17  -117 10165   300    62     0     0 -9999
2019 01 10 13   -17  -122 10170   290    57     0     0 -9999
2019 01 10 14     0  -117 10180   290    57     2     0 -9999
2019 01 10 15     6  -117 10184   300    67     2     0 -9999
2019 01 10 16    22  -111 10187   300    62     2     0 -9999
2019 01 10 17    33  -106 10178   300    62     2     0 -9999
2019 01 10 18    33  -111 10174   290    98     2     0 -9999
2019 01 10 19    39  -106 10177   310    82     2     0 -9999
2019 01 10 20    39  -111 10181   300    77     2     0 -9999
2019 01 10 21    33  -111 10187   310    82     2     0 -9999
2019 01 10 22    22  -117 10196   310    62     2     0 -9999
2019 01 10 23    11  -111 10205   300    77     0     0 -9999
2019 01 11 00     6  -111 10209   300    46     0     0 -9999
2019 01 11 01     0  -111 10214   310    41     0     0 -9999
2019 01 11 02   -11  -106 10221   330    41     0     0 -9999
2019 01 11 03   -17  -106 10228   310    31     0     0 -9999
2019 01 11 04   -22  -106 10231   330    36     0     0 -9999
2019 01 11 05   -28  -106 10232   310    21     0     0 -9999
2019 01 11 06   -28  -106 10236   300    26     0     0 -9999
2019 01 11 07   -33  -100 10242   310    26     0     0 -9999
2019 01 11 08   -39  -100 10244   310    21     0     0 -9999
2019 01 11 09   -39  -100 10249   300    31     0     0 -9999
2019 01 11 10   -39  -100 10254   300    21     0     0 -9999
2019 01 11 11   -39  -100 10256   340    36     0     0 -9999
2019 01 11 12   -39  -100 10265   320    36     0     0 -9999
2019 01 11 13   -33   -94 10272   310    26     2     0 -9999
2019 01 11 14   -17   -89 10283   350    36     2     0 -9999
2019 01 11 15     0   -89 10294   360    67     2     0 -9999
2019 01 11 16    17   -94 10295   340    62     2     0 -9999
2019 01 11 17    28  -100 10285    10    41     2     0 -9999
2019 01 11 18    39  -106 10279   320    36     2     0 -9999
2019 01 11 19    44  -106 10277    10    46     2     0 -9999
2019 01 11 20    50  -111 10280   360    31     2     0 -9999
2019 01 11 21    50  -111 10284 -9999    21     2     0 -9999
2019 01 11 22    28  -106 10289   350    15     2     0 -9999
2019 01 11 23    22  -100 10294    20    15     2     0 -9999
2019 01 12 00     6   -89 10300    40    15     2     0 -9999
2019 01 12 01   -11   -89 10304    60    15     0     0 -9999
2019 01 12 02   -11   -78 10307    60    21 -9999     0 -9999
2019 01 12 03   -11   -78 10315     0     0     4     0 -9999
2019 01 12 04   -17   -83 10318     0     0 -9999     0 -9999
2019 01 12 05   -17   -78 10316     0     0 -9999     0 -9999
2019 01 12 06   -17   -78 10320     0     0     6     0 -9999
2019 01 12 07   -11   -72 10326     0     0 -9999     0 -9999
2019 01 12 08   -11   -78 10330     0     0 -9999     0 -9999
2019 01 12 09   -11   -61 10324    20    15 -9999     0 -9999
2019 01 12 10    -6   -67 10328     0     0 -9999     0 -9999
2019 01 12 11    -6   -67 10334     0     0 -9999     0 -9999
2019 01 12 12    -6   -67 10338     0     0     8     0 -9999
2019 01 12 13     0   -61 10342   360    15 -9999     0 -9999
2019 01 12 14     0   -61 10347     0     0 -9999     0 -9999
2019 01 12 15     6   -61 10350   110    21 -9999     0 -9999
2019 01 12 16    17   -67 10344    90    31 -9999     0 -9999
2019 01 12 17    22   -89 10338   120    26 -9999     0 -9999
2019 01 12 18    28   -89 10336   210    15     8     0 -9999
2019 01 12 19    28   -89 10334     0     0 -9999     0 -9999
2019 01 12 20    28   -89 10331     0     0 -9999     0 -9999
2019 01 12 21    28   -83 10325    70    15 -9999     0 -9999
2019 01 12 22    11   -44 10318    40    31 -9999     3 -9999
2019 01 12 23     0   -33 10329   130    26 -9999     3 -9999
2019 01 13 00    -6   -22 10329    90    15     8     5     8
2019 01 13 01    -6   -22 10328     0     0 -9999     3 -9999
2019 01 13 02    -6   -28 10324    60    21 -9999    -1 -9999
2019 01 13 03    -6   -22 10321    50    15 -9999    -1 -9999
2019 01 13 04    -6   -22 10314    40    26 -9999     3 -9999
2019 01 13 05    -6   -22 10302    30    31 -9999    10 -9999
2019 01 13 06    -6   -22 10295    60    36     8     8    20
2019 01 13 07    -6   -17 10296    20    26 -9999     8 -9999
2019 01 13 08    -6   -17 10282    50    46 -9999    15 -9999
2019 01 13 09     0   -17 10284    30    31 -9999     3 -9999
2019 01 13 10     0   -17 10264    40    41 -9999    13 -9999
2019 01 13 11     0   -11 10264    40    46 -9999    15 -9999
2019 01 13 12     0   -11 10259    30    57     8    33    80
2019 01 13 13     0   -11 10251    40    57 -9999    33 -9999
2019 01 13 14     6   -11 10262    30    46 -9999    20 -9999
2019 01 13 15     0   -11 10254    30    62 -9999    28 -9999
2019 01 13 16     6   -11 10242    50    62 -9999    -1 -9999
2019 01 13 17     6   -11 10230    20    46 -9999     3 -9999
2019 01 13 18     6    -6 10221    10    51     8     8   100
2019 01 13 19    11    -6 10213    30    67 -9999     3 -9999
2019 01 13 20     6    -6 10213   360    67 -9999     3 -9999
2019 01 13 21     6   -11 10216   360    51 -9999     8 -9999
2019 01 13 22     6   -11 10218   360    62 -9999     5 -9999
2019 01 13 23     0   -11 10225   350    62 -9999     5 -9999
2019 01 14 00     0   -17 10229   360    51     8     5    30
2019 01 14 01     0   -17 10232   360    57 -9999     8 -9999
2019 01 14 02    -6   -22 10234   360    51 -9999    10 -9999
2019 01 14 03    -6   -28 10239   360    57 -9999     3 -9999
2019 01 14 04    -6   -28 10236   360    57 -9999     3 -9999
2019 01 14 05   -11   -28 10232   360    57 -9999    -1 -9999
2019 01 14 06   -11   -28 10231   350    57     8    -1    20
2019 01 14 07   -17   -39 10237   360    46 -9999    -1 -9999
2019 01 14 08   -17   -39 10243   360    72 -9999    -1 -9999
2019 01 14 09   -17   -39 10244   350    46 -9999     0 -9999
2019 01 14 10   -22   -39 10243   350    46 -9999     0 -9999
2019 01 14 11   -22   -39 10245   350    41 -9999     0 -9999
2019 01 14 12   -22   -44 10247   340    41     6     0    -1
2019 01 14 13   -22   -44 10248   350    36 -9999     0 -9999
2019 01 14 14   -11   -39 10255   340    41 -9999     0 -9999
2019 01 14 15   -11   -39 10262   360    36 -9999     0 -9999
2019 01 14 16    -6   -33 10262   350    41 -9999     0 -9999
2019 01 14 17     0   -28 10253   340    41 -9999     0 -9999
2019 01 14 18     6   -22 10246   350    41     8     0 -9999
2019 01 14 19    11   -17 10243   340    46 -9999     0 -9999
2019 01 14 20    17   -17 10242    10    46 -9999     0 -9999
2019 01 14 21    17   -28 10239    10    36     4     0 -9999
2019 01 14 22     6   -28 10238   330    26     2     0 -9999
2019 01 14 23    -6   -33 10239   330    15     2     0 -9999
2019 01 15 00    -6   -28 10240   300    21     4     0 -9999
2019 01 15 01    -6   -28 10237   290    21 -9999     0 -9999
2019 01 15 02     0   -22 10235   300    15 -9999     0 -9999
2019 01 15 03     0   -28 10237   320    21 -9999     0 -9999
2019 01 15 04     0   -28 10238   310    15 -9999     0 -9999
2019 01 15 05     0   -28 10236   310    15 -9999     0 -9999
2019 01 15 06     0   -28 10232   320    21     8     0 -9999
2019 01 15 07     0   -28 10232   320    15 -9999     0 -9999
2019 01 15 08     0   -22 10231     0     0 -9999     0 -9999
2019 01 15 09     0   -22 10230     0     0 -9999     0 -9999
2019 01 15 10     0   -22 10229     0     0 -9999     0 -9999
2019 01 15 11    -6   -28 10230     0     0     2     0 -9999
2019 01 15 12   -11   -33 10235     0     0     2     0 -9999
2019 01 15 13     0   -17 10237     0     0 -9999     0 -9999
2019 01 15 14     6   -17 10247   280    15 -9999     0 -9999
2019 01 15 15    17   -17 10255   330    26 -9999     0 -9999
2019 01 15 16    17   -22 10253   340    26 -9999     0 -9999
2019 01 15 17    28   -22 10242     0     0 -9999     0 -9999
2019 01 15 18    44   -11 10230   330    15     6     0 -9999
2019 01 15 19    44   -17 10227   250    21 -9999     0 -9999
2019 01 15 20    50    -6 10227   340    31 -9999     0 -9999
2019 01 15 21    44   -17 10227   270    36 -9999     0 -9999
2019 01 15 22    39   -11 10225     0     0 -9999     0 -9999
2019 01 15 23    11   -22 10226     0     0     2     0 -9999
2019 01 16 00     0   -22 10229     0     0     2     0 -9999
2019 01 16 01   -11   -33 10229     0     0     2     0 -9999
2019 01 16 02   -17   -39 10227     0     0     2     0 -9999
2019 01 16 03   -17   -44 10228     0     0     0     0 -9999
2019 01 16 04   -17   -39 10227     0     0     0     0 -9999
2019 01 16 05   -22   -44 10220     0     0     0     0 -9999
2019 01 16 06   -17   -39 10214     0     0     0     0 -9999
2019 01 16 07   -22   -44 10215   190    21     0     0 -9999
2019 01 16 08   -22   -44 10215   190    21     0     0 -9999
2019 01 16 09   -39   -56 10210   210    31     0     0 -9999
2019 01 16 10   -33   -56 10207   210    26     0     0 -9999
2019 01 16 11   -33   -56 10206   190    21     0     0 -9999
2019 01 16 12   -28   -50 10211   180    21     0     0 -9999
2019 01 16 13   -28   -39 10213   140    15     2     0 -9999
2019 01 16 14    -6   -22 10214   220    15     2     0 -9999
2019 01 16 15    28    -6 10222   260    31     4     0 -9999
2019 01 16 16    56    -6 10224   320    41 -9999     0 -9999
2019 01 16 17    61    -6 10219   350    26     4     0 -9999
2019 01 16 18    72   -11 10216   360    36     4     0 -9999
2019 01 16 19    72   -17 10211     0     0 -9999     0 -9999
2019 01 16 20    78   -11 10215    40    26 -9999     0 -9999
2019 01 16 21    83   -17 10221   330    21     4     0 -9999
2019 01 16 22    61   -11 10227    40    21     4     0 -9999
2019 01 16 23    44   -17 10232    60    26     2     0 -9999
2019 01 17 00    39   -17 10241 -9999    26     2     0 -9999
2019 01 17 01    22   -22 10243    60    15     0     0 -9999
2019 01 17 02    22   -17 10254     0     0 -9999     0 -9999
2019 01 17 03    11   -17 10261    40    21 -9999     0 -9999
2019 01 17 04     0   -28 10267     0     0     2     0 -9999
2019 01 17 05    -6   -28 10271     0     0     4     0 -9999
2019 01 17 06   -17   -39 10268     0     0     6     0 -9999
2019 01 17 07   -11   -33 10270     0     0 -9999     0 -9999
2019 01 17 08   -17   -33 10275     0     0 -9999     0 -9999
2019 01 17 09    -6   -22 10274     0     0 -9999     0 -9999
2019 01 17 10     0   -22 10274     0     0 -9999     0 -9999
2019 01 17 11     0   -17 10278     0     0 -9999     0 -9999
2019 01 17 12     6   -17 10281     0     0     8     0 -9999
2019 01 17 13     6   -11 10282     0     0 -9999     0 -9999
2019 01 17 14    22    -6 10284     0     0 -9999     0 -9999
2019 01 17 15    28   -22 10289    90    21 -9999     0 -9999
2019 01 17 16    33   -28 10292 -9999    15 -9999     0 -9999
2019 01 17 17    44   -22 10276    90    46 -9999     0 -9999
2019 01 17 18    50   -22 10269 -9999    31     8     0 -9999
2019 01 17 19    50   -22 10256    90    26 -9999     0 -9999
2019 01 17 20    56   -22 10249   120    26 -9999     0 -9999
2019 01 17 21    56   -17 10247   130    36 -9999     0 -9999
2019 01 17 22    50   -22 10243   120    31 -9999     0 -9999
2019 01 17 23    44   -22 10235   110    31 -9999     0 -9999
2019 01 18 00    39   -17 10237   110    21     8     0 -9999
2019 01 18 01    33   -11 10232   120    26 -9999     0 -9999
2019 01 18 02    33   -17 10223   130    21 -9999     0 -9999
2019 01 18 03    39   -11 10222   140    21 -9999     0 -9999
2019 01 18 04    39    -6 10219     0     0 -9999     0 -9999
2019 01 18 05    39     0 10211     0     0 -9999     0 -9999
2019 01 18 06    39     0 10205     0     0     8     0 -9999
2019 01 18 07    33     6 10197   110    21 -9999     0 -9999
2019 01 18 08    39     6 10191   140    26 -9999     0 -9999
2019 01 18 09    33     6 10188   210    15 -9999     0 -9999
2019 01 18 10    39     6 10183   220    26 -9999     0 -9999
2019 01 18 11    39    11 10183   280    15 -9999     0 -9999
2019 01 18 12    33     6 10187   250    21     6     0 -9999
2019 01 18 13    28    11 10191   290    41     2     0 -9999
2019 01 18 14    33    11 10195   290    36 -9999     0 -9999
2019 01 18 15    44    17 10202   320    21 -9999     0 -9999
2019 01 18 16    67    22 10206   320    21     4     0 -9999
2019 01 18 17    83    28 10203   280    26     2     0 -9999
2019 01 18 18    94    33 10193 -9999    21     2     0 -9999
2019 01 18 19   106    28 10187   330    26     4     0 -9999
2019 01 18 20   111    28 10188   320    26     4     0 -9999
2019 01 18 21   106    28 10193   340    36     4     0 -9999
2019 01 18 22    89    22 10196    10    26     2     0 -9999
2019 01 18 23    61    28 10203    40    36     2     0 -9999
2019 01 19 00    50    17 10209    80    15     2     0 -9999
2019 01 19 01    56    28 10214    50    26 -9999     0 -9999
2019 01 19 02    61    28 10216    50    36 -9999     0 -9999
2019 01 19 03    56    22 10228    80    26 -9999     0 -9999
2019 01 19 04    56    22 10231    60    26 -9999     0 -9999
2019 01 19 05    50    22 10230    60    21 -9999     0 -9999
2019 01 19 06    50    22 10226    70    26     8     0 -9999
2019 01 19 07    50    22 10230     0     0 -9999     0 -9999
2019 01 19 08    44    22 10231     0     0 -9999     0 -9999
2019 01 19 09    44    22 10224    80    21 -9999     0 -9999
2019 01 19 10    44    22 10222    60    21 -9999     0 -9999
2019 01 19 11    44    22 10222    90    21 -9999     0 -9999
2019 01 19 12    44    22 10220    90    26     8     0 -9999
2019 01 19 13    44    22 10219    80    26 -9999     0 -9999
2019 01 19 14    50    22 10219   110    31 -9999     0 -9999
2019 01 19 15    50    22 10220   110    46 -9999     0 -9999
2019 01 19 16    56    28 10218    90    31 -9999     0 -9999
2019 01 19 17    67    33 10205   110    41 -9999     0 -9999
2019 01 19 18    78    39 10184   110    51     8     0 -9999
2019 01 19 19    83    39 10170   110    46 -9999     0 -9999
2019 01 19 20    89    44 10163   130    46 -9999     0 -9999
2019 01 19 21    83    50 10149   110    46 -9999    -1 -9999
2019 01 19 22    83    50 10128   110    46 -9999    -1 -9999
2019 01 19 23    83    50 10114   110    57 -9999    -1 -9999
2019 01 20 00    83    56 10098   130    72     8    -1    -1
2019 01 20 01    89    67 10082   130    77 -9999    -1 -9999
2019 01 20 02   100    72 10065   140    72 -9999    -1 -9999
2019 01 20 03   106    83 10052   150    41 -9999    -1 -9999
2019 01 20 04   111    94 10047   210    21 -9999     0 -9999
2019 01 20 05   111   100 10047   210    26 -9999     0 -9999
2019 01 20 06   117   106 10028   180    31     8     5     5
2019 01 20 07   117   106 10011   160    31 -9999    20 -9999
2019 01 20 08   122   111  9990   150    46 -9999    23 -9999
2019 01 20 09   128   117  9969   160    57 -9999    41 -9999
2019 01 20 10   139   122  9928   150    98 -9999    25 -9999
2019 01 20 11   144   122  9939   230    51 -9999     3 -9999
2019 01 20 12   139   122  9940   200    46     8    -1   110
