2018 01 03 22     0  -167 10201   100    26 -9999     0 -9999
2018 01 03 23    -6  -156 10187    10    36 -9999     0 -9999
2018 01 04 00    -6  -161 10182    20    31     8     0 -9999
2018 01 04 01    -6  -144 10165    20    57 -9999     0 -9999
2018 01 04 02    -6  -150 10160    20    41 -9999     0 -9999
2018 01 04 03    -6  -133 10149   360    41 -9999     0 -9999
2018 01 04 04   -22   -72 10138    30    67 -9999    -1 -9999
2018 01 04 05   -33   -50 10118   360    57 -9999    10 -9999
2018 01 04 06   -39   -50 10102   350    62     9    15    20
2018 01 04 07   -33   -50 10086   350    77     9     8 -9999
2018 01 04 08   -33   -50 10074   340    93 -9999     5 -9999
2018 01 04 09   -39   -61 10059   340   113 -9999    -1 -9999
2018 01 04 10   -39   -67 10054   350   113 -9999    -1 -9999
2018 01 04 11   -44   -67 10048   340    93     9     3 -9999
2018 01 04 12   -50   -72 10049   330    93     8     5    20
2018 01 04 13   -50   -72 10052   330    82     9     3 -9999
2018 01 04 14   -44   -78 10060   340    82 -9999     3 -9999
2018 01 04 15   -33  -106 10067   340    98 -9999    -1 -9999
2018 01 04 16   -44   -89 10076   330    98 -9999     0 -9999
2018 01 04 17   -50   -78 10070   330    67 -9999     0 -9999
2018 01 04 18   -28  -122 10065   320   108     8    -1     5
2018 01 04 19   -22  -128 10067   300   103 -9999     0 -9999
2018 01 04 20   -17  -139 10071   300    88 -9999     0 -9999
2018 01 04 21   -22  -144 10077   310    72     2     0 -9999
2018 01 04 22   -28  -150 10085   310    82     2     0 -9999
2018 01 04 23   -33  -161 10094   300    72     2     0 -9999
2018 01 05 00   -39  -172 10107   300    72     0     0 -9999
2018 01 05 01   -50  -178 10121   320    88     0     0 -9999
2018 01 05 02   -67  -178 10132   310    51     0     0 -9999
2018 01 05 03   -67  -172 10143   300    51     0     0 -9999
2018 01 05 04   -72  -183 10151   300    72     0     0 -9999
2018 01 05 05   -78  -189 10155   300    57     0     0 -9999
2018 01 05 06   -83  -194 10158   290    57     0     0 -9999
2018 01 05 07   -89  -200 10165   280    51     0     0 -9999
2018 01 05 08   -89  -206 10173   290    72     0     0 -9999
2018 01 05 09  -100  -206 10177   270    31     0     0 -9999
2018 01 05 10  -100  -200 10183   260    41     0     0 -9999
2018 01 05 11  -106  -194 10187   260    41     0     0 -9999
2018 01 05 12  -106  -200 10195   280    57     0     0 -9999
2018 01 05 13  -100  -189 10204   270    77     0     0 -9999
2018 01 05 14   -83  -183 10215   260    77     0     0 -9999
2018 01 05 15   -72  -178 10221   270    88     0     0 -9999
2018 01 05 16   -61  -178 10219   290    77     0     0 -9999
2018 01 05 17   -56  -183 10214   290    98     2     0 -9999
2018 01 05 18   -50  -178 10209   270    77     2     0 -9999
2018 01 05 19   -39  -189 10211   280    93     0     0 -9999
2018 01 05 20   -39  -189 10215   300    82     2     0 -9999
2018 01 05 21   -39  -200 10224   300    72     2     0 -9999
2018 01 05 22   -50  -200 10233   290    51     2     0 -9999
2018 01 05 23   -61  -200 10240   300    51     0     0 -9999
2018 01 06 00   -72  -194 10250   310    57     0     0 -9999
2018 01 06 01   -83  -200 10259   320    36     0     0 -9999
2018 01 06 02   -94  -200 10266   310    26     0     0 -9999
2018 01 06 03   -94  -200 10271   280    31     0     0 -9999
2018 01 06 04  -100  -200 10277   260    26     0     0 -9999
2018 01 06 05  -100  -200 10280   260    21     0     0 -9999
2018 01 06 06  -106  -200 10279   250    36     0     0 -9999
2018 01 06 07  -111  -200 10279   280    31     0     0 -9999
2018 01 06 08  -133  -200 10283   270    26     0     0 -9999
2018 01 06 09  -117  -200 10287   280    26     0     0 -9999
2018 01 06 10  -161  -211 10294   220    26     0     0 -9999
2018 01 06 11  -122  -200 10297   270    31     0     0 -9999
2018 01 06 12  -117  -200 10301   280    36     0     0 -9999
2018 01 06 13  -122  -194 10308   290    31     0     0 -9999
2018 01 06 14   -94  -194 10317   300    57     0     0 -9999
2018 01 06 15   -78  -194 10321   300    72     0     0 -9999
2018 01 06 16   -72  -200 10321   310    57     0     0 -9999
2018 01 06 17   -61  -194 10315   300    72     0     0 -9999
2018 01 06 18   -61  -194 10310   290    67     0     0 -9999
2018 01 06 19   -56  -200 10307   300    67     0     0 -9999
2018 01 06 20   -56  -206 10311   310    82     0     0 -9999
2018 01 06 21   -56  -206 10317   320    67     0     0 -9999
2018 01 06 22   -67  -211 10325   320    46     0     0 -9999
2018 01 06 23   -89  -211 10333   330    31     0     0 -9999
2018 01 07 00   -94  -217 10343   340    21     0     0 -9999
2018 01 07 01   -94  -217 10348   330    31     0     0 -9999
2018 01 07 02  -106  -211 10354   330    41     0     0 -9999
2018 01 07 03  -117  -211 10361   350    36     0     0 -9999
2018 01 07 04  -122  -217 10365   340    26     0     0 -9999
2018 01 07 05  -128  -211 10368     0     0     0     0 -9999
2018 01 07 06  -161  -211 10370   200    15     0     0 -9999
2018 01 07 07  -156  -206 10370     0     0     0     0 -9999
2018 01 07 08  -167  -211 10378    20    15     0     0 -9999
2018 01 07 09  -183  -222 10385     0     0     0     0 -9999
2018 01 07 10  -189  -211 10383     0     0     0     0 -9999
2018 01 07 11  -178  -206 10386     0     0     0     0 -9999
2018 01 07 12  -172  -211 10395     0     0     0     0 -9999
2018 01 07 13  -178  -211 10401     0     0     0     0 -9999
2018 01 07 14  -133  -183 10404     0     0     0     0 -9999
2018 01 07 15  -100  -189 10407    40    31     2     0 -9999
2018 01 07 16   -78  -189 10403     0     0     4     0 -9999
2018 01 07 17   -78  -183 10389   170    15     4     0 -9999
2018 01 07 18   -61  -189 10374     0     0     6     0 -9999
2018 01 07 19   -56  -178 10365 -9999    15 -9999     0 -9999
2018 01 07 20   -56  -167 10360   180    36 -9999     0 -9999
2018 01 07 21   -56  -178 10357   190    15     4     0 -9999
2018 01 07 22   -67  -172 10354   190    26 -9999     0 -9999
2018 01 07 23   -72  -183 10351   150    21     4     0 -9999
2018 01 08 00   -94  -178 10350   150    26     2     0 -9999
2018 01 08 01  -100  -178 10343   160    21     2     0 -9999
2018 01 08 02   -89  -167 10342   190    31 -9999     0 -9999
2018 01 08 03   -89  -178 10339   190    31     4     0 -9999
2018 01 08 04   -89  -178 10331   200    36     2     0 -9999
2018 01 08 05   -89  -178 10324   190    31     0     0 -9999
2018 01 08 06   -83  -167 10313   200    41     4     0 -9999
2018 01 08 07   -78  -172 10306   210    51 -9999     0 -9999
2018 01 08 08   -94  -167 10297   180    31 -9999     0 -9999
2018 01 08 09   -94  -161 10296   190    31 -9999     0 -9999
2018 01 08 10   -89  -161 10286   190    31 -9999     0 -9999
2018 01 08 11   -89  -161 10282   190    31 -9999     0 -9999
2018 01 08 12   -83  -156 10279   200    46     6     0 -9999
2018 01 08 13   -78  -156 10275   190    41 -9999     0 -9999
2018 01 08 14   -50  -144 10273   200    62 -9999     0 -9999
2018 01 08 15   -33  -139 10267   200    57 -9999     0 -9999
2018 01 08 16     0  -122 10263   200    51 -9999     0 -9999
2018 01 08 17    39   -61 10254   220    72     4     0 -9999
2018 01 08 18    56   -39 10242   220    62     6     0 -9999
2018 01 08 19    78   -22 10234   220    72 -9999     0 -9999
2018 01 08 20    72   -22 10230   200    51 -9999     0 -9999
2018 01 08 21    72   -22 10232   210    62 -9999    -1 -9999
2018 01 08 22    50     0 10236   210    46 -9999    -1 -9999
2018 01 08 23    33    11 10233   210    31 -9999     3 -9999
2018 01 09 00    28    17 10233   200    21     8     3     5
2018 01 09 01    28    17 10233   200    26 -9999     3 -9999
2018 01 09 02    28    11 10230   210    15 -9999     3 -9999
2018 01 09 03    28    11 10226   220    21 -9999     5 -9999
2018 01 09 04    33     6 10223   210    46 -9999     5 -9999
2018 01 09 05    33     0 10212   210    57 -9999     3 -9999
2018 01 09 06    39     6 10214   220    41     6     0    20
2018 01 09 07    33    11 10213   220    36 -9999     0 -9999
2018 01 09 08    28    11 10218   250    21     2     0 -9999
2018 01 09 09    28    11 10218   240    31     0     0 -9999
2018 01 09 10    28    17 10221   260    26     0     0 -9999
2018 01 09 11    22    11 10226   270    15     0     0 -9999
2018 01 09 12    22    11 10231   270    41     0     0 -9999
2018 01 09 13    22    11 10240   310    15     2     0 -9999
2018 01 09 14    44    17 10247     0     0     2     0 -9999
2018 01 09 15    67    33 10254   320    26     2     0 -9999
2018 01 09 16   100    39 10256   330    15 -9999     0 -9999
2018 01 09 17   122    22 10248   330    41 -9999     0 -9999
2018 01 09 18   133    17 10241    10    15     6     0 -9999
2018 01 09 19   133    11 10241   290    15 -9999     0 -9999
2018 01 09 20   128   -11 10242   320    26 -9999     0 -9999
2018 01 09 21   117     0 10249    10    15     4     0 -9999
2018 01 09 22   100    22 10258    90    21     4     0 -9999
2018 01 09 23    56    17 10265     0     0     2     0 -9999
2018 01 10 00    44    17 10272     0     0     2     0 -9999
2018 01 10 01    22     0 10277     0     0     2     0 -9999
2018 01 10 02    22     6 10282     0     0     2     0 -9999
2018 01 10 03     0   -11 10285     0     0     2     0 -9999
2018 01 10 04   -11   -17 10288    70    15     0     0 -9999
2018 01 10 05   -17   -28 10286    60    31     0     0 -9999
2018 01 10 06   -22   -28 10285   110    26     0     0 -9999
2018 01 10 07     0   -11 10286     0     0     0     0 -9999
2018 01 10 08   -17   -22 10293   320    31     4     0 -9999
2018 01 10 09   -17   -28 10295     0     0     2     0 -9999
2018 01 10 10     6    -6 10301    30    26 -9999     0 -9999
2018 01 10 11     6    -6 10305   330    15 -9999     0 -9999
2018 01 10 12     0    -6 10312     0     0     6     0 -9999
2018 01 10 13     0    -6 10321   350    21 -9999     0 -9999
2018 01 10 14    22     6 10329   340    21 -9999     0 -9999
2018 01 10 15    33     6 10331    30    15 -9999     0 -9999
2018 01 10 16    67    11 10325     0     0 -9999     0 -9999
2018 01 10 17    61     6 10318    10    26 -9999     0 -9999
2018 01 10 18    61     6 10307    10    21     8     0 -9999
2018 01 10 19    67    11 10296    10    31 -9999     0 -9999
2018 01 10 20    72    11 10294   350    21 -9999     0 -9999
2018 01 10 21    67    11 10294    30    21 -9999     0 -9999
2018 01 10 22    61    11 10293    40    21 -9999     0 -9999
2018 01 10 23    61    11 10295     0     0 -9999     0 -9999
2018 01 11 00    61    11 10296     0     0     8     0 -9999
2018 01 11 01    56    11 10298     0     0 -9999     0 -9999
2018 01 11 02    39     6 10299     0     0     2     0 -9999
2018 01 11 03    39     6 10300     0     0 -9999     0 -9999
2018 01 11 04    39    11 10294     0     0 -9999     0 -9999
2018 01 11 05    50    17 10291    10    15 -9999     0 -9999
2018 01 11 06    50    17 10288     0     0     8     0 -9999
2018 01 11 07    50    17 10285     0     0 -9999     0 -9999
2018 01 11 08    50    11 10285   350    21 -9999     0 -9999
2018 01 11 09    50    11 10281     0     0 -9999     0 -9999
2018 01 11 10    33     6 10280     0     0     4     0 -9999
2018 01 11 11    33     6 10283    20    15     4     0 -9999
2018 01 11 12    22     6 10284     0     0     4     0 -9999
2018 01 11 13    44    17 10287    30    15 -9999     0 -9999
2018 01 11 14    61    22 10292     0     0 -9999     0 -9999
2018 01 11 15    94    44 10293     0     0 -9999     0 -9999
2018 01 11 16   133    83 10289   130    26 -9999     0 -9999
2018 01 11 17   172   106 10274   180    46 -9999     0 -9999
2018 01 11 18   183   111 10260   160    41     8     0 -9999
2018 01 11 19   194   122 10248   140    36 -9999     0 -9999
2018 01 11 20   194   128 10242   150    51 -9999     0 -9999
2018 01 11 21   189   128 10239   120    36 -9999     0 -9999
2018 01 11 22   161   144 10238   110    26 -9999     3 -9999
2018 01 11 23   161   144 10237   140    41 -9999     3 -9999
2018 01 12 00   156   150 10233   140    41     8     3     5
2018 01 12 01   167   156 10227   150    62 -9999     3 -9999
2018 01 12 02   161   150 10221   150    46 -9999    -1 -9999
2018 01 12 03   167   150 10212   150    57 -9999     0 -9999
2018 01 12 04   161   150 10203   140    46 -9999     0 -9999
2018 01 12 05   172   156 10186   140    57 -9999     0 -9999
2018 01 12 06   172   161 10172   150    62     8     0    -1
2018 01 12 07   183   167 10163   160    72 -9999     3 -9999
2018 01 12 08   183   172 10154   160    51 -9999     3 -9999
2018 01 12 09   183   172 10143   160    62 -9999     8 -9999
2018 01 12 10   189   178 10138   170    67 -9999     8 -9999
2018 01 12 11   183   178 10133   180    57 -9999    15 -9999
2018 01 12 12   189   183 10132   170    62     8     8    40
2018 01 12 13   189   183 10128   170    46 -9999    13 -9999
2018 01 12 14   189   178 -9999   180    67 -9999     5 -9999
2018 01 12 15   189   183 10125   170    57 -9999    53 -9999
2018 01 12 16   194   189 10115   170    67 -9999     3 -9999
2018 01 12 17   200   189 10096   170    67 -9999     0 -9999
2018 01 12 18   211   189 10084   200    72     8     0    90
2018 01 12 19   200   194 -9999   160    36 -9999    -1 -9999
2018 01 12 20   194   189 10067   170    41 -9999     3 -9999
2018 01 12 21   194   189 10059   150    31 -9999     8 -9999
2018 01 12 22   194   189 10050   160    51 -9999     8 -9999
2018 01 12 23   189   183 10043   170    57 -9999    -1 -9999
2018 01 13 00   189   183 10041   180    41     8    -1    40
2018 01 13 01   189   183 10030   160    51 -9999    -1 -9999
2018 01 13 02   183   178 10017   160    36 -9999     0 -9999
2018 01 13 03   183   178 10005   160    41 -9999    -1 -9999
2018 01 13 04   161   139 -9999   220    88 -9999     5 -9999
2018 01 13 05   150   133 10006   190    67 -9999    23 -9999
2018 01 13 06   139   133 -9999   190    51     8     3    86
2018 01 13 07   139   128  9999   210    82     4     0 -9999
2018 01 13 08   139   122 10003   210    57 -9999     0 -9999
2018 01 13 09   139   122 10010   220    82 -9999     0 -9999
2018 01 13 10   133   117 10024   230    72     4     0 -9999
2018 01 13 11   133   106 10046   240    62     4     0 -9999
2018 01 13 12   122    72 10070   270    62     6     0 -9999
2018 01 13 13    72    50 10101   360    46 -9999    -1 -9999
2018 01 13 14    39    17 10127   360    93 -9999    -1 -9999
2018 01 13 15    28   -11 10150    10   103 -9999     0 -9999
2018 01 13 16    22   -39 10166   360    72 -9999     0 -9999
2018 01 13 17    22   -44 10174   340    77 -9999     0 -9999
2018 01 13 18    28   -50 10181   360    77     6     0    -1
2018 01 13 19    28   -50 10190   360    62 -9999     0 -9999
2018 01 13 20    33   -56 10203   360    62 -9999     0 -9999
2018 01 13 21    33   -61 10219   360    62 -9999     0 -9999
2018 01 13 22    22   -67 10228    10    62 -9999     0 -9999
2018 01 13 23    11   -78 10242    10    72 -9999     0 -9999
2018 01 14 00     0  -106 10257    10    46     2     0 -9999
2018 01 14 01   -11  -122 10275   350    82     2     0 -9999
2018 01 14 02   -22  -128 10293   350    82     2     0 -9999
2018 01 14 03   -33  -133 10308   360    77     2     0 -9999
2018 01 14 04   -44  -139 10321   350    82     2     0 -9999
2018 01 14 05   -50  -150 10328   350    77     0     0 -9999
2018 01 14 06   -56  -144 10331   360    93     0     0 -9999
2018 01 14 07   -61  -144 10337   360    67     0     0 -9999
2018 01 14 08   -67  -144 10342   360    57     4     0 -9999
2018 01 14 09   -72  -150 10346    10    62     2     0 -9999
2018 01 14 10   -72  -150 10352   360    62     0     0 -9999
2018 01 14 11   -78  -150 10359   350    67     0     0 -9999
2018 01 14 12   -78  -156 10366   360    72     2     0 -9999
2018 01 14 13   -78  -156 10376    10    51     2     0 -9999
2018 01 14 14   -67  -156 10387    10    51     2     0 -9999
2018 01 14 15   -61  -161 10392   350    72     2     0 -9999
2018 01 14 16   -44  -156 10388   360    62     2     0 -9999
2018 01 14 17   -39  -156 10381   360    41     2     0 -9999
2018 01 14 18   -22  -156 10373   360    57     2     0 -9999
2018 01 14 19   -17  -161 10364   340    36     2     0 -9999
2018 01 14 20   -17  -167 10363    30    46     2     0 -9999
2018 01 14 21   -22  -167 10364    20    51     4     0 -9999
2018 01 14 22   -39  -167 10360    10    51     4     0 -9999
2018 01 14 23   -50  -156 10369   360    36     4     0 -9999
2018 01 15 00   -56  -150 10369   360    31     4     0 -9999
2018 01 15 01   -61  -150 10379    10    26     2     0 -9999
2018 01 15 02   -61  -156 10378    10    21     2     0 -9999
2018 01 15 03   -72  -144 10375    20    31     4     0 -9999
2018 01 15 04   -72  -139 10378    10    21     4     0 -9999
2018 01 15 05   -72  -133 10373   360    15 -9999     0 -9999
2018 01 15 06   -78  -128 10369   360    31     6     0 -9999
2018 01 15 07   -72  -128 10364    20    36     4     0 -9999
2018 01 15 08   -78  -128 10358   360    36     2     0 -9999
2018 01 15 09   -78  -128 10351   360    46     0     0 -9999
2018 01 15 10   -72  -128 10349    10    46 -9999     0 -9999
2018 01 15 11   -78  -128 10347   360    46 -9999     0 -9999
2018 01 15 12   -78  -128 10351   350    41     6     0 -9999
2018 01 15 13   -72  -128 10358   340    36 -9999     0 -9999
2018 01 15 14   -61  -117 10363   340    51 -9999     0 -9999
2018 01 15 15   -44  -106 10364   350    46 -9999     0 -9999
2018 01 15 16   -28   -94 10358   330    41 -9999     0 -9999
2018 01 15 17   -22   -89 10348   340    41 -9999     0 -9999
2018 01 15 18     0   -78 10335   300    41     6     0 -9999
2018 01 15 19    11   -72 10319    40    36     4     0 -9999
2018 01 15 20    22   -67 10315   360    31     2     0 -9999
2018 01 15 21    28   -67 10329   360    26     2     0 -9999
2018 01 15 22    11   -67 10319    60    26     2     0 -9999
2018 01 15 23   -11   -61 10321    50    31     2     0 -9999
2018 01 16 00   -17   -61 10332    50    26     0     0 -9999
2018 01 16 01   -22   -61 10334    50    15     0     0 -9999
2018 01 16 02   -28   -56 10328    90    15     0     0 -9999
2018 01 16 03   -28   -50 10327     0     0     0     0 -9999
2018 01 16 04   -22   -39 10330   110    15 -9999     0 -9999
2018 01 16 05   -22   -28 10326     0     0 -9999     0 -9999
2018 01 16 06   -22   -28 10319   330    21     8     0 -9999
2018 01 16 07   -22   -28 10320   310    15 -9999     0 -9999
2018 01 16 08   -28   -33 10319     0     0 -9999     0 -9999
2018 01 16 09   -28   -33 10317    50    15 -9999     0 -9999
2018 01 16 10   -28   -39 10323     0     0 -9999     0 -9999
2018 01 16 11   -33   -39 10324   130    15 -9999     0 -9999
2018 01 16 12   -33   -39 10327   110    15     8     0 -9999
2018 01 16 13   -33   -33 10325   130    15 -9999     0 -9999
2018 01 16 14   -28   -33 10331   310    21 -9999     0 -9999
2018 01 16 15   -22   -33 10331    70    15 -9999    -1 -9999
2018 01 16 16    -6   -28 10329     0     0 -9999     0 -9999
2018 01 16 17    28   -28 10319 -9999    15 -9999     0 -9999
2018 01 16 18    50   -50 10305   140    15     6     0    -1
2018 01 16 19    56   -61 10293   190    21 -9999     0 -9999
2018 01 16 20    61   -67 10286   150    21 -9999     0 -9999
2018 01 16 21    61   -44 10282   150    31 -9999     0 -9999
2018 01 16 22    50   -50 10281   220    15 -9999     0 -9999
2018 01 16 23    50   -67 10284     0     0 -9999     0 -9999
2018 01 17 00    33   -56 10287     0     0     8     0 -9999
2018 01 17 01    11   -50 10283     0     0 -9999     0 -9999
2018 01 17 02     0   -44 10280     0     0 -9999     0 -9999
2018 01 17 03     0   -39 10278     0     0 -9999     0 -9999
2018 01 17 04    11   -44 10278     0     0 -9999     0 -9999
2018 01 17 05    11   -28 10269     0     0 -9999     0 -9999
2018 01 17 06    11   -22 10263     0     0     8     0 -9999
2018 01 17 07    11   -22 10262    20    15 -9999     0 -9999
2018 01 17 08    17   -33 10260    20    26 -9999     0 -9999
2018 01 17 09    17   -28 10265    10    31 -9999     0 -9999
2018 01 17 10    17   -22 10268    10    41 -9999     0 -9999
2018 01 17 11     6   -11 10272   360    41 -9999    -1 -9999
2018 01 17 12     0   -17 10274   360    46     8     3 -9999
2018 01 17 13    -6   -17 10275    10    46 -9999     5 -9999
2018 01 17 14    -6   -17 10280    20    57 -9999     3 -9999
2018 01 17 15   -11   -28 10285    20    51 -9999     5 -9999
2018 01 17 16   -22   -44 10287    10    62 -9999     3 -9999
2018 01 17 17   -28   -50 10284   360    46 -9999     3 -9999
2018 01 17 18   -28   -50 10272   350    57     8     3    20
2018 01 17 19   -39   -67 10269   360    82 -9999    -1 -9999
2018 01 17 20   -39   -72 10263   360    62 -9999    -1 -9999
2018 01 17 21   -33   -94 10261    10    62 -9999    -1 -9999
2018 01 17 22   -44   -94 10262   350    62 -9999    -1 -9999
2018 01 17 23   -56   -78 10266   350    51 -9999     3 -9999
2018 01 18 00   -56  -100 10263   350    77     8    -1     5
2018 01 18 01   -44  -128 10262   360    67 -9999    -1 -9999
2018 01 18 02   -44  -128 10254    10    67 -9999     0 -9999
2018 01 18 03   -44  -128 10255   360    77 -9999     0 -9999
2018 01 18 04   -44  -128 10254   350    77 -9999     0 -9999
2018 01 18 05   -50  -122 10249   340    57 -9999     0 -9999
2018 01 18 06   -61  -133 10235   340    98     6     0    -1
2018 01 18 07   -67  -139 10234   360    46     2     0 -9999
2018 01 18 08   -72  -139 10235   350    46     2     0 -9999
2018 01 18 09   -83  -144 10233   330    31     2     0 -9999
2018 01 18 10   -89  -139 10230   310    21     0     0 -9999
2018 01 18 11   -89  -139 10233     0     0     0     0 -9999
2018 01 18 12   -83  -139 10238   270    26     2     0 -9999
2018 01 18 13   -83  -133 10236   280    26     2     0 -9999
2018 01 18 14   -61  -128 10238   270    26     0     0 -9999
2018 01 18 15   -39  -128 10240   290    36     0     0 -9999
2018 01 18 16   -22  -122 10237   260    41     0     0 -9999
2018 01 18 17     0  -117 10230   290    31     0     0 -9999
2018 01 18 18    22  -111 10215   260    41     0     0 -9999
2018 01 18 19    44  -100 10200   250    51     0     0 -9999
2018 01 18 20    56  -106 10198   270    51     0     0 -9999
2018 01 18 21    56  -100 10198   250    46     0     0 -9999
2018 01 18 22    39   -89 10200   220    51     0     0 -9999
2018 01 18 23    22   -94 10203   230    41     0     0 -9999
2018 01 19 00    22   -94 10207   250    51     0     0 -9999
2018 01 19 01    11   -94 10208   240    36     0     0 -9999
2018 01 19 02   -11   -94 10209   210    31     0     0 -9999
2018 01 19 03     0   -94 10213   240    26     0     0 -9999
2018 01 19 04     0   -94 10216   230    26     0     0 -9999
2018 01 19 05   -17   -94 10220     0     0     0     0 -9999
2018 01 19 06   -11  -100 10216   210    15     0     0 -9999
2018 01 19 07   -11  -100 10212   200    15     0     0 -9999
2018 01 19 08     0  -106 10207   280    21     0     0 -9999
2018 01 19 09     0  -106 10198     0     0     0     0 -9999
2018 01 19 10   -28  -100 10200     0     0     0     0 -9999
2018 01 19 11   -33   -94 10208   190    15     0     0 -9999
2018 01 19 12   -33   -94 10209     0     0     0     0 -9999
2018 01 19 13   -28   -94 10212   200    15     2     0 -9999
2018 01 19 14    22  -106 10217   250    26     2     0 -9999
2018 01 19 15    50  -117 10219   270    41     2     0 -9999
2018 01 19 16    78  -122 10220   260    41     2     0 -9999
2018 01 19 17   100  -128 10210   270    31     2     0 -9999
2018 01 19 18   117  -128 10199   230    26     2     0 -9999
2018 01 19 19   122  -139 10188   230    41     2     0 -9999
2018 01 19 20   128  -139 10186   230    41     2     0 -9999
2018 01 19 21   122  -139 10186   240    46     2     0 -9999
2018 01 19 22   111  -144 10186   250    41     2     0 -9999
2018 01 19 23    83  -133 10189   220    21     2     0 -9999
2018 01 20 00    39  -117 10193   210    26     2     0 -9999
2018 01 20 01    28  -100 10195   200    21     2     0 -9999
2018 01 20 02    28  -111 10192   200    31     0     0 -9999
2018 01 20 03    22  -111 10190   210    21     0     0 -9999
2018 01 20 04    17  -111 10192   220    26     0     0 -9999
2018 01 20 05    22  -117 10186   210    21     0     0 -9999
2018 01 20 06    28  -117 10181   200    21     0     0 -9999
2018 01 20 07    -6  -106 10179   190    26     0     0 -9999
