2021 01 06 22    67   -22 10202   330    57 -9999     0 -9999
2021 01 06 23    61   -17 10207   340    31     2     0 -9999
2021 01 07 00    61   -11 10210   350    36     0     0 -9999
2021 01 07 01    61   -17 10212   330    41     0     0 -9999
2021 01 07 02    56   -17 10215   330    26     0     0 -9999
2021 01 07 03    50   -11 10214   340    26     0     0 -9999
2021 01 07 04    50   -17 10214 -9999    21     0     0 -9999
2021 01 07 05    44   -11 10213   330    31     0     0 -9999
2021 01 07 06    39   -22 10217   320    26     0     0 -9999
2021 01 07 07    39   -28 10215   330    21     0     0 -9999
2021 01 07 08    33   -22 10211 -9999    15     0     0 -9999
2021 01 07 09    39   -22 10212   300    21     0     0 -9999
2021 01 07 10    33   -22 10214 -9999    31     0     0 -9999
2021 01 07 11    33   -22 10219 -9999    21     0     0 -9999
2021 01 07 12    28   -22 10223   330    26     0     0 -9999
2021 01 07 13    33   -22 10229 -9999    31     0     0 -9999
2021 01 07 14    44   -11 10236   340    36     0     0 -9999
2021 01 07 15    50   -17 10235   350    51     0     0 -9999
2021 01 07 16    56   -17 10232    10    46     0     0 -9999
2021 01 07 17    61   -17 10223   360    46     0     0 -9999
2021 01 07 18    67   -11 10212   360    31     0     0 -9999
2021 01 07 19    67   -11 10207    30    36     0     0 -9999
2021 01 07 20    72   -11 10204    30    31     0     0 -9999
2021 01 07 21    78   -17 10204 -9999    31     0     0 -9999
2021 01 07 22    67   -22 10207 -9999    15     0     0 -9999
2021 01 07 23    56   -17 10214     0     0     0     0 -9999
2021 01 08 00    44   -17 10210     0     0     0     0 -9999
2021 01 08 01    39   -11 10210     0     0     0     0 -9999
2021 01 08 02    39   -11 10206     0     0     0     0 -9999
2021 01 08 03    39    -6 10208     0     0     0     0 -9999
2021 01 08 04    33     0 10206     0     0     0     0 -9999
2021 01 08 05    39     0 10198     0     0     0     0 -9999
2021 01 08 06    33     6 10186     0     0     0     0 -9999
2021 01 08 07    28     6 10178     0     0     0     0 -9999
2021 01 08 08    33    11 10175     0     0     2     0 -9999
2021 01 08 09    50    17 10174    10    26     4     0 -9999
2021 01 08 10    50    22 10168     0     0 -9999     0 -9999
2021 01 08 11    44    22 10176   240    21 -9999     0 -9999
2021 01 08 12    56    17 10171     0     0     8     0 -9999
2021 01 08 13    50    22 10181   210    15 -9999     0 -9999
2021 01 08 14    56    17 10167    80    31 -9999     3 -9999
2021 01 08 15    56    28 10163    90    26     8     3 -9999
2021 01 08 16    67    22 10150    90    31 -9999    -1 -9999
2021 01 08 17    67    28 10137    50    51 -9999     0 -9999
2021 01 08 18    67    17 10122    40    67     6     0     5
2021 01 08 19    67     0 10113    20    72 -9999     0 -9999
2021 01 08 20    61    11 10108    20    67 -9999    -1 -9999
2021 01 08 21    56     6 10107    10    88     8     0 -9999
2021 01 08 22    50     6 10101    10    88 -9999     0 -9999
2021 01 08 23    50     6 10099    10    77 -9999    -1 -9999
2021 01 09 00    50     6 10099    10    67     8     0     0
2021 01 09 01    50     0 10100    10    72 -9999     0 -9999
2021 01 09 02    50     6 10096   360    72 -9999    -1 -9999
2021 01 09 03    50     0 10091   360    82     6    -1 -9999
2021 01 09 04    44    -6 10090    10    88 -9999     0 -9999
2021 01 09 05    39    -6 10084   350    57 -9999     0 -9999
2021 01 09 06    39    -6 10081   340    57     2     0    -1
2021 01 09 07    33   -11 10084   330    57     0     0 -9999
2021 01 09 08    28   -17 10086   340    41     2     0 -9999
2021 01 09 09    28   -22 10090   340    31     8     0 -9999
2021 01 09 10    22   -22 10092   330    46     0     0 -9999
2021 01 09 11    22   -22 10098   340    41     0     0 -9999
2021 01 09 12    28   -28 10111   350    72     0     0 -9999
2021 01 09 13    28   -28 10121   350    82     0     0 -9999
2021 01 09 14    28   -39 10132   340    51     0     0 -9999
2021 01 09 15    33   -44 10143   350    57     0     0 -9999
2021 01 09 16    44   -50 10143   350    51     0     0 -9999
2021 01 09 17    56   -56 10138   350    57     0     0 -9999
2021 01 09 18    72   -72 10133 -9999    31     0     0 -9999
2021 01 09 19    78   -56 10133 -9999    26     0     0 -9999
2021 01 09 20    78   -61 10136 -9999    26     0     0 -9999
2021 01 09 21    78   -67 10140 -9999    21     0     0 -9999
2021 01 09 22    72   -83 10152   340    31     0     0 -9999
2021 01 09 23    61   -83 10160   330    15     0     0 -9999
2021 01 10 00    56   -78 10165 -9999    15     0     0 -9999
2021 01 10 01    56   -83 10171   310    15     0     0 -9999
2021 01 10 02    56   -72 10175 -9999    26     0     0 -9999
2021 01 10 03    56   -61 10180   330    26     0     0 -9999
2021 01 10 04    50   -50 10183 -9999    21     0     0 -9999
2021 01 10 05    56   -33 10187   330    36     0     0 -9999
2021 01 10 06    56   -33 10189   340    46     0     0 -9999
2021 01 10 07    50   -28 10195   330    41     0     0 -9999
2021 01 10 08    50   -33 10203 -9999    31     0     0 -9999
2021 01 10 09    39   -33 10206   320    21     0     0 -9999
2021 01 10 10    39   -28 10206   330    26     0     0 -9999
2021 01 10 11    39   -28 10216   310    21     0     0 -9999
2021 01 10 12    28   -28 10226 -9999    26     0     0 -9999
2021 01 10 13    28   -28 10231   340    26     0     0 -9999
2021 01 10 14    50   -22 10244   330    36     0     0 -9999
2021 01 10 15    61   -22 10251   360    62     0     0 -9999
2021 01 10 16    61   -28 10252   350    51     0     0 -9999
2021 01 10 17    72   -22 10250   340    46     0     0 -9999
2021 01 10 18    72   -28 10243   350    41     0     0 -9999
2021 01 10 19    78   -22 10236   360    31     0     0 -9999
2021 01 10 20    78   -17 10240   360    26     0     0 -9999
2021 01 10 21    72   -17 10249    30    15     0     0 -9999
2021 01 10 22    56   -11 10251    50    15     0     0 -9999
2021 01 10 23    39    -6 10256     0     0     0     0 -9999
2021 01 11 00    33   -11 10263     0     0     0     0 -9999
2021 01 11 01    28     0 10265     0     0     0     0 -9999
2021 01 11 02    22    -6 10268     0     0     0     0 -9999
2021 01 11 03    11   -11 10267   220    15     0     0 -9999
2021 01 11 04    11   -17 10272     0     0     0     0 -9999
2021 01 11 05    -6   -28 10272   210    21     0     0 -9999
2021 01 11 06   -11   -28 10274   220    15     0     0 -9999
2021 01 11 07   -17   -33 10274   220    21     0     0 -9999
2021 01 11 08   -11   -28 10273   230    26     0     0 -9999
2021 01 11 09     0   -17 10270   210    15     0     0 -9999
2021 01 11 10   -17   -28 10266     0     0     0     0 -9999
2021 01 11 11   -11   -28 10266     0     0     0     0 -9999
2021 01 11 12     0   -17 10270   200    26     0     0 -9999
2021 01 11 13    11    -6 10271   200    26     0     0 -9999
2021 01 11 14    39    22 10279   220    31     0     0 -9999
2021 01 11 15    50    22 10282   210    36     0     0 -9999
2021 01 11 16    67    22 10277   210    31     4     0 -9999
2021 01 11 17    83     6 10264   210    36     2     0 -9999
2021 01 11 18    89    -6 10258   230    26     0     0 -9999
2021 01 11 19    94   -17 10245   200    21     2     0 -9999
2021 01 11 20    94   -11 10252   220    36 -9999     0 -9999
2021 01 11 21    94   -11 10244     0     0     8     0 -9999
2021 01 11 22    83     0 10248   210    31 -9999     0 -9999
2021 01 11 23    83   -11 10239     0     0 -9999     0 -9999
2021 01 12 00    78     0 10250   190    41     8     0 -9999
2021 01 12 01    78     0 10244   180    31 -9999     0 -9999
2021 01 12 02    78    11 10244   200    36 -9999     0 -9999
2021 01 12 03    72    17 10237   190    36     8     0 -9999
2021 01 12 04    67    17 10242   210    31 -9999     0 -9999
2021 01 12 05    61    22 10235   220    31 -9999     0 -9999
2021 01 12 06    61    22 10228   220    31     8     0 -9999
2021 01 12 07    67    17 10225     0     0 -9999     0 -9999
2021 01 12 08    67    17 10218     0     0 -9999     0 -9999
2021 01 12 09    67    22 10216     0     0     8     0 -9999
2021 01 12 10    67    28 10212     0     0 -9999    -1 -9999
2021 01 12 11    61    28 10215     0     0 -9999    -1 -9999
2021 01 12 12    61    33 10213     0     0     8     0     0
2021 01 12 13    61    39 10211     0     0 -9999     0 -9999
2021 01 12 14    72    33 10217     0     0 -9999     0 -9999
2021 01 12 15    78    22 10222   350    21     8     0 -9999
2021 01 12 16    83    22 10219    20    36 -9999     0 -9999
2021 01 12 17    83    28 10204    20    36 -9999     0 -9999
2021 01 12 18    78    28 10197   350    57     2     0 -9999
2021 01 12 19    83    22 10193   360    36     0     0 -9999
2021 01 12 20    78    11 10193    10    41     0     0 -9999
2021 01 12 21    72    17 10193    10    36     0     0 -9999
2021 01 12 22    67    17 10194    20    31     0     0 -9999
2021 01 12 23    56    17 10195     0     0     0     0 -9999
2021 01 13 00    39    17 10199     0     0     0     0 -9999
2021 01 13 01    33    17 10204     0     0     0     0 -9999
2021 01 13 02    22     6 10207   210    15     0     0 -9999
2021 01 13 03    22     6 10205   210    15     0     0 -9999
2021 01 13 04    22     6 10203     0     0     0     0 -9999
2021 01 13 05    17     0 10198     0     0     0     0 -9999
2021 01 13 06    -6   -17 10196   210    15     0     0 -9999
2021 01 13 07     0   -11 10197   210    21     0     0 -9999
2021 01 13 08     6    -6 10194     0     0     0     0 -9999
2021 01 13 09   -11   -22 10191   220    21     0     0 -9999
2021 01 13 10    -6   -22 10193   220    26     0     0 -9999
2021 01 13 11     0    -6 10195     0     0     0     0 -9999
2021 01 13 12    -6   -11 10195   190    15     0     0 -9999
2021 01 13 13     6   -11 10198   210    21     0     0 -9999
2021 01 13 14    44    28 10201   210    31     0     0 -9999
2021 01 13 15    72    44 10202   210    31     0     0 -9999
2021 01 13 16    89    28 10196   220    31     0     0 -9999
2021 01 13 17   106     6 10180   200    51     0     0 -9999
2021 01 13 18   122     6 10164   210    51     0     0 -9999
2021 01 13 19   128     0 10158   200    57     0     0 -9999
2021 01 13 20   133    -6 10150   220    41     0     0 -9999
2021 01 13 21   128   -33 10147   220    41     0     0 -9999
2021 01 13 22   111   -33 10144   200    41     0     0 -9999
2021 01 13 23    56   -33 10145   190    21     0     0 -9999
2021 01 14 00    56   -28 10149   200    26     0     0 -9999
2021 01 14 01    67   -22 10147   210    21     0     0 -9999
2021 01 14 02    33   -22 10145   220    31     0     0 -9999
2021 01 14 03    33   -22 10139   210    26     0     0 -9999
2021 01 14 04    39   -22 10136   210    21     0     0 -9999
2021 01 14 05    33   -17 10127   200    21     0     0 -9999
2021 01 14 06    39     0 10120   200    31     0     0 -9999
2021 01 14 07    56     6 10120   160    15     0     0 -9999
2021 01 14 08    56    11 10117     0     0     0     0 -9999
2021 01 14 09    61    22 10115   210    21     8     0 -9999
2021 01 14 10    61    28 10110   170    15 -9999     0 -9999
2021 01 14 11    39    17 10108   220    36     0     0 -9999
2021 01 14 12    44    28 10103   210    31     0     0 -9999
2021 01 14 13    44    28 10106   220    26     0     0 -9999
2021 01 14 14    72    39 10108   250    21     0     0 -9999
2021 01 14 15    89    44 10118   270    26     0     0 -9999
2021 01 14 16    94    28 10114   280    26     0     0 -9999
2021 01 14 17   106    22 10104   310    21     0     0 -9999
2021 01 14 18   117     6 10097 -9999    31     0     0 -9999
2021 01 14 19   122     6 10095 -9999    26     0     0 -9999
2021 01 14 20   128     0 10092    40    26     0     0 -9999
2021 01 14 21   111     0 10095    30    26     0     0 -9999
2021 01 14 22    94     0 10097    50    15     0     0 -9999
2021 01 14 23    67    -6 10099     0     0     0     0 -9999
2021 01 15 00    56     6 10103     0     0     0     0 -9999
2021 01 15 01    56    -6 10104     0     0     0     0 -9999
2021 01 15 02    50    -6 10107     0     0     0     0 -9999
2021 01 15 03    44    11 10111     0     0     0     0 -9999
2021 01 15 04    44    11 10114     0     0 -9999     0 -9999
2021 01 15 05    50    22 10115     0     0     0     0 -9999
2021 01 15 06    39    17 10118   210    21     0     0 -9999
2021 01 15 07    33    22 10118     0     0     0     0 -9999
2021 01 15 08    17     6 10121     0     0     0     0 -9999
2021 01 15 09    22    11 10118     0     0     0     0 -9999
2021 01 15 10    17     6 10118     0     0     0     0 -9999
2021 01 15 11    22    11 10114     0     0     0     0 -9999
2021 01 15 12    39    28 10112   140    31     0     0 -9999
2021 01 15 13    44    33 10115   160    31     0     0 -9999
2021 01 15 14    67    56 10116   150    41     0     0 -9999
2021 01 15 15    94    67 10118   210    26     0     0 -9999
2021 01 15 16   111    67 10113   170    36     0     0 -9999
2021 01 15 17   139    61 10100   170    31     0     0 -9999
2021 01 15 18   144    39 10084   190    77     0     0 -9999
2021 01 15 19   150    17 10078   210    98     0     0 -9999
2021 01 15 20   139    11 10073   200    82     0     0 -9999
2021 01 15 21   144    22 10069   170    57     0     0 -9999
2021 01 15 22   139    39 10068   170    36     0     0 -9999
2021 01 15 23   139    44 10070   160    21 -9999     0 -9999
2021 01 16 00   139    56 10067     0     0     8     0 -9999
2021 01 16 01   117    67 10061     0     0 -9999    -1 -9999
2021 01 16 02   106    67 10055     0     0 -9999     0 -9999
2021 01 16 03   100    67 10056     0     0     6     0 -9999
2021 01 16 04   106    83 10047   260    21 -9999    -1 -9999
2021 01 16 05   106    83 10042   260    31 -9999     3 -9999
2021 01 16 06    89    61 10038   290    26     8     8     8
2021 01 16 07    83    61 10028    60    15 -9999    23 -9999
2021 01 16 08    78    67 10023     0     0 -9999     3 -9999
2021 01 16 09    56    44 10022   210    26     2     0 -9999
2021 01 16 10    72    67 10019   230    21 -9999     0 -9999
2021 01 16 11    78    67 10022   250    21 -9999     0 -9999
2021 01 16 12    72    50 10024 -9999    15     8     0    30
2021 01 16 13    67    39 10026   250    31 -9999     0 -9999
2021 01 16 14    72    33 10026   270    21     0     0 -9999
2021 01 16 15    78    33 10025   240    21     4     0 -9999
2021 01 16 16    83    33 10018   230    36     2     0 -9999
2021 01 16 17   100    33 10005   210    41     0     0 -9999
2021 01 16 18    89    39  9994   220    82     8     0 -9999
2021 01 16 19    83    11 -9999   250    57 -9999     0 -9999
2021 01 16 20    72     6  9994   240    67 -9999     0 -9999
2021 01 16 21    67     6 10001   250    77     8     0 -9999
2021 01 16 22    56    11 10017   270    41 -9999     0 -9999
2021 01 16 23    50     6 10036   260    62 -9999     0 -9999
2021 01 17 00    44     6 10041   250    41     2     0 -9999
2021 01 17 01    50    -6 10046   260    46     0     0 -9999
2021 01 17 02    44     0 10058   260    31     0     0 -9999
2021 01 17 03    33     0 10065   250    31     0     0 -9999
2021 01 17 04    33   -11 10069   250    41     0     0 -9999
2021 01 17 05    33   -11 10077   250    46     0     0 -9999
2021 01 17 06    33   -22 10082   250    46     0     0 -9999
2021 01 17 07    28   -28 10090   250    41     0     0 -9999
2021 01 17 08    28   -33 10096   240    41     0     0 -9999
2021 01 17 09    28   -33 10095   250    31     0     0 -9999
2021 01 17 10    22   -33 10097   240    36     0     0 -9999
2021 01 17 11    11   -33 10100   220    41     0     0 -9999
2021 01 17 12    11   -33 10104   220    46     0     0 -9999
2021 01 17 13    22   -33 10108   240    46     0     0 -9999
2021 01 17 14    39   -28 10119   240    57     0     0 -9999
2021 01 17 15    56   -28 10121   230    46     0     0 -9999
2021 01 17 16    78   -22 10119   240    57     0     0 -9999
2021 01 17 17    83   -22 10107   250    46     0     0 -9999
2021 01 17 18    94   -22 10099   260    36     0     0 -9999
2021 01 17 19   100   -22 10095   240    51     0     0 -9999
2021 01 17 20   106   -17 10094   230    46     2     0 -9999
2021 01 17 21   100   -33 10093   260    36     0     0 -9999
2021 01 17 22    94   -22 10095   250    36     0     0 -9999
2021 01 17 23    78   -17 10101   230    36     0     0 -9999
2021 01 18 00    78   -17 10109   230    31     0     0 -9999
2021 01 18 01    61   -17 10106     0     0     0     0 -9999
2021 01 18 02    56   -17 10106   190    15     0     0 -9999
2021 01 18 03    33   -17 10109   200    31     0     0 -9999
2021 01 18 04    33   -11 10107   220    46     4     0 -9999
2021 01 18 05    33   -17 10105   210    41     2     0 -9999
2021 01 18 06    28   -17 10105   220    46     0     0 -9999
2021 01 18 07    28   -17 10106   230    36     2     0 -9999
2021 01 18 08    33   -11 10107   220    31 -9999     0 -9999
2021 01 18 09    22   -17 10102   200    36     8     0 -9999
2021 01 18 10    17   -22 10103   230    31     0     0 -9999
2021 01 18 11    11   -22 10105   210    36     4     0 -9999
2021 01 18 12    17   -17 10108   210    36     6     0 -9999
2021 01 18 13    33   -11 10112   230    31 -9999     0 -9999
2021 01 18 14    50   -11 10116   240    46     4     0 -9999
2021 01 18 15    72    -6 10123   250    41     0     0 -9999
2021 01 18 16    78   -11 10121   260    41     0     0 -9999
2021 01 18 17    94   -17 10110   260    57     0     0 -9999
2021 01 18 18   100   -33 10108   260    67     0     0 -9999
2021 01 18 19   100   -56 10111   270    46     0     0 -9999
2021 01 18 20   106   -56 10116   290    36 -9999     0 -9999
2021 01 18 21    89   -56 10129   270    62     8     0 -9999
2021 01 18 22    83   -56 10142   300    41 -9999     0 -9999
2021 01 18 23    78   -50 10157   290    46 -9999     0 -9999
2021 01 19 00    72   -50 10172   270    41     8     0 -9999
2021 01 19 01    61   -44 10179 -9999    15     4     0 -9999
2021 01 19 02    61   -39 10186   250    21 -9999     0 -9999
2021 01 19 03    56   -44 10194   280    21     0     0 -9999
2021 01 19 04    50   -39 10198     0     0     0     0 -9999
2021 01 19 05    44   -39 10198   240    21     0     0 -9999
2021 01 19 06    28   -39 10203   230    31     0     0 -9999
2021 01 19 07    33   -44 10210 -9999    26     0     0 -9999
2021 01 19 08    33   -44 10212   280    36     0     0 -9999
2021 01 19 09    33   -44 10217   260    31     0     0 -9999
2021 01 19 10    22   -44 10224   250    21     0     0 -9999
2021 01 19 11    -6   -56 10234   220    31     0     0 -9999
2021 01 19 12     6   -50 10238   210    36     0     0 -9999
2021 01 19 13     0   -39 10243   210    41     0     0 -9999
2021 01 19 14    33   -33 10244   210    36     0     0 -9999
2021 01 19 15    72   -39 10251   230    46     0     0 -9999
2021 01 19 16    89   -39 10242   230    57     0     0 -9999
2021 01 19 17   106   -33 10230   250    51     0     0 -9999
2021 01 19 18   122   -28 10216   250    57     0     0 -9999
2021 01 19 19   128   -28 10210   250    62     0     0 -9999
2021 01 19 20   139   -28 10206   250    46     0     0 -9999
2021 01 19 21   133   -22 10208   250    51     0     0 -9999
2021 01 19 22   128   -22 10213   240    67     0     0 -9999
2021 01 19 23   122   -22 10218   250    31     0     0 -9999
2021 01 20 00    72   -22 10224   210    31     0     0 -9999
2021 01 20 01    61   -17 10224   210    36     0     0 -9999
2021 01 20 02    56   -17 10219   220    31     0     0 -9999
2021 01 20 03    50   -22 10213   220    26     0     0 -9999
2021 01 20 04    39   -17 10207   220    41     0     0 -9999
2021 01 20 05    61   -11 10197   220    46     0     0 -9999
2021 01 20 06    50   -11 10184   220    36     4     0 -9999
2021 01 20 07    56     0 10174   220    46 -9999     0 -9999
2021 01 20 08    56     0 10162   220    41     2     0 -9999
2021 01 20 09    56     0 10150   220    46     0     0 -9999
2021 01 20 10    78     0 10145   240    51     0     0 -9999
2021 01 20 11    78     0 10145   240    57     0     0 -9999
2021 01 20 12    83    -6 10153 -9999    31     0     0 -9999
2021 01 20 13    78    -6 10161   280    41     0     0 -9999
2021 01 20 14    89   -22 10172   300    51     0     0 -9999
2021 01 20 15    94   -33 10180   290    62     0     0 -9999
2021 01 20 16   100   -61 10181   290    62     0     0 -9999
2021 01 20 17   100   -61 10178   290    46     0     0 -9999
2021 01 20 18   106   -78 10172   270    72     0     0 -9999
2021 01 20 19   100   -83 10170   270    57     0     0 -9999
2021 01 20 20   106   -83 10175   310    46     0     0 -9999
2021 01 20 21   106   -78 10179 -9999    31     0     0 -9999
2021 01 20 22   100   -72 10189   340    21     0     0 -9999
2021 01 20 23    83   -61 10193   330    21     0     0 -9999
2021 01 21 00    61   -17 10196    60    26     0     0 -9999
