2022 01 12 10   -33  -128 10270   210    26     0     0 -9999
2022 01 12 11   -33  -122 10263   180    41     0     0 -9999
2022 01 12 12   -39  -122 10253   180    36     0     0 -9999
2022 01 12 13   -33  -117 10247   200    51     0     0 -9999
2022 01 12 14   -11  -106 10244   200    46     0     0 -9999
2022 01 12 15    11  -106 10240   190    57     0     0 -9999
2022 01 12 16    39   -94 10230   200    67     0     0 -9999
2022 01 12 17    61   -89 10217   190    72     0     0 -9999
2022 01 12 18    78   -78 10207   210    41     0     0 -9999
2022 01 12 19    89   -78 10193   200    57     0     0 -9999
2022 01 12 20   106   -72 10188   190    57     0     0 -9999
2022 01 12 21   111   -61 10185   200    57     0     0 -9999
2022 01 12 22    94   -56 10187   180    36     0     0 -9999
2022 01 12 23    78   -56 10188   190    51     0     0 -9999
2022 01 13 00    72   -56 10192   200    51     0     0 -9999
2022 01 13 01    67   -56 10191   200    41     0     0 -9999
2022 01 13 02    50   -56 10189   180    31     0     0 -9999
2022 01 13 03    56   -61 10187   200    15     0     0 -9999
2022 01 13 04    33   -56 10183   200    36     0     0 -9999
2022 01 13 05    44   -61 10181   170    15     0     0 -9999
2022 01 13 06    39   -56 10177     0     0     0     0 -9999
2022 01 13 07    33   -56 10173   170    21     0     0 -9999
2022 01 13 08    17   -56 10169   170    21     0     0 -9999
2022 01 13 09    22   -56 10164 -9999    21     0     0 -9999
2022 01 13 10     0   -50 10161     0     0     0     0 -9999
2022 01 13 11     0   -56 10160   280    21     0     0 -9999
2022 01 13 12     6   -56 10161   130    21     0     0 -9999
2022 01 13 13     0   -44 10162     0     0     0     0 -9999
2022 01 13 14    17   -33 10161     0     0     0     0 -9999
2022 01 13 15    44   -28 10155     0     0     0     0 -9999
2022 01 13 16    78   -28 10147     0     0     0     0 -9999
2022 01 13 17    94   -22 10134     0     0     0     0 -9999
2022 01 13 18   106   -28 10122     0     0     0     0 -9999
2022 01 13 19   111   -44 10110   130    26     0     0 -9999
2022 01 13 20   117   -44 10107    90    21     0     0 -9999
2022 01 13 21   106   -50 10103   100    21 -9999     0 -9999
2022 01 13 22   100   -44 10102    90    21 -9999     0 -9999
2022 01 13 23    83   -39 10105     0     0 -9999     0 -9999
2022 01 14 00    78   -33 10104   360    15 -9999     0 -9999
2022 01 14 01    72   -28 10104   350    15 -9999     0 -9999
2022 01 14 02    61   -33 10099    50    15 -9999     0 -9999
2022 01 14 03    39   -39 10098   360    15     0     0 -9999
2022 01 14 04    28   -39 10097    40    15     2     0 -9999
2022 01 14 05    28   -39 10093     0     0     0     0 -9999
2022 01 14 06    17   -44 10091     0     0     0     0 -9999
2022 01 14 07    28   -44 10091     0     0     0     0 -9999
2022 01 14 08     0   -44 10093   300    15 -9999     0 -9999
2022 01 14 09     6   -44 10094     0     0     0     0 -9999
2022 01 14 10    -6   -39 10092     0     0     0     0 -9999
2022 01 14 11    -6   -39 10096     0     0 -9999     0 -9999
2022 01 14 12     0   -39 10099     0     0     0     0 -9999
2022 01 14 13    11   -39 10105   290    21     0     0 -9999
2022 01 14 14    28   -28 10112     0     0     0     0 -9999
2022 01 14 15    72    -6 10120 -9999    31     0     0 -9999
2022 01 14 16    89     0 10124   350    51     4     0 -9999
2022 01 14 17   100    -6 10119   330    36     4     0 -9999
2022 01 14 18    89   -11 10120   340    41 -9999     0 -9999
2022 01 14 19   100   -11 10118   350    57     2     0 -9999
2022 01 14 20   100   -17 10122   330    46     0     0 -9999
2022 01 14 21   100   -22 10127    10    31     0     0 -9999
2022 01 14 22    78   -33 10131 -9999    31     2     0 -9999
2022 01 14 23    67   -39 10138   330    36     0     0 -9999
2022 01 15 00    61   -39 10150   350    31     2     0 -9999
2022 01 15 01    50   -44 10159   360    26     4     0 -9999
2022 01 15 02    44   -44 10162   340    31 -9999     0 -9999
2022 01 15 03    44   -44 10167 -9999    21 -9999     0 -9999
2022 01 15 04    39   -50 10172 -9999    26 -9999     0 -9999
2022 01 15 05    39   -50 10177 -9999    21 -9999     0 -9999
2022 01 15 06    39   -56 10182 -9999    26 -9999     0 -9999
2022 01 15 07    33   -67 10185   330    31 -9999     0 -9999
2022 01 15 08    28   -78 10188   340    21 -9999     0 -9999
2022 01 15 09     6   -67 10194    50    21     0     0 -9999
2022 01 15 10    -6   -78 10197    40    26     0     0 -9999
2022 01 15 11   -17   -83 10206    30    36     0     0 -9999
2022 01 15 12   -22   -94 10218    50    26     0     0 -9999
2022 01 15 13   -22   -94 10225    50    31     0     0 -9999
2022 01 15 14   -17  -100 10238    70    31     0     0 -9999
2022 01 15 15   -11  -100 10253    70    31     0     0 -9999
2022 01 15 16     0  -100 10252    40    36     0     0 -9999
2022 01 15 17     6  -106 10251    50    41     0     0 -9999
2022 01 15 18    11  -111 10245    70    36     0     0 -9999
2022 01 15 19    17  -117 10244    70    41     2     0 -9999
2022 01 15 20     6  -144 10242   100    51     2     0 -9999
2022 01 15 21     0  -156 10248    60    36 -9999     0 -9999
2022 01 15 22   -11  -156 10258    70    36 -9999     0 -9999
2022 01 15 23   -17  -156 10261    80    31 -9999     0 -9999
2022 01 16 00   -22  -156 10263    50    31 -9999     0 -9999
2022 01 16 01   -33  -150 10272    40    31     2     0 -9999
2022 01 16 02   -39  -150 10275    50    31     0     0 -9999
2022 01 16 03   -44  -156 10277    50    41     0     0 -9999
2022 01 16 04   -50  -167 10282    60    26     0     0 -9999
2022 01 16 05   -56  -172 10282    70    26     0     0 -9999
2022 01 16 06   -67  -167 10267    30    46     4     0 -9999
2022 01 16 07   -67  -172 10281    50    21     0     0 -9999
2022 01 16 08   -67  -167 10276    40    21     0     0 -9999
2022 01 16 09   -72  -161 10268    80    26     0     0 -9999
2022 01 16 10   -78  -167 10272    40    31     0     0 -9999
2022 01 16 11   -72  -172 10261    40    41     0     0 -9999
2022 01 16 12   -72  -172 10273    40    21 -9999     0 -9999
2022 01 16 13   -72  -172 10263    20    26 -9999     0 -9999
2022 01 16 14   -67  -167 10259    50    26 -9999     0 -9999
2022 01 16 15   -61  -161 10255    30    36 -9999     0 -9999
2022 01 16 16   -56  -156 10242    30    36 -9999    -1 -9999
2022 01 16 17   -67  -111 10216    20    36 -9999    -1 -9999
2022 01 16 18   -67   -94 10196    60    31     9     5     5
2022 01 16 19   -56   -83 10165    20    36     9    23 -9999
2022 01 16 20   -44   -72 -9999    40    57     9    -1 -9999
2022 01 16 21   -44   -78 10122    50    72 -9999     8 -9999
2022 01 16 22   -39   -72 10093    40    88 -9999    18 -9999
2022 01 16 23   -33   -61 10065    40    77 -9999    30 -9999
2022 01 17 00   -22   -50 10033    40    93 -9999    23   117
2022 01 17 01     0   -28  9989    40   113 -9999    41 -9999
2022 01 17 02     6   -22  9959    40   108 -9999     3 -9999
2022 01 17 03    11   -17  9933    50    72 -9999    -1 -9999
2022 01 17 04    17    -6  9906    30    67 -9999    -1 -9999
2022 01 17 05    11    -6  9897     0     0 -9999    10 -9999
2022 01 17 06    11    -6  9882   210    26 -9999    -1    56
2022 01 17 07     0   -17  9876 -9999    26 -9999    -1 -9999
2022 01 17 08    -6   -33  9866   200    36     4     0 -9999
2022 01 17 09     6   -22  9869   220    26 -9999     0 -9999
2022 01 17 10     6   -22  9874   200    36 -9999    -1 -9999
2022 01 17 11    28   -28  9880   230    41 -9999     0 -9999
2022 01 17 12    33   -33  9890   220    46     0     0    -1
2022 01 17 13    28   -33  9901 -9999    31     2     0 -9999
2022 01 17 14    39   -56  9911   250    46     0     0 -9999
2022 01 17 15    44   -61  9920   270    36     2     0 -9999
2022 01 17 16    50   -67  9928 -9999    26     2     0 -9999
2022 01 17 17    44   -72  9936   290    36     0     0 -9999
2022 01 17 18    44   -78  9941   290    51 -9999     0 -9999
2022 01 17 19    39   -89  9958   290    51 -9999     0 -9999
2022 01 17 20    33  -106  9977   310    36 -9999     0 -9999
2022 01 17 21    28  -133  9995   290    41 -9999     0 -9999
2022 01 17 22    22  -106 10006   290    46     2     0 -9999
2022 01 17 23    17   -94 10016   280    31     0     0 -9999
2022 01 18 00    22   -89 10029 -9999    31     0     0 -9999
2022 01 18 01    22   -89 10040   300    36     0     0 -9999
2022 01 18 02    22   -89 10050 -9999    26     0     0 -9999
2022 01 18 03    22   -89 10064   300    72 -9999     0 -9999
2022 01 18 04    22   -89 10072   300    41     4     0 -9999
2022 01 18 05    17   -94 10082   310    36     2     0 -9999
2022 01 18 06    17   -94 10089   310    31     0     0 -9999
2022 01 18 07    11   -94 10097 -9999    26     0     0 -9999
2022 01 18 08    11   -94 10110   290    36     0     0 -9999
2022 01 18 09    11   -94 10120   300    31     0     0 -9999
2022 01 18 10     6   -94 10129 -9999    15     0     0 -9999
2022 01 18 11     0   -94 10137     0     0     0     0 -9999
2022 01 18 12   -11   -94 10149     0     0     0     0 -9999
2022 01 18 13   -22   -94 10164 -9999    15     0     0 -9999
2022 01 18 14    -6   -94 10178   240    26     0     0 -9999
2022 01 18 15    17   -89 10190   210    26     0     0 -9999
2022 01 18 16    22   -89 10196   250    57     0     0 -9999
2022 01 18 17    33   -89 10199 -9999    26     0     0 -9999
2022 01 18 18    33   -89 10198   270    36     0     0 -9999
2022 01 18 19    39   -89 10199 -9999    26     0     0 -9999
2022 01 18 20    44   -89 10198 -9999    21     0     0 -9999
2022 01 18 21    44   -89 10200 -9999    31     0     0 -9999
2022 01 18 22    44   -89 10207   240    15     0     0 -9999
2022 01 18 23    33   -83 10213     0     0     0     0 -9999
2022 01 19 00    28   -89 10218     0     0     0     0 -9999
2022 01 19 01     6   -78 10220   190    21     0     0 -9999
2022 01 19 02    17   -83 10216   160    26     0     0 -9999
2022 01 19 03    -6   -78 10219   200    41     0     0 -9999
2022 01 19 04    -6   -78 10221   210    26     0     0 -9999
2022 01 19 05    -6   -78 10224     0     0     0     0 -9999
2022 01 19 06    -6   -78 10219   180    15     0     0 -9999
2022 01 19 07   -17   -78 10208   200    31     0     0 -9999
2022 01 19 08   -17   -78 10211   200    26     0     0 -9999
2022 01 19 09   -22   -78 10206   200    36     0     0 -9999
2022 01 19 10   -22   -78 10201   190    31     0     0 -9999
2022 01 19 11   -11   -72 10202   210    21     0     0 -9999
2022 01 19 12   -22   -78 10206   180    36     0     0 -9999
2022 01 19 13    -6   -72 10207   210    41     0     0 -9999
2022 01 19 14    11   -67 10205   210    51     0     0 -9999
2022 01 19 15    17   -56 10204   200    46     0     0 -9999
2022 01 19 16    44   -56 10196   190    62     0     0 -9999
2022 01 19 17    61   -50 10190   200    41     0     0 -9999
2022 01 19 18    72   -44 10178   190    67     0     0 -9999
2022 01 19 19    83   -44 10170   200    77     0     0 -9999
2022 01 19 20    89   -39 10164   210    67     2     0 -9999
2022 01 19 21    83   -33 10167   210    51     4     0 -9999
2022 01 19 22    89   -39 10166   200    51 -9999     0 -9999
2022 01 19 23    94   -39 10168   210    46 -9999     0 -9999
2022 01 20 00    78   -33 10174   210    41 -9999     0 -9999
2022 01 20 01    78   -28 10168   200    36 -9999     0 -9999
2022 01 20 02    61   -28 10166   200    21 -9999     0 -9999
2022 01 20 03    56   -22 10168   170    31 -9999     0 -9999
2022 01 20 04    61   -17 10171     0     0 -9999    -1 -9999
2022 01 20 05    83   -33 10165   210    15 -9999    -1 -9999
2022 01 20 06    67   -22 10160   210    26 -9999     0    -1
2022 01 20 07    67   -28 10158     0     0 -9999     0 -9999
2022 01 20 08    61   -28 10157     0     0 -9999     0 -9999
2022 01 20 09    67   -28 10154     0     0 -9999     0 -9999
2022 01 20 10    44   -17 10155   170    15 -9999     0 -9999
2022 01 20 11    33    11 10163     0     0 -9999     8 -9999
2022 01 20 12    33     6 10175     0     0 -9999    20    28
2022 01 20 13    28    11 10181    20    21 -9999     5 -9999
2022 01 20 14    39    17 10192     0     0 -9999     3 -9999
2022 01 20 15    39    22 10206     0     0 -9999    -1 -9999
2022 01 20 16    39    22 10210    80    31 -9999    -1 -9999
2022 01 20 17    33    11 10212    40    31 -9999     0 -9999
2022 01 20 18    39     0 10210    50    31 -9999     0     8
2022 01 20 19    33    -6 -9999   330    21 -9999     0 -9999
