2023 01 13 09   117    94 10014   200    31 -9999     3 -9999
2023 01 13 10   117    89 10017 -9999    21 -9999     3 -9999
2023 01 13 11   111    67 10027   320    26 -9999    -1 -9999
2023 01 13 12    94    22 10039   280    21     0     0     5
2023 01 13 13    89     0 10051 -9999    26     0     0 -9999
2023 01 13 14    94     0 10061   320    36     0     0 -9999
2023 01 13 15   100     0 10070   320    41     0     0 -9999
2023 01 13 16   106     0 10073   310    41     0     0 -9999
2023 01 13 17   111    -6 10062   340    36     0     0 -9999
2023 01 13 18   117   -11 10056   300    41     0     0 -9999
2023 01 13 19   117   -17 10053   320    41     0     0 -9999
2023 01 13 20   111   -17 10054   320    36     0     0 -9999
2023 01 13 21   106   -22 10060   320    46     0     0 -9999
2023 01 13 22    89   -28 10065   320    41 -9999     0 -9999
2023 01 13 23    72   -33 10075   340    31     0     0 -9999
2023 01 14 00    67   -39 10083   350    36 -9999     0 -9999
2023 01 14 01    56   -44 10093 -9999    21 -9999     0 -9999
2023 01 14 02    56   -44 10093   340    26 -9999     0 -9999
2023 01 14 03    50   -44 10091   340    26 -9999     0 -9999
2023 01 14 04    50   -44 10089 -9999    31 -9999     0 -9999
2023 01 14 05    44   -50 10088   340    41 -9999     0 -9999
2023 01 14 06    39   -50 10086 -9999    31 -9999     0 -9999
2023 01 14 07    39   -50 10089 -9999    31 -9999     0 -9999
2023 01 14 08    33   -50 10095   330    15 -9999     0 -9999
2023 01 14 09    28   -56 10101   350    26 -9999     0 -9999
2023 01 14 10    28   -61 10103   340    31 -9999     0 -9999
2023 01 14 11    28   -61 10110   350    41 -9999     0 -9999
2023 01 14 12    28   -61 10116 -9999    26 -9999     0 -9999
2023 01 14 13    22   -61 10121   340    36 -9999     0 -9999
2023 01 14 14    28   -61 10129 -9999    26 -9999     0 -9999
2023 01 14 15    28   -56 10135 -9999    26 -9999     0 -9999
2023 01 14 16    39   -61 10139   360    46 -9999     0 -9999
2023 01 14 17    44   -61 10135   350    57 -9999     0 -9999
2023 01 14 18    50   -67 10127   330    72 -9999     0 -9999
2023 01 14 19    56   -67 10124    10    46     0     0 -9999
2023 01 14 20    56   -72 10127   340    67     0     0 -9999
2023 01 14 21    61   -72 10130   340    26     0     0 -9999
2023 01 14 22    44   -83 10137   340    36     0     0 -9999
2023 01 14 23    33  -100 10149   350    31     0     0 -9999
2023 01 15 00    28  -111 10153 -9999    21     0     0 -9999
2023 01 15 01    22  -106 10152   340    21     0     0 -9999
2023 01 15 02    17  -106 10153   320    46     0     0 -9999
2023 01 15 03    11  -111 10157   310    26     0     0 -9999
2023 01 15 04    11  -111 10166 -9999    21     0     0 -9999
2023 01 15 05     6  -111 10176   310    36     0     0 -9999
2023 01 15 06     6  -106 10179   290    31     0     0 -9999
2023 01 15 07     6  -100 10177   310    57     0     0 -9999
2023 01 15 08     0   -94 10179   300    26     0     0 -9999
2023 01 15 09     6  -100 10175   320    36     0     0 -9999
2023 01 15 10     0  -100 10176   320    21     0     0 -9999
2023 01 15 11    -6  -100 10184 -9999    15     0     0 -9999
2023 01 15 12     0  -100 10191   320    46     0     0 -9999
2023 01 15 13     0  -100 10195   310    26     0     0 -9999
2023 01 15 14    22  -100 10202   340    31     0     0 -9999
2023 01 15 15    39  -106 10211   330    26     0     0 -9999
2023 01 15 16    61  -117 10211 -9999    26     0     0 -9999
2023 01 15 17    72  -111 10205 -9999    21     0     0 -9999
2023 01 15 18    83  -111 10198   340    31     0     0 -9999
2023 01 15 19    83  -111 10190   300    41     0     0 -9999
2023 01 15 20    94  -111 10185   340    36     0     0 -9999
2023 01 15 21    94  -111 10181   310    21     0     0 -9999
2023 01 15 22    83  -122 10182   300    21     0     0 -9999
2023 01 15 23    61  -122 10187   300    21     0     0 -9999
2023 01 16 00    39  -117 10195    10    15     0     0 -9999
2023 01 16 01    44  -122 10196   330    21     0     0 -9999
2023 01 16 02    28  -122 10193     0     0     0     0 -9999
2023 01 16 03    39  -133 10192     0     0     0     0 -9999
2023 01 16 04    22  -128 10192     0     0     0     0 -9999
2023 01 16 05     6  -128 10188     0     0     0     0 -9999
2023 01 16 06    22  -133 10185     0     0     0     0 -9999
2023 01 16 07    28  -139 10181   270    15     0     0 -9999
2023 01 16 08    11  -133 10180   250    15     0     0 -9999
2023 01 16 09    17  -128 10181     0     0     0     0 -9999
2023 01 16 10     6  -128 10182   240    15     0     0 -9999
2023 01 16 11    17  -128 10187   250    15     0     0 -9999
2023 01 16 12    17  -128 10190   260    15     0     0 -9999
2023 01 16 13    11  -128 10189     0     0     0     0 -9999
2023 01 16 14    56  -122 10185     0     0     0     0 -9999
2023 01 16 15    78   -94 10192   240    21     0     0 -9999
2023 01 16 16   111  -111 10186 -9999    15     0     0 -9999
2023 01 16 17   139  -161 10170   260    36     0     0 -9999
2023 01 16 18   156  -161 10152     0     0     0     0 -9999
2023 01 16 19   161  -161 10150   290    21     0     0 -9999
2023 01 16 20   161  -150 10141   210    15     0     0 -9999
2023 01 16 21   156  -144 10140     0     0     0     0 -9999
2023 01 16 22   139  -144 10138     0     0     0     0 -9999
2023 01 16 23   128  -139 10138     0     0     0     0 -9999
2023 01 17 00   117  -139 10135     0     0     0     0 -9999
2023 01 17 01   117  -128 10132     0     0     0     0 -9999
2023 01 17 02   100  -111 10132   250    15     0     0 -9999
2023 01 17 03    89  -106 10126   220    15     0     0 -9999
2023 01 17 04    94   -94 10114   170    15     4     0 -9999
2023 01 17 05    89   -89 10108   200    15     0     0 -9999
2023 01 17 06    72   -61 10103   180    21 -9999     0 -9999
2023 01 17 07    83   -78 10096     0     0 -9999    -1 -9999
2023 01 17 08    78   -56 10093   200    26 -9999    -1 -9999
2023 01 17 09    67   -17 10085   190    21 -9999    -1 -9999
2023 01 17 10    67   -11 10086   200    21 -9999     3 -9999
2023 01 17 11    56    17 10088   190    15 -9999    -1 -9999
2023 01 17 12    56     6 10082     0     0 -9999     3     5
2023 01 17 13    50    11 10083   200    31 -9999     5 -9999
2023 01 17 14    50    17 10083   190    26 -9999     5 -9999
2023 01 17 15    56    28 10085   200    41 -9999     8 -9999
2023 01 17 16    61    39 10077   210    41 -9999    10 -9999
2023 01 17 17    78    56 10062   210    31 -9999    -1 -9999
2023 01 17 18    94    67 10057   210    36 -9999     0    28
2023 01 17 19   100    72 10050   190    41 -9999     0 -9999
2023 01 17 20   111    78 10047   210    36 -9999     0 -9999
2023 01 17 21   117    83 10046   190    36     0     0 -9999
2023 01 17 22   117    78 10050   160    26     0     0 -9999
2023 01 17 23    94    67 10055   210    21     0     0 -9999
2023 01 18 00    94    67 10063   190    31     2     0 -9999
2023 01 18 01    94    61 10066   190    31     2     0 -9999
2023 01 18 02    94    67 10065   190    51     0     0 -9999
2023 01 18 03    83    61 10069   190    46     0     0 -9999
2023 01 18 04    78    56 10070   190    41     0     0 -9999
2023 01 18 05    78    50 10069   200    31     0     0 -9999
2023 01 18 06    72    50 10067   200    36     0     0 -9999
2023 01 18 07   128    44 10069 -9999    15     0     0 -9999
2023 01 18 08   133    39 10076 -9999    21     0     0 -9999
2023 01 18 09   133    39 10081 -9999    15     0     0 -9999
2023 01 18 10   133    28 10086 -9999    26     0     0 -9999
2023 01 18 11   139    17 10094   270    36     0     0 -9999
2023 01 18 12   139    11 10103   300    31     0     0 -9999
2023 01 18 13   133     6 10108     0     0     0     0 -9999
2023 01 18 14   133    22 10117   190    31     0     0 -9999
2023 01 18 15   150    22 10126   200    41     0     0 -9999
2023 01 18 16   167    11 10130 -9999    26     0     0 -9999
2023 01 18 17   178    11 10124 -9999    21     0     0 -9999
2023 01 18 18   189     6 10119   220    46     0     0 -9999
2023 01 18 19   189     6 10115 -9999    26     0     0 -9999
2023 01 18 20   200     6 10116   170    41     0     0 -9999
2023 01 18 21   194    28 10126   170    41     0     0 -9999
2023 01 18 22   172    28 10139   180    15     0     0 -9999
2023 01 18 23   139    39 10151    40    51     0     0 -9999
2023 01 19 00   133    33 10160    50    46     0     0 -9999
2023 01 19 01   117    28 10165    60    41     0     0 -9999
2023 01 19 02   111    17 10168    70    36     0     0 -9999
2023 01 19 03   100    17 10174    50    21     0     0 -9999
2023 01 19 04    94    17 10174    50    21     0     0 -9999
2023 01 19 05    94    11 10171    60    26     0     0 -9999
2023 01 19 06    83    11 10172    20    21     0     0 -9999
2023 01 19 07    78    11 10168    60    21     0     0 -9999
2023 01 19 08    78    11 10168     0     0     2     0 -9999
2023 01 19 09    72    17 10166     0     0 -9999     0 -9999
2023 01 19 10    78    11 10157     0     0 -9999     0 -9999
2023 01 19 11    67    22 10154   340    15 -9999    -1 -9999
2023 01 19 12    61    33 10155    10    21 -9999     3     3
2023 01 19 13    61    39 10154   350    15 -9999     3 -9999
2023 01 19 14    67    44 -9999     0     0 -9999    -1 -9999
2023 01 19 15    67    44 10137    20    15 -9999     0 -9999
2023 01 19 16    67    44 10125    60    21 -9999     0 -9999
2023 01 19 17    67    44 10108     0     0 -9999     0 -9999
2023 01 19 18    67    44 10090     0     0 -9999    -1     3
2023 01 19 19    72    50 -9999   160    21 -9999     3 -9999
2023 01 19 20    72    50 10063   180    26 -9999     0 -9999
2023 01 19 21    72    56 10054   180    15 -9999     0 -9999
2023 01 19 22    72    56 10046   160    15 -9999     0 -9999
2023 01 19 23    78    56 -9999     0     0 -9999     0 -9999
2023 01 20 00    72    56 10038     0     0 -9999     0     3
2023 01 20 01    67    50 10037     0     0     9     0 -9999
2023 01 20 02    61    44 10034     0     0     9     0 -9999
2023 01 20 03    56    39 10035   220    15     9     0 -9999
2023 01 20 04    61    39 10034   220    21     2     0 -9999
2023 01 20 05    78    39 10035     0     0     0     0 -9999
2023 01 20 06    94    39 10037     0     0     0     0 -9999
2023 01 20 07   111    17 10045 -9999    21     0     0 -9999
2023 01 20 08   128    11 10052   280    36     0     0 -9999
2023 01 20 09   117   -11 10061   280    62     0     0 -9999
2023 01 20 10   100   -22 10069   280    36     0     0 -9999
2023 01 20 11   100   -28 10072   270    62     0     0 -9999
2023 01 20 12    94   -33 10081   290    62     0     0 -9999
2023 01 20 13    94   -39 10091   190    41     2     0 -9999
2023 01 20 14    94   -44 10103   260    51     2     0 -9999
2023 01 20 15    94   -44 10105   280    51     4     0 -9999
2023 01 20 16   106   -44 10111   290    57     2     0 -9999
2023 01 20 17   100   -44 10115   290    36 -9999     0 -9999
2023 01 20 18   100   -50 10114   320    62     4     0 -9999
2023 01 20 19    94   -56 10122 -9999    31     4     0 -9999
2023 01 20 20    94   -56 10126   300    41 -9999     0 -9999
2023 01 20 21    94   -56 10135 -9999    26 -9999     0 -9999
