2020 01 16 16   128   -22 10203   300    72     2     0 -9999
2020 01 16 17   122   -50 10197   310    88     2     0 -9999
2020 01 16 18   122   -44 10193   310    82     2     0 -9999
2020 01 16 19   111   -50 10201   300    82     2     0 -9999
2020 01 16 20   100   -50 10209   330    93     4     0 -9999
2020 01 16 21    94   -56 10216   330    77     4     0 -9999
2020 01 16 22    89   -67 10226   310   103 -9999     0 -9999
2020 01 16 23    72   -56 10248   330    88     4     0 -9999
2020 01 17 00    61   -67 10262   310    72     4     0 -9999
2020 01 17 01    50   -56 10277   330   124     4     0 -9999
2020 01 17 02    39   -50 10281   320    98     2     0 -9999
2020 01 17 03    39   -67 10287   320    77     2     0 -9999
2020 01 17 04    33   -67 10299   320   103     2     0 -9999
2020 01 17 05    28   -67 10306   320    62     2     0 -9999
2020 01 17 06    22   -67 10315   320    57     4     0 -9999
2020 01 17 07    22   -67 10319   310    67     0     0 -9999
2020 01 17 08    17   -72 10329   330    72     4     0 -9999
2020 01 17 09    11   -61 10338   340   113     8    -1 -9999
2020 01 17 10     6   -94 10348   320    93     4     0 -9999
2020 01 17 11     0  -106 10365   320    88     4     0 -9999
2020 01 17 12    -6  -100 10377   330    77     2     0    -1
2020 01 17 13    -6  -106 10385   340    82     2     0 -9999
2020 01 17 14     0  -106 10396   330    93     2     0 -9999
2020 01 17 15    11  -100 10401   340    77     4     0 -9999
2020 01 17 16    22  -100 10407   340    77     4     0 -9999
2020 01 17 17    28  -106 10406   340    51     4     0 -9999
2020 01 17 18    33  -106 10399   350    72     4     0 -9999
2020 01 17 19    39  -106 10399   330    41     4     0 -9999
2020 01 17 20    39  -117 10395   340    62     4     0 -9999
2020 01 17 21    33  -111 10395   340    46     4     0 -9999
2020 01 17 22    17  -111 10398   310    46     2     0 -9999
2020 01 17 23    11  -111 10402   310    57 -9999     0 -9999
2020 01 18 00     6  -111 10406   340    46     6     0 -9999
2020 01 18 01     0  -111 10407   330    31 -9999     0 -9999
2020 01 18 02    -6  -106 10399   350    41     4     0 -9999
2020 01 18 03    -6  -100 10401   360    21     6     0 -9999
2020 01 18 04    -6  -106 10396    70    31 -9999     0 -9999
2020 01 18 05    -6  -128 10399    60    31 -9999     0 -9999
2020 01 18 06   -11  -117 10389    80    36     6     0 -9999
2020 01 18 07   -11  -117 10386    70    31 -9999     0 -9999
2020 01 18 08   -11  -122 10382    50    15 -9999     0 -9999
2020 01 18 09   -11  -111 10376    80    15     8     0 -9999
2020 01 18 10   -11  -100 10376   150    15 -9999     0 -9999
2020 01 18 11    -6   -94 10360   130    36 -9999     0 -9999
2020 01 18 12   -28   -56 10364   180    46     9     3 -9999
2020 01 18 13   -28   -61 10352   150    36 -9999    -1 -9999
2020 01 18 14   -22   -61 10344   140    41 -9999     0 -9999
2020 01 18 15   -17   -56 10333   170    51     8     0 -9999
2020 01 18 16    -6   -50 10317   170    57 -9999     0 -9999
2020 01 18 17     0   -39 10294   170    57 -9999    -1 -9999
2020 01 18 18     0   -33 10264   160    41     8     5     8
2020 01 18 19     6   -33 10239   170    57 -9999    -1 -9999
2020 01 18 20    11   -28 10224   170    57 -9999    -1 -9999
2020 01 18 21    11   -22 10215   190    62     8    10 -9999
2020 01 18 22     6   -11 10197   200    51 -9999    33 -9999
2020 01 18 23    11     0 -9999   190    72 -9999    -1 -9999
2020 01 19 00    17     0 10161   190    93     8    -1    60
2020 01 19 01    22     6 10151   190    82 -9999     0 -9999
2020 01 19 02    28    17 10137   200    51 -9999     0 -9999
2020 01 19 03    39    22 10119   200    62     8     0 -9999
2020 01 19 04    44    28 10102   200    67 -9999     0 -9999
2020 01 19 05    56    33 10088   200    98 -9999     0 -9999
2020 01 19 06    56    39 10080   200    72     8     0 -9999
2020 01 19 07    61    44 10073   200    46 -9999     0 -9999
2020 01 19 08    61    44 10072   320    36 -9999     0 -9999
2020 01 19 09    67    50 10070     0     0     8     0 -9999
2020 01 19 10    61    50 10071   170    31 -9999    -1 -9999
2020 01 19 11    61    50 10081    80    15 -9999     0 -9999
2020 01 19 12    56    44 10089     0     0     6     0     0
2020 01 19 13    61    33 10095     0     0 -9999     0 -9999
2020 01 19 14    61    -6 10106   310    36 -9999     0 -9999
2020 01 19 15    67   -17 10119   330    57     6     0 -9999
2020 01 19 16    72   -33 10129   310    93 -9999     0 -9999
2020 01 19 17    72   -39 10128   320   108 -9999     0 -9999
2020 01 19 18    67   -50 10129   320   103     4     0 -9999
2020 01 19 19    56   -61 10133   330   103     4     0 -9999
2020 01 19 20    33   -78 10147   340   108 -9999     0 -9999
2020 01 19 21    33   -78 10159   330    93     6     0 -9999
2020 01 19 22    22   -67 10171   320    82 -9999     0 -9999
2020 01 19 23    11   -67 10180   320    51 -9999     0 -9999
2020 01 20 00    11   -89 10188   320    67     4     0 -9999
2020 01 20 01     6   -89 10194   320    88     2     0 -9999
2020 01 20 02     0   -89 10205   320    62     4     0 -9999
2020 01 20 03    -6  -100 10215   320    62     6     0 -9999
2020 01 20 04   -17  -106 10220   310    72     2     0 -9999
2020 01 20 05   -22  -117 10226   310    88     0     0 -9999
2020 01 20 06   -28  -117 10225   320    82     0     0 -9999
2020 01 20 07   -33  -117 10226   310    82     0     0 -9999
2020 01 20 08   -33  -117 10233   320    41 -9999     0 -9999
2020 01 20 09   -39  -111 10234   320    67     4     0 -9999
2020 01 20 10   -39  -111 10242   320    46     2     0 -9999
2020 01 20 11   -39  -111 10251   330    57     2     0 -9999
2020 01 20 12   -39  -117 10264   320    67     2     0 -9999
2020 01 20 13   -39  -117 10274   340    62     0     0 -9999
2020 01 20 14   -28  -117 10283   330    67     0     0 -9999
2020 01 20 15   -17  -117 10292   340    77     0     0 -9999
2020 01 20 16     0  -117 10297   340    72     2     0 -9999
