2018 01 08 14   -61  -133 10256     0     0 -9999     0 -9999
2018 01 08 15   -50  -133 10264     0     0 -9999     0 -9999
2018 01 08 16   -11  -128 10263   270    31 -9999     0 -9999
2018 01 08 17   -11  -128 10249   220    15 -9999     0 -9999
2018 01 08 18     6  -122 10239     0     0     8    -1    -1
2018 01 08 19    22  -111 10235     0     0 -9999    -1 -9999
2018 01 08 20    17   -67 10235   200    15 -9999    -1 -9999
2018 01 08 21     0   -28 10235   170    15 -9999     5 -9999
2018 01 08 22     0   -17 10237     0     0 -9999     8 -9999
2018 01 08 23     0    -6 10236     0     0 -9999     3 -9999
2018 01 09 00     6    -6 10237     0     0     8    -1    20
2018 01 09 01     6     0 10234     0     0 -9999    -1 -9999
2018 01 09 02     6     0 10238     0     0 -9999     0 -9999
2018 01 09 03     6     0 10237     0     0 -9999    -1 -9999
2018 01 09 04     0     0 10229     0     0     2     0 -9999
2018 01 09 05     0   -11 10225     0     0     0     0 -9999
2018 01 09 06    22    17 10226 -9999    21     0     0    -1
2018 01 09 07    17    11 10224     0     0     0     0 -9999
2018 01 09 08    22    17 10227     0     0 -9999     0 -9999
2018 01 09 09    44    28 10229   270    26 -9999     0 -9999
2018 01 09 10    50    33 10230     0     0 -9999     0 -9999
2018 01 09 11    50    33 10239     0     0 -9999     0 -9999
2018 01 09 12    61    39 10244     0     0     6     0 -9999
2018 01 09 13    50    33 10251     0     0 -9999     0 -9999
2018 01 09 14    61    39 10261   160    15     2     0 -9999
2018 01 09 15    89    50 10264   320    26     4     0 -9999
2018 01 09 16   106    56 10258   320    31     4     0 -9999
2018 01 09 17   128    61 10249   320    57     2     0 -9999
2018 01 09 18   133    50 10242   310    51     2     0 -9999
2018 01 09 19   139    39 10239   310    41 -9999     0 -9999
2018 01 09 20   144    33 10237   300    31 -9999     0 -9999
2018 01 09 21   133    50 10243   250    26 -9999     0 -9999
2018 01 09 22   117    17 10249    70    21 -9999     0 -9999
2018 01 09 23    94    11 10258     0     0     4     0 -9999
2018 01 10 00    78     0 10262    40    36     2     0 -9999
2018 01 10 01    56    -6 10269    10    21     4     0 -9999
2018 01 10 02    39    -6 10274    20    15 -9999     0 -9999
2018 01 10 03    39    -6 10276    20    15 -9999     0 -9999
2018 01 10 04    50    -6 10280    50    15 -9999     0 -9999
2018 01 10 05    44    -6 10276     0     0 -9999     0 -9999
2018 01 10 06    39    -6 10286    20    15     8     0 -9999
2018 01 10 07    39    -6 10277    50    21 -9999     0 -9999
2018 01 10 08    39    -6 10279     0     0 -9999     0 -9999
2018 01 10 09    39     0 10284   340    15 -9999     0 -9999
2018 01 10 10    44    -6 10284    40    21 -9999     0 -9999
2018 01 10 11    39     0 10294     0     0 -9999     0 -9999
2018 01 10 12    44    -6 10299     0     0     8     0 -9999
2018 01 10 13    39    -6 10308     0     0 -9999     0 -9999
2018 01 10 14    50    -6 10314   160    15 -9999     0 -9999
2018 01 10 15    50    -6 10314   160    26 -9999     0 -9999
2018 01 10 16    56     0 10314   130    31 -9999     0 -9999
2018 01 10 17    61     6 10307   150    36 -9999     0 -9999
2018 01 10 18    67     6 10296   120    36     8     0 -9999
2018 01 10 19    78     6 10284    70    26 -9999     0 -9999
2018 01 10 20    83     6 10281   110    21 -9999     0 -9999
2018 01 10 21    78     6 10279   110    26 -9999     0 -9999
2018 01 10 22    78     6 10280   120    21 -9999     0 -9999
2018 01 10 23    72     6 10282   120    21 -9999     0 -9999
2018 01 11 00    67     0 10285   120    36     8     0 -9999
2018 01 11 01    67    -6 10291   130    15 -9999     0 -9999
2018 01 11 02    56    -6 10291     0     0     4     0 -9999
2018 01 11 03    44    -6 10294   140    21 -9999     0 -9999
2018 01 11 04    56     0 10293     0     0 -9999     0 -9999
2018 01 11 05    56     0 10289     0     0 -9999     0 -9999
2018 01 11 06    56     0 10284     0     0     8     0 -9999
2018 01 11 07    56     0 10281     0     0 -9999     0 -9999
2018 01 11 08    56    -6 10276     0     0 -9999     0 -9999
2018 01 11 09    56     0 10276     0     0 -9999     0 -9999
2018 01 11 10    56     0 10276     0     0 -9999     0 -9999
2018 01 11 11    56     6 10275     0     0 -9999     0 -9999
2018 01 11 12    61     6 10277     0     0     8     0 -9999
2018 01 11 13    61     6 10279     0     0 -9999     0 -9999
2018 01 11 14    72     6 10282     0     0 -9999     0 -9999
2018 01 11 15    78    28 10287    80    26 -9999     0 -9999
2018 01 11 16    56    50 10287     0     0 -9999     5 -9999
2018 01 11 17    67    61 10275     0     0 -9999     5 -9999
2018 01 11 18    72    67 10256     0     0     8     3    10
2018 01 11 19    78    72 10243     0     0 -9999     3 -9999
2018 01 11 20    83    78 10235     0     0 -9999     5 -9999
2018 01 11 21    83    83 10233   160    15 -9999     8 -9999
2018 01 11 22    89    89 10229   150    15 -9999     5 -9999
2018 01 11 23    89    89 10227     0     0 -9999     3 -9999
2018 01 12 00    89    89 10223   280    15     9     5    30
2018 01 12 01    89    89 10215   220    15 -9999    10 -9999
2018 01 12 02    94    94 10203     0     0 -9999     5 -9999
2018 01 12 03   100   100 10193     0     0     9     3 -9999
2018 01 12 04   100   100 10180   290    15 -9999    13 -9999
2018 01 12 05   117   117 10163     0     0 -9999    33 -9999
2018 01 12 06   117   117 10148     0     0     9    20    80
2018 01 12 07   122   122 -9999   190    15 -9999    -1 -9999
2018 01 12 08   133   133 10133   170    51 -9999     5 -9999
2018 01 12 09   156   150 10122   180    57 -9999    -1 -9999
2018 01 12 10   172   156 10113   180    51 -9999    13 -9999
2018 01 12 11   172   156 10108   170    62 -9999    -1 -9999
2018 01 12 12   167   161 10101   160    67     8     5    40
2018 01 12 13   172   161 10097   180    57 -9999     5 -9999
2018 01 12 14   178   161 10099   180    36 -9999     0 -9999
2018 01 12 15   178   156 10098   160    51 -9999     0 -9999
2018 01 12 16   178   161 10089   170    57 -9999     0 -9999
2018 01 12 17   178   161 10075   160    41 -9999    -1 -9999
2018 01 12 18   178   172 10063   160    21     6    13    20
2018 01 12 19   194   167 10044   140    46 -9999     0 -9999
2018 01 12 20   183   161 10031   130    57 -9999     0 -9999
2018 01 12 21   178   161 10031   150    41 -9999    -1 -9999
2018 01 12 22   167   167 10022   140    31 -9999     5 -9999
2018 01 12 23   167   161 10020   130    46 -9999     5 -9999
2018 01 13 00   161   150 10015   140    46     8     3    10
2018 01 13 01   156   144 10004   150    31 -9999    13 -9999
2018 01 13 02   139   111 10010   260    31 -9999    28 -9999
2018 01 13 03   128   117  9996    80    51 -9999     5 -9999
2018 01 13 04   117   117 10002   240    15     4    -1 -9999
2018 01 13 05   122   111 10000   200    21 -9999    -1 -9999
2018 01 13 06   106    61 10009   250    72     8     8    50
2018 01 13 07    78    39 10025   260    77 -9999     0 -9999
2018 01 13 08    56     0 10046   290    62 -9999     0 -9999
2018 01 13 09    33   -22 10071   280    72 -9999     0 -9999
2018 01 13 10    17   -44 10096   290    82 -9999     0 -9999
2018 01 13 11     0   -56 10113   320    93 -9999     0 -9999
2018 01 13 12   -11   -72 10132   320    88     4     0 -9999
2018 01 13 13   -22   -83 10150   320    57     2     0 -9999
2018 01 13 14   -11   -83 10160   320   139     2     0 -9999
2018 01 13 15   -11   -83 10182   330    77     2     0 -9999
2018 01 13 16    -6   -83 10199   320    67     2     0 -9999
2018 01 13 17    -6   -89 10207   310    72     4     0 -9999
2018 01 13 18    -6   -94 10215   300    93     4     0 -9999
2018 01 13 19     0   -94 10224   310    88     2     0 -9999
2018 01 13 20    -6  -100 10235   310    77     2     0 -9999
2018 01 13 21    -6  -111 10245   290    62     2     0 -9999
2018 01 13 22   -22  -117 10254   310    62     2     0 -9999
2018 01 13 23   -44  -122 10269   330    51     2     0 -9999
2018 01 14 00   -50  -133 10288   310    72     0     0 -9999
2018 01 14 01   -56  -133 10303   310    67     0     0 -9999
2018 01 14 02   -61  -133 10312   320    57     0     0 -9999
2018 01 14 03   -67  -133 10319   330    46     0     0 -9999
2018 01 14 04   -72  -139 10326   340    51     0     0 -9999
2018 01 14 05   -78  -139 10331   330    36     0     0 -9999
2018 01 14 06   -78  -139 10333   330    36     0     0 -9999
2018 01 14 07   -78  -139 10337   340    41     0     0 -9999
2018 01 14 08   -89  -144 10342   320    41     0     0 -9999
2018 01 14 09   -89  -150 10345   310    26     0     0 -9999
2018 01 14 10   -83  -150 10348   340    15     0     0 -9999
2018 01 14 11   -89  -150 10359   340    21     0     0 -9999
2018 01 14 12   -94  -150 10365   360    31     0     0 -9999
2018 01 14 13   -94  -156 10369   360    26     0     0 -9999
2018 01 14 14   -72  -144 10374   340    36     0     0 -9999
2018 01 14 15   -61  -144 10380    20    46     0     0 -9999
2018 01 14 16   -44  -122 10379    30    31     0     0 -9999
2018 01 14 17   -39  -144 10370    60    41     0     0 -9999
2018 01 14 18   -22  -144 10360    40    46     0     0 -9999
2018 01 14 19   -22  -161 10349    40    36     0     0 -9999
2018 01 14 20   -17  -161 10341    40    41     4     0 -9999
2018 01 14 21   -22  -150 10342    70    21 -9999     0 -9999
2018 01 14 22   -28  -144 10343    50    21 -9999     0 -9999
2018 01 14 23   -33  -144 10350    50    31 -9999     0 -9999
2018 01 15 00   -39  -133 10356   100    26     6     0 -9999
2018 01 15 01   -44  -139 10359   120    26 -9999     0 -9999
2018 01 15 02   -50  -140 10360   120    41 -9999     0 -9999
2018 01 15 03   -61  -144 10363   130    41 -9999     0 -9999
2018 01 15 04   -67  -156 10360   140    26     0     0 -9999
2018 01 15 05   -83  -150 10357   140    36     0     0 -9999
2018 01 15 06   -83  -150 10354   150    41     0     0 -9999
2018 01 15 07   -89  -144 10356   160    26     0     0 -9999
2018 01 15 08   -89  -161 10355   180    15     0     0 -9999
2018 01 15 09   -89  -161 10353     0     0     0     0 -9999
2018 01 15 10  -100  -111 10348     0     0     0     0 -9999
2018 01 15 11  -100  -111 10348    40    15     0     0 -9999
2018 01 15 12  -106  -122 10353    50    21     0     0 -9999
2018 01 15 13  -106  -128 10358     0     0     0     0 -9999
2018 01 15 14   -89  -111 10364   280    21     2     0 -9999
2018 01 15 15   -72  -156 10363     0     0 -9999     0 -9999
2018 01 15 16   -50  -150 10359     0     0     0     0 -9999
2018 01 15 17   -33  -150 10343 -9999    21     0     0 -9999
2018 01 15 18   -28  -156 10323   110    15     0     0 -9999
2018 01 15 19   -11  -139 10319 -9999    15     0     0 -9999
2018 01 15 20     0  -139 10311 -9999    15     0     0 -9999
2018 01 15 21     6  -133 10308   140    31     2     0 -9999
2018 01 15 22     0  -128 10310   140    31     4     0 -9999
2018 01 15 23   -17  -128 10318   120    26     4     0 -9999
2018 01 16 00   -22  -133 10319   110    36     0     0 -9999
2018 01 16 01   -22  -133 10322   110    15     2     0 -9999
2018 01 16 02   -22  -133 10320     0     0     2     0 -9999
2018 01 16 03   -22  -128 10322     0     0     0     0 -9999
2018 01 16 04   -22  -128 10319     0     0 -9999     0 -9999
2018 01 16 05   -33  -128 10319     0     0 -9999     0 -9999
2018 01 16 06   -39  -111 10310     0     0     6     0 -9999
2018 01 16 07   -39  -106 10309     0     0 -9999     0 -9999
2018 01 16 08   -44   -94 10312   320    15     4     0 -9999
2018 01 16 09   -50 -9999 10309     0     0     0     0 -9999
2018 01 16 10   -56 -9999 10307     0     0     0     0 -9999
2018 01 16 11   -56 -9999 10308     0     0     0     0 -9999
2018 01 16 12   -67  -117 10310     0     0     0     0 -9999
2018 01 16 13   -56  -100 10312     0     0 -9999     0 -9999
2018 01 16 14   -33   -89 10315     0     0 -9999     0 -9999
2018 01 16 15   -11   -89 10317     0     0     4     0 -9999
2018 01 16 16     6  -100 10314     0     0     0     0 -9999
2018 01 16 17    22  -100 10302     0     0     4     0 -9999
2018 01 16 18    39   -89 10287   230    15     6     0 -9999
2018 01 16 19    56   -83 10276 -9999    15     2     0 -9999
2018 01 16 20    61   -78 10272   110    31 -9999     0 -9999
2018 01 16 21    61   -72 10269   110    36 -9999     0 -9999
2018 01 16 22    56   -72 10269   120    36 -9999     0 -9999
2018 01 16 23    50   -67 10269   110    26 -9999     0 -9999
2018 01 17 00    44   -72 10273   110    36     8     0 -9999
2018 01 17 01    33   -72 10271   110    31 -9999     0 -9999
2018 01 17 02    33   -72 10268    80    21 -9999     0 -9999
2018 01 17 03    33   -72 10266     0     0 -9999     0 -9999
2018 01 17 04    22   -61 10266   340    21 -9999     0 -9999
2018 01 17 05    22   -44 10269   280    41 -9999     0 -9999
2018 01 17 06     6   -61 10263   300    51     8     0 -9999
2018 01 17 07    -6   -67 10264   320    62 -9999     0 -9999
2018 01 17 08   -11   -72 10271   320    51 -9999     0 -9999
2018 01 17 09   -28   -56 10275   310    26 -9999     3 -9999
2018 01 17 10   -28   -50 10274   310    21 -9999    -1 -9999
2018 01 17 11   -39   -61 10279   340    26 -9999     5 -9999
2018 01 17 12   -44   -67 10283   360    21     8     8    10
2018 01 17 13   -50   -67 10286   360    31 -9999     5 -9999
2018 01 17 14   -56   -78 10287   350    41     9     8 -9999
2018 01 17 15   -56   -83 10289   330    41 -9999     5 -9999
2018 01 17 16   -56   -89 10287   330    57 -9999    -1 -9999
2018 01 17 17   -50   -89 10283   330    46 -9999    -1 -9999
2018 01 17 18   -50   -83 10270   320    31     8     3    20
2018 01 17 19   -50   -78 10268   310    41 -9999    -1 -9999
2018 01 17 20   -44   -72 10266   280    41 -9999    -1 -9999
2018 01 17 21   -39  -106 10265   300    41 -9999     3 -9999
2018 01 17 22   -39  -111 10263   300    46 -9999     0 -9999
2018 01 17 23   -44  -133 10264   310    62 -9999     0 -9999
2018 01 18 00   -61  -144 10272   310    41     6     0     3
2018 01 18 01   -72  -156 10276   300    62 -9999     0 -9999
2018 01 18 02   -83  -156 10281   310    57 -9999     0 -9999
2018 01 18 03   -89  -161 10286   310    67 -9999     0 -9999
2018 01 18 04   -94  -167 10287   290    41     2     0 -9999
2018 01 18 05   -94  -172 10286   310    46     0     0 -9999
2018 01 18 06  -100  -167 10280   300    36     0     0 -9999
2018 01 18 07  -106  -167 10277   320    31     0     0 -9999
2018 01 18 08  -106  -161 10269   280    36     0     0 -9999
2018 01 18 09  -100  -167 10265 -9999    31     0     0 -9999
2018 01 18 10   -94  -167 10261   320    31     0     0 -9999
2018 01 18 11   -94  -161 10263   310    26     0     0 -9999
2018 01 18 12   -94  -167 10268   320    31     0     0 -9999
2018 01 18 13   -72  -172 10275   300    41     0     0 -9999
2018 01 18 14   -67  -156 10274   280    72     0     0 -9999
2018 01 18 15   -56  -150 10275   270    67     0     0 -9999
2018 01 18 16   -28  -150 10274   290    57     0     0 -9999
2018 01 18 17   -17  -139 10264   260    57     0     0 -9999
2018 01 18 18    -6  -122 10250   260    88     0     0 -9999
2018 01 18 19     6  -122 10236   260    72     0     0 -9999
2018 01 18 20    28  -117 10226   260    62     0     0 -9999
2018 01 18 21    33  -117 10222   260    57     0     0 -9999
2018 01 18 22    33  -128 10223   270    51     0     0 -9999
2018 01 18 23    22  -133 10226   250    62     0     0 -9999
2018 01 19 00    17  -128 10229   270    57     0     0 -9999
2018 01 19 01    17  -128 10229   280    67     0     0 -9999
2018 01 19 02    22  -139 10233   260    41     0     0 -9999
2018 01 19 03    22  -144 10235   280    46     0     0 -9999
2018 01 19 04    11  -139 10238   230    31     0     0 -9999
2018 01 19 05     6  -133 10240   250    31     0     0 -9999
2018 01 19 06     0  -133 10236   270    46     0     0 -9999
2018 01 19 07     0  -139 10230   270    15     0     0 -9999
2018 01 19 08     0  -139 10225   280    57     0     0 -9999
2018 01 19 09    -6  -139 10221   280    46     0     0 -9999
2018 01 19 10    -6  -144 10221   290    46     0     0 -9999
2018 01 19 11   -11  -139 10227   310    36     0     0 -9999
2018 01 19 12    -6  -150 10232   290    51     0     0 -9999
2018 01 19 13    -6  -144 10237   300    36     0     0 -9999
2018 01 19 14    11  -150 10239   250    41     0     0 -9999
2018 01 19 15    33  -144 10238   260    46     0     0 -9999
2018 01 19 16    50  -144 10237   270    41     0     0 -9999
2018 01 19 17    72  -150 10225   240    62     0     0 -9999
2018 01 19 18    89  -144 10213   250    46     0     0 -9999
2018 01 19 19   100  -150 10202   240    51     0     0 -9999
2018 01 19 20   111  -150 10196   260    62     0     0 -9999
2018 01 19 21   117  -150 10194   240    57     0     0 -9999
2018 01 19 22   100  -122 10194   240    46     0     0 -9999
2018 01 19 23    78  -117 10198   260    46     0     0 -9999
2018 01 20 00    61  -117 10204     0     0     0     0 -9999
2018 01 20 01    50  -122 10208   270    31     0     0 -9999
2018 01 20 02    50  -139 10207   260    57     0     0 -9999
2018 01 20 03    50  -150 10205   270    57     0     0 -9999
2018 01 20 04    44  -156 10206   250    41     0     0 -9999
2018 01 20 05    44  -161 10202   270    26     0     0 -9999
2018 01 20 06    39  -156 10201   280    41     0     0 -9999
2018 01 20 07    50  -161 10197   280    67     0     0 -9999
